seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
7678,1.092795845308551,0.0394374820318322,2982,1983,256
7679,0.7774918050703783,0.2038180088994816,3050,1958,256
7680,2.517562047861577,0.4920345119959373,3005,2127,256
7681,0.5587325786255543,0.9861376458374286,3099,2124,256
7682,1.5549091850170806,0.7232557441601503,3057,2082,256
7683,0.9618586426679508,0.1703828526274818,3155,2012,256
7684,0.306767321927964,0.7394326617844673,3054,2123,256
7685,0.5180329826837966,0.1609379725230402,3003,2087,256
7686,0.7730626115449655,0.602566044336302,3068,1993,256
7687,0.1083342742678856,0.2265263673538667,3137,2094,256
7688,0.769303603072822,0.8801965936256787,3101,1986,256
7689,0.3518134905611023,0.5925438996597405,3170,2082,256
7690,0.6606627178451626,0.4888514553106843,3116,2025,256
7691,0.2152973325368942,0.2642992758944038,2969,1965,256
7692,0.9557242209915212,0.5334827013248333,2980,2142,256
7693,0.732829107775856,0.7411012229211128,3046,1961,256
7694,3.051993473228191,0.7516662948455102,2995,2038,256
7695,0.8212189807677376,0.3903694485638942,3096,2170,256
7696,3.574610820416698,0.9132146129467598,2949,2076,256
7697,0.2282536557844544,0.4485754226971375,3146,1988,256
7698,0.1010133278590916,0.0523151169905825,2959,2084,256
7699,2.5252993409934947,0.0749872529727172,3133,2112,256
7700,0.3936302042455553,0.8452088211578834,3187,2045,256
7701,0.4809267236609988,0.6524635002125297,2953,1968,256
7702,2.653199712531708,0.4419198196631267,3183,1928,256
7703,0.0109414714408685,0.5184739214844358,3120,2132,256
7704,1.0943351313374945,0.4253717473350532,3053,1952,256
7705,0.0319693557773973,0.0914443638737761,3102,1921,256
7706,0.7124508955320555,0.5716675685262246,3108,1989,256
7707,1.1505039523684857,0.532160434895847,3001,1930,256
7708,1.1979350165469231,0.8228918047786484,2951,1959,256
7709,0.0341991531426169,0.8290013205529994,3012,2090,256
7710,2.284233889832638,0.9153880197502612,3108,2016,256
7711,0.0056082303295976,0.3990300477467643,2978,2169,256
7712,0.5978045648913441,0.1157815725848111,3109,1961,256
7713,3.0149160539330424,0.6955262007474768,3029,2135,256
7714,0.1329807718920666,0.3385504424465904,3184,2142,256
7715,1.5681984189690077,0.1444136489721138,3038,2141,256
7716,0.6286383864462053,0.6186623722670276,2949,2033,256
7717,0.0786132320864115,0.067197685767529,2955,1958,256
7718,0.4694301179365511,0.1964313347601807,3014,1939,256
7719,3.319998481520051,0.0445894165759727,3077,1964,256
7720,0.4443114283751274,0.6094782684215166,2968,2116,256
7721,2.9272767715043573,0.5655990859610143,3025,2146,256
7722,0.7340372026667845,0.4383856588219219,3038,1981,256
7723,0.475217600123192,0.4709496644848543,3143,2068,256
7724,0.5256531639782447,0.969506952149875,3007,2167,256
7725,0.8795100366052917,0.6276777457818722,3127,2133,256
7726,0.7124595899044123,0.5204012426970949,3169,1932,256
7727,0.7889654414808912,0.8918351079398568,2959,2023,256
7728,0.91110778098353,0.2537445706855118,3167,2109,256
7729,0.3902190476032765,0.1198403478556672,3004,2112,256
7730,0.1119444657824054,0.4097712718056745,3111,1926,256
7731,1.209546896153039,0.0583756703002361,3085,2103,256
7732,0.3791452351590566,0.2462606327747394,3091,2135,256
7733,1.6056838923302132,0.355634459727387,3122,2047,256
7734,3.439008048075768,0.7315354635180624,3193,2114,256
7735,2.390082580300961,0.2755805032789788,2979,2123,256
7736,5.179525372326324,0.5824219300890427,3156,2042,256
7737,1.9930235548044408,0.2893988275406854,3063,2136,256
7738,0.7473698702760325,0.180085420923433,3126,1975,256
7739,0.3312892946635349,0.8113160418687786,3103,2004,256
7740,0.8685099618235862,0.0523658471188461,2971,2128,256
7741,0.2887766759250746,0.3245304018401919,3051,1955,256
7742,1.0645535487600704,0.0824526417812518,3154,2164,256
7743,1.0504649342800971,0.745607987183862,3155,1963,256
7744,3.264533964819794,0.6513879413748765,3138,2141,256
7745,0.660133656007493,0.177217974269083,3147,2078,256
7746,1.973865402063458,0.0874204012106184,3133,2155,256
7747,0.211714895015437,0.896619826158208,3063,1996,256
7748,0.6379885832748003,0.9098770266731384,2958,1983,256
7749,0.2007477708349685,0.0075862282025123,3059,2155,256
7750,1.203197481776188,0.3122052190964061,3120,2120,256
7751,0.6288477372050207,0.8063608839354848,3000,2153,256
7752,1.342635671041242,0.9782791028565744,2974,1993,256
7753,0.4185440576917619,0.2976269362371332,3098,2075,256
7754,0.2066997052089229,0.5859998057886989,3071,2122,256
7755,1.927760461571636,0.2449798542677207,3134,2171,256
7756,0.067192180624027,0.5092710423848386,2959,2071,256
7757,2.7327125398702536,0.2604519738114377,2989,2156,256
7758,1.097835804852215,0.7250941493743803,2986,1927,256
7759,0.1990950664436982,0.3277617294330797,3194,2069,256
7760,2.388852298242657,0.3201666531535104,3099,1925,256
7761,2.7405684854578336,0.1479125776693309,3123,1946,256
7762,1.1437503698079647,0.0161587337115842,3150,2170,256
7763,1.6573326373996002,0.6790752021497873,3156,1948,256
7764,2.748861641027642,0.0877777665076411,3135,2009,256
7765,3.484289990891932,0.7432793530088698,2984,1960,256
7766,3.425923883301829,0.4574167627557532,2957,1957,256
7767,0.09662260501298,0.2120803717650041,3146,2073,256
7768,0.7265208839029939,0.3828855812431238,3035,2027,256
7769,1.0230113581005482,0.9816449914246048,3020,2072,256
7770,0.1932878597685326,0.4926639572886672,3071,2144,256
7771,0.4189082170194783,0.4571578236558896,2970,2053,256
7772,0.958609494212213,0.768013618509369,3161,2117,256
7773,2.361415752036283,0.1826466953173573,2956,2078,256
7774,0.6912211941202768,0.2390369499778397,2987,2004,256
7775,2.780506421074349,0.7334051129266338,3121,2095,256
7776,0.4366115253855681,0.4436020065420468,3164,2002,256
7777,0.6337690388546052,0.6340265635137055,3075,2028,256
7778,1.2058435263221472,0.0290945120803757,3147,1996,256
7779,0.475106533532989,0.858429061368191,3142,1931,256
7780,0.3544781678664587,0.5521754436386195,2991,1930,256
7781,1.0963648789956104,0.6468484777900809,3030,2104,256
7782,0.8711579253301921,0.6701592059577508,3014,2139,256
7783,0.472936529763601,0.0986387564701856,3111,1942,256
7784,0.0442290300720797,0.2174426887770183,3157,2021,256
7785,0.4783662594182685,0.0981309571841423,3077,2009,256
7786,0.8883941367279786,0.5348505696483606,3117,2058,256
7787,1.4285364325938754,0.9670871765967456,3197,2096,256
7788,1.5591906239345945,0.4156929965115351,2973,2062,256
7789,0.2625666912172246,0.041096307327115,3092,2025,256
7790,2.4069767747878137,0.7095927160016642,3070,1993,256
7791,1.1436115044619444,0.6048562799369099,2990,2126,256
7792,0.6906772519011449,0.1481540197386418,2973,2130,256
7793,0.3802400187910735,0.8525401658193171,2979,1981,256
7794,0.7698215175749114,0.1843807234421807,2998,2110,256
7795,0.8104713502738183,0.6961023709201443,3113,1988,256
7796,0.585211475226821,0.1968480375367371,3038,2054,256
7797,1.4327263993135084,0.7792722485391157,3007,1939,256
7798,0.5865228183094475,0.0528470731501309,3130,2061,256
7799,0.2729253806189816,0.6370821365400954,3062,2006,256
7800,0.0263048720869466,0.5474727283968206,3005,2157,256
7801,0.7097135837052175,0.3364730912065076,3095,2067,256
7802,0.3823527936613329,0.8311701395102516,2981,1965,256
7803,1.313909975941057,0.3992771359784278,3167,1948,256
7804,3.0875574306710702,0.0496764686034166,3171,2171,256
7805,0.273330266204791,0.845355457838027,3132,2087,256
7806,1.42384796921533,0.2246563834005119,3034,2094,256
7807,2.1474022325917,0.8713798780607331,3091,2103,256
7808,1.903286846389565,0.882865264147675,3057,2055,256
7809,0.0255605512560853,0.2130933733944425,3140,2048,256
7810,1.99721756888215,0.1603407849637302,3129,2055,256
7811,0.45974438077105,0.023593201541774,3120,2085,256
7812,2.021935283425824,0.7715934891852483,3166,1996,256
7813,2.113296688041631,0.4100949531732026,2968,1971,256
7814,0.5884976040429875,0.6764465400746716,3003,2175,256
7815,0.1137089994460631,0.5590437953544704,3110,2097,256
7816,0.0877786149540474,0.4740079392065063,2992,2145,256
7817,0.4190734067573236,0.0486348432120636,3042,1993,256
7818,2.831611889955933,0.7856142860450612,2954,2162,256
7819,0.3980528120901231,0.2302961217615139,3197,1988,256
7820,0.20107733724667,0.825397670313252,3131,2146,256
7821,0.7861612679733434,0.6582182086994576,3105,2140,256
7822,0.2421121764118309,0.3294692896500671,3185,2144,256
7823,0.1002837073763996,0.5115424974526661,3111,2082,256
7824,0.5158255582729653,0.7825564497422384,3074,2088,256
7825,0.4104939650860479,0.2796823052167017,3026,2163,256
7826,0.1725641517904668,0.8423069315956412,3164,2056,256
7827,1.4843592105901655,0.5408677001819253,2971,2152,256
7828,0.2870737055353828,0.9897024045230012,3081,2005,256
7829,0.8204093663546939,0.5072483227048813,3160,1972,256
7830,0.3988852073985419,0.7498868797645524,3180,2112,256
7831,0.3674145901075,0.910258305863222,2971,2174,256
7832,1.8708243958527653,0.4150982717761171,3002,2058,256
7833,0.6842453600928895,0.6025663154657069,2967,2002,256
7834,1.545466003182989,0.8427937261393479,3185,1977,256
7835,0.2201998959342227,0.3533204462104443,3180,1986,256
7836,0.1711588072384663,0.999210595297967,2959,2065,256
7837,1.0259177849685823,0.5490168699954631,3130,2099,256
7838,0.9218896382510344,0.8567197635063415,2971,2038,256
7839,1.4344584733452403,0.5546646430634004,3026,2136,256
7840,1.7637554263484805,0.7907102769737324,2959,1933,256
7841,0.3149165338687932,0.3956215869381143,3034,2078,256
7842,0.019241882014736,0.4056318249431557,3103,2025,256
7843,5.179021760326716,0.5834810216245577,3058,1976,256
7844,0.472875311639022,0.0774800116805692,3160,2086,256
7845,1.1310965320008302,0.5539462901058817,3085,2107,256
7846,3.86754969671837,0.5112524666433349,3193,2116,256
7847,0.3980939675878634,0.0978216490917451,2996,2102,256
7848,0.4337442118509314,0.6058600455237815,2956,2032,256
7849,0.2401386532925788,0.415540190105422,3163,2108,256
7850,0.4899262138244221,0.8583082386259487,3156,2130,256
7851,0.771343082794497,0.2298864065678502,3159,2033,256
7852,0.7137070538640893,0.1023789598160274,3078,2083,256
7853,1.8598904579683,0.4457526740483403,3114,2007,256
7854,0.564350967481691,0.534524159826105,3180,2083,256
7855,0.756552702837604,0.97839869495332,3144,2135,256
7856,0.7757114241964581,0.7796280438587728,3039,2169,256
7857,0.7079508220304701,0.1653963699634755,2974,2109,256
7858,0.1090503680494692,0.3357892233876481,3058,2144,256
7859,0.0228074601310766,0.4152974523367999,3184,2043,256
7860,0.2592179081133807,0.927307222503472,3119,2125,256
7861,2.491641627733275,0.3594797572128411,2987,1972,256
7862,0.5622967104661853,0.1028645304258004,3188,2145,256
7863,0.209181647156696,0.6778285276803201,3112,1990,256
7864,0.9542825212240096,0.6322329322434004,3105,1993,256
7865,0.1767596265707091,0.2539277281473449,2978,2044,256
7866,0.2601679601340209,0.1360305944528792,3055,2069,256
7867,0.3208070996492909,0.1332187472848508,3042,1920,256
7868,0.095744040671874,0.9869647704439688,3158,2075,256
7869,1.612153917949045,0.1029750078586682,3173,1953,256
7870,0.1416648253442635,0.0713845460863222,3169,2140,256
7871,0.5048550135938686,0.1772430004420151,2964,2158,256
7872,0.5984886030117164,0.9071382055433884,3132,2141,256
7873,2.695167267617183,0.3741056752280943,3139,1978,256
7874,0.0863424952702257,0.8940521049318272,3015,2014,256
7875,1.4760097622893191,0.5526993305699271,3179,1948,256
7876,1.0905147931529016,0.9237692093954974,3054,2004,256
7877,0.1958534309237049,0.8881744117625086,3020,1927,256
7878,0.1163923539575203,0.5054987759990356,2956,2107,256
7879,0.2396806109168581,0.5998125487210669,2949,2122,256
7880,0.4681269584505996,0.2747004831081112,2970,2037,256
7881,0.8084912185924953,0.6644331443248283,3110,1981,256
7882,0.0598788184353238,0.3541124575041908,3176,2028,256
7883,0.9047071494774032,0.0166525786368902,3108,1939,256
7884,0.0740648058271053,0.2973520540173201,3037,2011,256
7885,1.6080753531547902,0.0087277597003605,3148,2117,256
7886,0.3338406709566469,0.2162836722071123,2988,1923,256
7887,0.7207039552946822,0.8086307234428958,3092,1973,256
7888,0.3386908682595166,0.5452232052742864,3147,2129,256
7889,0.0162992913376059,0.1341451465629123,3150,1989,256
7890,1.432197560811978,0.565469141851665,3114,2143,256
7891,0.6161196824151004,0.8199729904130364,2973,2120,256
7892,0.4387199293642671,0.6840662084453735,3200,2154,256
7893,0.6760054717423187,0.2470608398789635,3200,2145,256
7894,6.763911675591195,0.224196747208525,3187,1970,256
7895,0.4550808355731849,0.1285870645137212,3027,2141,256
7896,2.4385066403560334,0.6035211169003258,3077,2113,256
7897,0.0174721924250975,0.6714627371262555,3180,2073,256
7898,0.7759244187410006,0.262551601232821,3200,2157,256
7899,1.871305134342604,0.2103943011645829,3070,2111,256
7900,0.0436621576258095,0.1596119731211528,3048,2102,256
7901,2.278423723317599,0.5362711748225348,3040,2145,256
7902,0.314803594920962,0.3588032064999029,2999,2041,256
7903,0.180771814304849,0.2104093875503726,2944,2130,256
7904,1.558896863899269,0.662170173804835,3067,1961,256
7905,1.6580839033118968,0.42225151752027,3172,2139,256
7906,0.8351009113625735,0.9921568797567472,3092,2106,256
7907,0.0988330237907237,0.487907964396457,3003,2157,256
7908,0.3973722102450022,0.3768733755184206,3113,1943,256
7909,0.3455739018259326,0.3711592087202491,2978,2101,256
7910,0.6143380977567229,0.3491568201100949,3174,2091,256
7911,2.358617205130756,0.4353579493106585,3043,1998,256
7912,0.1458746611557104,0.001954991567693,3073,2035,256
7913,1.1478507363668953,0.5348386816875328,2966,2153,256
7914,0.0905553628631841,0.9699134271656472,3175,1929,256
7915,0.914928083744856,0.8119819107715657,3030,2161,256
7916,2.2965525887080127,0.9571119025138604,2982,1990,256
7917,0.056590185333087,0.2161107670688873,3164,2112,256
7918,0.7778282457321211,0.6090380972069308,3085,2144,256
7919,1.8207445461055252,0.6105670470497571,3173,2091,256
7920,0.7807051296601768,0.5837590199031983,3017,2037,256
7921,0.0275961427125905,0.7660368282173002,3179,2005,256
7922,0.1051598055563267,0.2858408602883074,3051,1933,256
7923,0.7492432726260976,0.65381624403704,3199,2011,256
7924,3.206599201389276,0.8981273368948738,2969,2149,256
7925,1.2293243292558331,0.1489212257073634,3054,1934,256
7926,1.551068506490581,0.9627373070158576,3173,2031,256
7927,0.7164627079404777,0.2164743119425946,3183,2069,256
7928,0.0235807568749071,0.8975563951370429,3062,2080,256
7929,0.2654969443143644,0.4799573619756054,3118,1986,256
7930,3.6695461825029314,0.8608002837251422,2986,2109,256
7931,2.358430576737998,0.0418738999715383,2951,2135,256
7932,2.448514155473767,0.2344897747776454,2944,2050,256
7933,0.3057943300032485,0.256499281107891,3009,1974,256
7934,0.0613429418163617,0.0700337852161212,3103,1972,256
7935,0.4339115436070805,0.1140294936029944,2968,2056,256
7936,2.251735157843827,0.6557261763747226,3172,2134,256
7937,0.5253194339259933,0.072097891885144,3193,2083,256
7938,0.5863003532719817,0.9814896594492016,3180,2071,256
7939,0.8168318802220494,0.6080658876629649,3160,2085,256
7940,0.1078205021088109,0.9808748553807888,3140,2084,256
7941,1.4921359326363186,0.8988616732133792,2992,2043,256
7942,2.3295345975634585,0.2949473416305921,3160,2175,256
7943,1.8126409750753505,0.3220051833916503,3178,2103,256
7944,0.1540953211100202,0.909485173581074,3056,2022,256
7945,0.9196624821782048,0.8685414099413882,3118,2172,256
7946,2.5060605609539897,0.1389913974566443,3062,1997,256
7947,0.1553134343939233,0.0633297724287287,2970,2030,256
7948,0.2400322115262241,0.9874807154320648,3081,2006,256
7949,0.4331748655964798,0.3534096949024524,2946,2175,256
7950,1.2592478579910598,0.9885200152098632,2976,1922,256
7951,0.5347363277262911,0.5983080224430238,3005,1921,256
7952,0.7229196132104703,0.5771564785709963,2999,2121,256
7953,0.7260661892068447,0.6675698162237633,2964,2034,256
7954,0.1043989896476989,0.3439866890391545,3063,2129,256
7955,2.679597962133438,0.8724198581503649,3058,2124,256
7956,1.2506072275906437,0.446086663440409,3191,2155,256
7957,0.1393019438881616,0.8052129061607265,2954,2013,256
7958,1.4343633094319457,0.6488744726753863,3069,1997,256
7959,3.0868059329010653,0.087463773044059,3083,2134,256
7960,0.582736908679938,0.5415366651497633,3054,2012,256
7961,0.0645053202350695,0.6709088908416573,3158,2174,256
7962,0.8643524169402801,0.9520350720315096,3043,2073,256
7963,0.0765912690280368,0.4697000030215925,3007,1929,256
7964,1.146680020998711,0.2631870220169686,3168,1921,256
7965,0.6658290613786872,0.1185028349305472,3107,2119,256
7966,0.5157215339913066,0.310895484883989,3152,2123,256
7967,5.860850861831322,0.230472505282434,3187,2094,256
7968,0.7440563920455208,0.1994463302381072,3086,2071,256
7969,1.3960894403445083,0.8479635133600822,3190,2171,256
7970,0.3427275343655122,0.8001208696352392,2968,1970,256
7971,1.0310250807308234,0.4044947307700576,3169,1992,256
7972,2.0322134186698504,0.4485863988266574,3070,2037,256
7973,0.0773302027790794,0.5715546452194032,3189,2020,256
7974,0.0097063808369959,0.085782590279516,3187,1953,256
7975,0.5381893179428328,0.6430572879209233,3023,2130,256
7976,0.2315567165562334,0.6084182509582409,2950,2053,256
7977,0.4674058281051773,0.9990776823797968,2956,2140,256
7978,0.6956588698322953,0.2785607534616512,3068,2079,256
7979,0.674926193711539,0.0467281247045801,3078,2083,256
7980,0.1078911473580697,0.9824046667345936,2962,1987,256
7981,0.8424741640960421,0.6358354978546875,3089,2094,256
7982,1.289081233766897,0.6484942491356309,3054,1960,256
7983,0.0074506161196071,0.945004165362588,3120,2145,256
7984,0.3270060063902572,0.9966030344989836,3025,2176,256
7985,1.1592336407226564,0.90054155494614,2961,2001,256
7986,0.9781316666914748,0.3386848251283033,3101,1970,256
7987,0.3881668404756947,0.7148236591800942,3061,2101,256
7988,0.5815214219079378,0.4907006474224213,3084,2167,256
7989,0.3132500612442336,0.3810206600970844,3091,2059,256
7990,0.4231641598619021,0.3098045071934054,2982,2064,256
7991,1.507418540882354,0.7859621406645101,2985,2157,256
7992,0.8189741490053697,0.7987615601433847,3017,1921,256
7993,1.6571094311344523,0.1298726097701426,3106,2157,256
7994,0.1954712096293557,0.1993383731440494,3112,1925,256
7995,0.2358530928300307,0.424462918537926,3171,1943,256
7996,1.2579272169375868,0.8446669163698594,3118,2173,256
7997,0.4715350870447012,0.4339717215665886,3027,1954,256
7998,0.7031541061822143,0.4974511374241115,3108,1968,256
7999,0.96409504040122,0.5766264524087511,2946,2108,256
8000,5.494197518759208,0.9425150942189552,3009,2027,256
8001,0.550560904998519,0.47307811108508,3006,2145,256
8002,0.438198365034568,0.9626958497660204,3200,2110,256
8003,1.1969993835030772,0.1925041024939935,3015,1940,256
8004,0.8436405818526603,0.0777308752153906,3191,2111,256
8005,0.0935547721785064,0.6341080592843009,3139,2122,256
8006,2.9634255217920367,0.3297493742116499,3074,2163,256
8007,0.53730596036548,0.1814952736549526,3117,1941,256
8008,0.0237957333955672,0.6255005138245201,3003,2075,256
8009,0.2346188807478559,0.4802179966545961,3067,2112,256
8010,0.9900493522267896,0.4410972909813209,3037,1998,256
8011,0.1632354482111951,0.6945135477465951,3074,2156,256
8012,0.0206058331156272,0.3180374000750718,3172,2168,256
8013,0.6483462315783629,0.6325805677152231,3105,2076,256
8014,0.3052424741653222,0.0552873467955188,3033,1965,256
8015,1.3615448921087758,0.5121167470699264,2948,2071,256
8016,1.3748410476801642,0.0927486371717689,3151,2176,256
8017,4.078341123154837,0.0002859558042023,3112,1992,256
8018,0.973731512208001,0.0662542320716625,2974,2040,256
8019,0.8927613445855209,0.8458861282125562,3143,1982,256
8020,0.8710054081827971,0.8151601944224518,2995,2094,256
8021,2.38861227806822,0.608859445737058,3000,2162,256
8022,1.869144036227829,0.7632711912395965,3078,2129,256
8023,0.5475202060761396,0.68421929461883,2974,2059,256
8024,0.2138555111804206,0.2475694146812116,3059,2039,256
8025,0.1767619327524339,0.1701555193739272,3113,1966,256
8026,0.6938204347270696,0.6783557813278241,3116,2125,256
8027,1.6902220841149789,0.8008644087307735,3183,2111,256
8028,0.7065555012615153,0.0335466026428011,3084,2106,256
8029,1.0977913954064478,0.1243424410041906,3022,2136,256
8030,0.0661557839545765,0.0658435095667862,3193,2070,256
8031,0.1755380953550082,0.2933938137967694,3144,1974,256
8032,2.316097079351811,0.0697888081100964,2949,1986,256
8033,0.1894106958076561,0.5327625104136195,3060,2003,256
8034,2.2814705937804387,0.968233739114862,3135,2001,256
8035,4.080924873715264,0.3325988642636637,3173,1966,256
8036,3.733194699286633,0.4620593439402645,2974,2006,256
8037,1.1211987510580816,0.7945021273902833,3155,2117,256
8038,1.2075533177969164,0.9322211840019036,3153,2176,256
8039,0.4347779571957017,0.1372727027685116,3154,2019,256
8040,0.0542941850063187,0.7484044255094073,2967,1995,256
8041,0.1391175172277167,0.478639949234761,2953,1986,256
8042,1.0596380541074226,0.7392052708476468,3191,2170,256
8043,1.5370751572154482,0.140518739814063,2949,1982,256
8044,0.2408588546573878,0.262264705224918,3008,2163,256
8045,0.2067409849788619,0.844755079248714,3059,2062,256
8046,1.2671218754538809,0.1145317241703748,3117,2104,256
8047,0.1580751249823258,0.3180692555566087,3039,2117,256
8048,0.0411631979683158,0.5110323782108506,3146,1923,256
8049,1.3811539385605391,0.5186381510794458,3184,2113,256
8050,3.3548262530679858,0.560873493039042,3186,2101,256
8051,0.3008005831520598,0.0050190112541933,3080,2048,256
8052,1.3789264988556438,0.0302141338411664,3163,2066,256
8053,0.7971521295577236,0.4768768035245485,3065,1980,256
8054,4.448694345073328,0.1241773420778744,3156,2128,256
8055,1.5585062087332426,0.02313622273377,3078,1987,256
8056,0.1367335551271395,0.5854925861039993,3126,2159,256
8057,0.0578454951241059,0.3665174434195284,3074,2117,256
8058,0.7220814674056208,0.9808045033469734,3075,2029,256
8059,0.894824940290977,0.6694269932745095,3171,1981,256
8060,1.4542925158947564,0.6289077580898509,3022,2120,256
8061,1.2880689068750464,0.5232686871888111,3129,1929,256
8062,0.2014678142442921,0.2120062843917362,2944,2119,256
8063,2.302255863516519,0.9267707899908116,3036,1927,256
8064,2.898249901892499,0.917417672279576,2966,2157,256
8065,0.0033120116961257,0.3607617828695247,3132,2083,256
8066,0.3554874001395109,0.2578430332395724,2951,1960,256
8067,1.0262206924863606,0.4401341950563406,3069,1971,256
8068,0.292210913866558,0.6311602524245554,2997,2063,256
8069,0.079017152642437,0.4481773978430019,3037,1997,256
8070,0.1776597953509134,0.975446122824566,3063,2119,256
8071,0.4572805156241032,0.8007638474387149,3184,2065,256
8072,0.4396739382042383,0.8881579526403698,3043,1920,256
8073,0.8779090687215497,0.7380236630447571,3021,2024,256
8074,2.373255384758316,0.7255561029550857,3152,1929,256
8075,1.935702526604573,0.6367635320426861,3015,2164,256
8076,2.612963073989389,0.8298478534687166,3005,2090,256
8077,0.810550083010265,0.9213249253174146,2980,2110,256
8078,0.5855324358472253,0.1230296315461274,2969,2095,256
8079,0.1938590628462889,0.975772141355464,3116,1983,256
8080,0.5769337503348796,0.4926279820615135,3185,2109,256
8081,1.057301114372018,0.0228702688153864,3021,2090,256
8082,2.126573228092895,0.2584347092062042,3132,1992,256
8083,3.175679582425472,0.5685388416333601,2950,1955,256
8084,2.36388043945242,0.5146275176328492,3104,2097,256
8085,0.6354998936398324,0.1256658353846421,3012,2064,256
8086,5.498363898128,0.504328071247513,3024,2073,256
8087,0.3234170701299532,0.8858676674432425,3083,2172,256
8088,0.4709229919926691,0.943966731724872,3077,2092,256
8089,0.2141203833298619,0.2119738726098075,3016,2065,256
8090,2.576533296309771,0.7080376528582002,3065,2160,256
8091,0.5354568031631449,0.0095950556399527,2978,2097,256
8092,0.8120462777414407,0.1184727150497095,3080,2053,256
8093,1.6151053916064593,0.6552380051239697,3084,2163,256
8094,2.5984447098233088,0.6340389587740598,3182,2033,256
8095,0.5561310304697609,0.3684569727253677,3057,2095,256
8096,0.0233033843877137,0.8069754784068102,2958,2084,256
8097,0.5752782944478065,0.5185653037323693,3065,2038,256
8098,2.0315480145404026,0.2921236206856391,3155,2059,256
8099,2.2183610558163767,0.0581592101285508,3199,2001,256
8100,2.080656633992226,0.7685343185901216,3128,1955,256
8101,0.2746254030479741,0.1915658297988767,3049,2117,256
8102,0.6544725850691775,0.6930507991719498,3080,2072,256
8103,0.7462351949485163,0.5247194955605184,2971,1955,256
8104,1.1353561955977174,0.9471652397902868,3000,1969,256
8105,0.0477190925285739,0.8793968357772479,3015,2088,256
8106,0.1916969974283543,0.2337672526613459,3083,1982,256
8107,0.0411687180446759,0.1333027202376789,3027,2091,256
8108,0.6395241855239939,0.5595464929924767,2984,2138,256
8109,1.5579757495919455,0.3292961384058627,3084,1930,256
8110,4.105567766695694,0.7068811247729501,2983,2048,256
8111,1.5155630545307743,0.1597591592586501,3126,2112,256
8112,0.5008915587537415,0.0643462900569166,3168,2175,256
8113,0.4061250192615332,0.9683351603850342,3001,2046,256
8114,0.3310490045505821,0.1702490456933156,3112,2110,256
8115,0.9966470144365828,0.9422551654413996,2993,2156,256
8116,0.0173652936262167,0.66890230691955,3097,2001,256
8117,1.1082637049682391,0.6602376417811325,2983,2168,256
8118,0.3455239733523093,0.4774738838156115,3026,2113,256
8119,0.2903478639670243,0.5164094792898678,2981,1975,256
8120,0.4833994766409199,0.6633442515320189,3189,2138,256
8121,1.2727035241396485,0.2794817094473131,3133,2082,256
8122,0.5087915133020194,0.2228272951651306,3025,1936,256
8123,0.7848054433715216,0.4224527006956418,3080,1984,256
8124,0.0149626242241061,0.0819318924463827,3167,2031,256
8125,0.2906513277501502,0.0700419319444211,3025,2096,256
8126,2.514693165971908,0.5831245256736324,2965,2098,256
8127,0.7263875198022537,0.4315161814155281,3071,2143,256
8128,0.0268674875406278,0.6627125824157993,3022,2094,256
8129,0.178432348718397,0.522986879431644,2983,2007,256
8130,1.1403528911060856,0.7165291697340568,2968,2114,256
8131,0.7179773417324976,0.4996080337717153,3114,2084,256
8132,0.1885288137234886,0.2805222676392438,2994,1967,256
8133,1.5411262073792384,0.5170953597593356,3117,2074,256
8134,4.049403395891439,0.1973551961871031,2977,2143,256
8135,2.2264200771089184,0.9495222079461147,3090,1959,256
8136,0.1534527432057979,0.1863729943773275,3164,2000,256
8137,1.0247401505435163,0.4283118094183947,3117,2034,256
8138,0.317515642465945,0.4470138470874288,3144,1959,256
8139,0.2187920479618565,0.8872094897308052,3114,1963,256
8140,2.5041111900427517,0.117786856928849,3162,1972,256
8141,1.6638518046273507,0.3165022642669852,3135,2000,256
8142,0.034130478351638,0.9515313321781852,2963,2033,256
8143,0.5564830347907932,0.9971332822748116,3094,2143,256
8144,0.0979420663310055,0.2758016532382067,3171,1988,256
8145,0.6218526698623196,0.3726197678895329,2964,2095,256
8146,0.2007426703383587,0.1569219191195259,3120,2100,256
8147,1.152438906627798,0.9986215377171984,3112,2063,256
8148,0.1357894309732803,0.5785371051736716,3164,1978,256
8149,2.6813369152720985,0.4052894116554234,3189,2107,256
8150,0.8687875903000634,0.0862796103862932,3091,1996,256
8151,0.7127293906535895,0.6824500359706512,3083,2060,256
8152,3.149196561516486,0.7973042133558607,3103,1930,256
8153,0.1485860973681063,0.1352454363677359,2950,2024,256
8154,0.7753410313108192,0.8080427123918068,3115,2115,256
8155,0.472028362299137,0.810421089219407,3152,1971,256
8156,0.740695677161899,0.4808906876673139,2995,2066,256
8157,2.901848582876472,0.7402527010927034,2989,1989,256
8158,1.176489788592571,0.5899539565418356,3111,2108,256
8159,0.9363245323245803,0.562190737016952,2945,1930,256
8160,0.4720106812788114,0.1495928925173679,2982,2006,256
8161,1.6104378510703925,0.9749214516917106,3194,1941,256
8162,1.4361170801647225,0.4255439776957058,2954,2154,256
8163,2.73891590435023,0.5088570368051989,2950,2109,256
8164,3.7000124013856577,0.7295943184420741,3121,2087,256
8165,0.2698570849645011,0.9890798510776716,3158,2089,256
