seq,unit_dt,u_class,total_tokens,max_tokens
7305,2.7950016024897435,0.7111721840399884,1979,256
7306,1.466590614312767,0.6116961958751086,1926,256
7307,0.16734650843192056,0.6175978527331487,1946,256
7308,9.361476498919743,0.5883870374473208,2065,256
7309,1.184977443771144,0.6438192072595368,1939,256
7310,3.9995467956790827,0.1770300484857853,2095,256
7311,3.9882956366081803,0.5206385323206436,2094,256
7312,0.049010007237716834,0.2824466624364706,2047,256
7313,0.02899169643623556,0.9515176993963048,2107,256
7314,0.4177523490691117,0.4370407920417836,2151,256
7315,0.11112575950205948,0.6636392985978611,2146,256
7316,1.1885524243177847,0.3639404954650962,1942,256
7317,0.011818708708774266,0.0285114214822753,2011,256
7318,4.632215748594914e-06,0.2856979922444347,1991,256
7319,2.7762796566828096,0.0231235978837511,1942,256
7320,0.3653278766846096,0.7243060291957693,1940,256
7321,0.09576216815153094,0.4286560072549997,2134,256
7322,0.5885248751890474,0.5292149621459082,1927,256
7323,0.10550615254358019,0.746436546898329,2057,256
7324,0.0015254972319345091,0.216871467468147,2004,256
7325,1.1400645345739149,0.8158399792388776,2078,256
7326,1.4552659485908246e-05,0.9533073300725058,2131,256
7327,5.822614984149783,0.6560667565102062,2045,256
7328,0.05283024704208258,0.5480052683069161,1973,256
7329,3.787711096984437,0.1270584176659773,1984,256
7330,0.02198318657735252,0.030364942051712,2111,256
7331,0.011960873021445724,0.3923360359331397,1942,256
7332,0.24909908000097755,0.5706607794012025,1921,256
7333,1.353274165580557,0.2179184570048616,1955,256
7334,0.5188942588297389,0.2558517428501342,2036,256
7335,0.001918453540258351,0.6851755914372292,2011,256
7336,0.6630557217208858,0.1140211163280844,1992,256
7337,1.5666072157624764,0.9525433238364776,2155,256
7338,4.053860125859645,0.605639212382746,1943,256
7339,0.03638403700916903,0.780191973971384,1997,256
7340,0.44288991885633855,0.5232736890819599,2027,256
7341,0.012198688906513943,0.1799599213398662,1925,256
7342,1.1031924184044206,0.4259450170802048,2030,256
7343,0.6959490439979398,0.5011042046606535,2091,256
7344,0.1982665605961995,0.8090818020608757,1929,256
7345,0.31830716515753427,0.0457136249124363,2001,256
7346,0.8601275713276544,0.5622130160047083,2031,256
7347,1.7407588279023014,0.4221317314786919,2111,256
7348,2.38571828536351,0.8695545311622882,2006,256
7349,0.8328812687879552,0.9575840379769566,1955,256
7350,7.723507563647864e-10,0.2042149076153405,1981,256
7351,0.22673915011730789,0.3196072405640137,1945,256
7352,0.04798901998433383,0.4420766994912357,1935,256
7353,0.022645321254863335,0.2839891896326209,2123,256
7354,0.7418987083462968,0.3611841454608246,2144,256
7355,0.0017173648865806733,0.6677349905100042,2036,256
7356,1.7441122817817123,0.5993677042123082,1945,256
7357,2.351933151958011e-05,0.6984440459541774,2170,256
7358,0.08024022090324562,0.7292358191299063,2106,256
7359,3.9160968043818314,0.678609192574639,1923,256
7360,6.179053222097331e-05,0.0133476630083226,2060,256
7361,11.190571023038434,0.2098973700808545,2145,256
7362,0.013936534886783645,0.6368536242910049,1949,256
7363,1.300832400438965,0.8524304630709026,1975,256
7364,2.886973778520874,0.9194297813457176,2007,256
7365,0.4697020010659197,0.1127678134340554,1987,256
7366,2.4900154503455227,0.2757497235673042,2119,256
7367,2.9853155051503415,0.8972559707884928,2147,256
7368,0.09326597344663491,0.1045828629859944,2004,256
7369,1.5658224750287886,0.829135757726236,2171,256
7370,0.15644011799064386,0.2398352702048581,2115,256
7371,0.021338985050816606,0.4640744931687749,1962,256
7372,0.31943478736995884,0.8301127894732859,1991,256
7373,1.8852691785185702,0.25403499609975,1972,256
7374,0.01841269534792038,0.4228441153621171,1974,256
7375,2.7321347932273623,0.2278021942981853,2087,256
7376,2.2721909832718548,0.4158669602883776,2136,256
7377,0.0014910402914910831,0.2713873180227703,2148,256
7378,0.14647368867196353,0.0453493441054246,2003,256
7379,0.2632954620789168,0.922138499980672,1994,256
7380,0.04340980558460348,0.1896883439251864,1985,256
7381,2.0012658533204606,0.0267483918435406,1945,256
7382,0.1490789740743949,0.9795389500653128,2076,256
7383,5.051343163577867,0.712011029189606,1952,256
7384,0.15040994675160096,0.2022255978323694,2099,256
7385,0.02637018727767333,0.4675822138771589,2029,256
7386,8.061149858224443,0.8987011429593469,1938,256
7387,0.4986718098484438,0.76616340940559,2159,256
7388,0.1488027695941673,0.9602239894494464,2013,256
7389,1.3904778731082812,0.0171206518711447,1946,256
7390,0.7359518177143006,0.4952559726554717,2145,256
7391,0.12495935310102903,0.3325955590374629,2162,256
7392,0.5569626379867298,0.5441464220032024,2089,256
7393,0.03469564254839967,0.1429723698165278,2081,256
7394,0.02770079549058964,0.9556582821112436,1961,256
7395,0.06160794413282359,0.3562637668121483,2021,256
7396,1.8817057957159605e-09,0.5869789063924863,2137,256
7397,0.4495731849330771,0.8911448881926463,2086,256
7398,0.00010400251191579488,0.4249880972679146,2126,256
7399,1.6476885645120773,0.3614320991944287,2125,256
7400,0.3694300312113239,0.4918672832443022,2146,256
7401,2.806956530321871,0.4005044666821353,1961,256
7402,0.6737330486866955,0.2286668973167814,1994,256
7403,0.002745044916125639,0.3142519960987816,1958,256
7404,0.00012258419420737993,0.8582776443861765,1960,256
7405,0.4001322914592374,0.7254977091505753,1946,256
7406,0.038562538796199086,0.8620335219416666,2109,256
7407,3.47475999873526,0.6274894287140163,2020,256
7408,0.0032198672605132234,0.296175828410803,2155,256
7409,0.4217547887793208,0.018295400322801,2032,256
7410,0.037892012180885976,0.1418153281295856,2173,256
7411,4.873771741021146,0.5544727344029252,1999,256
7412,2.982340065598015,0.814995868516855,2102,256
7413,0.09402429247389485,0.89563252987128,2000,256
7414,1.0529182273275219e-06,0.6213281178762973,2157,256
7415,3.3583360117279413,0.8711470307946866,2042,256
7416,1.2746508329015436,0.0410563453817692,2121,256
7417,4.45051819086893,0.4479833731208889,1943,256
7418,0.026661628506483293,0.7176414768546002,2008,256
7419,1.7042467529547145,0.7845610331625312,2037,256
7420,0.0005030418416298724,0.6381370277332538,2022,256
7421,0.018554780157895568,0.0149756535792612,2059,256
7422,1.8735077072238149,0.0146933537556965,2053,256
7423,0.10637135210670191,0.1957411968493977,1953,256
7424,0.005789894609931703,0.9319733154148514,1960,256
7425,0.0029136592888966166,0.8830055422363121,2009,256
7426,1.1108372050201485,0.1117781339894927,2010,256
7427,7.506363060453136,0.237131842785514,2122,256
7428,2.273296715635496,0.1802912952793924,2126,256
7429,0.010747626733294617,0.1482155351991526,2058,256
7430,0.4264347743746845,0.7177329535472166,1955,256
7431,0.0036082473835266854,0.6966567782831523,2100,256
7432,0.0002626429552591806,0.4859465530055133,2071,256
7433,1.9141852028918853e-05,0.4921404550331257,2055,256
7434,0.563603045372179,0.4726204555298914,1998,256
7435,0.39432225837163176,0.3030409489459318,1973,256
7436,2.283826511721503e-06,0.4020324595978919,2012,256
7437,0.0007086924533293131,0.6690191597458574,2011,256
7438,0.9773827444133698,0.9891994852380726,2037,256
7439,0.0018070306997921188,0.0221896404380727,2151,256
7440,0.21261993077569488,0.0077250445625127,2126,256
7441,1.8808667943774742,0.8167928693454396,1937,256
7442,0.2543324704410315,0.2901521563185395,2077,256
7443,0.0899228302331619,0.329395401343014,1985,256
7444,1.969896461911156,0.969835739673502,1980,256
7445,0.003920483180276392,0.7707752539809444,2064,256
7446,3.347188523162182,0.316087992645075,2048,256
7447,0.09976189945615462,0.2927440761320835,2066,256
7448,0.23677400611712707,0.667365804643981,1931,256
7449,0.03898233285825683,0.4521308710055509,2110,256
7450,1.380048402778184,0.6232459624028154,2023,256
7451,0.5182929569138032,0.049064985335829,2090,256
7452,0.021307287692322915,0.0664719756954282,2074,256
7453,0.07348193457570691,0.4493943519746659,2042,256
7454,0.0025038145133023477,0.1777147676811874,2042,256
7455,3.891659157808619e-05,0.8186257691788524,2030,256
7456,2.0960684997341352,0.0150003713070381,2073,256
7457,0.2279604260764785,0.766234281670057,1945,256
7458,0.21705433438083224,0.869070065709268,2101,256
7459,4.831041499306194,0.5873713046661475,1943,256
7460,0.09386146197759332,0.7041371642037054,1999,256
7461,0.008749677293900592,0.3085986981739543,1943,256
7462,0.0004338617385784488,0.2690215765306308,2102,256
7463,5.779682224915257,0.2898159591325423,1990,256
7464,0.06480696956411375,0.2252528936606819,2061,256
7465,0.005253698292618991,0.023893536931037,2144,256
7466,5.95117182833942e-07,0.882949517682885,2138,256
7467,0.020242310578471468,0.2994771992784848,2119,256
7468,1.746164876603074,0.2408201200791745,2109,256
7469,0.0323321497923331,0.7185422577715858,2167,256
7470,0.00040791504090042217,0.1628606220601544,1996,256
7471,2.094206721507569,0.5086969837869427,1990,256
7472,1.2079581723398762,0.6869178596997286,2046,256
7473,1.0415536075710001,0.0304439592254023,2007,256
7474,0.0010854498224573304,0.0898745612658002,2171,256
7475,0.03653713527619856,0.5346069590966425,2117,256
7476,0.0017755428894141406,0.9795066246899464,2087,256
7477,0.01253090902611558,0.3033962396515228,1978,256
7478,0.944908983049397,0.3023584371635605,2073,256
7479,0.0749408743132448,0.4400333687626677,2041,256
7480,0.0004827004553699529,0.2338660683559922,2136,256
7481,0.24787359473357876,0.1162823788754825,2113,256
7482,2.4192195419099063,0.4317256416183255,1978,256
7483,0.10954016906465519,0.0573476671584535,1945,256
7484,0.0002185980631488456,0.369976407545307,2026,256
7485,0.05912938097000008,0.7450204369067547,1943,256
7486,0.0011402959736451811,0.1782628596926362,2130,256
7487,0.0822729907616348,0.2192759492851537,2058,256
7488,0.11375002913531579,0.7660490804956396,2048,256
7489,0.506076392979199,0.4093722336984946,2034,256
7490,0.2761779511791421,0.0747361511341778,2012,256
7491,0.0062284693358323545,0.5978790414172538,2053,256
7492,0.0007043048838939623,0.8337903254266154,1982,256
7493,0.3751978906564884,0.8891636459419984,2002,256
7494,0.35275376549344245,0.5539508951909643,1948,256
7495,2.8416062616830478,0.3749031744200561,2011,256
7496,3.818901160733363e-06,0.8736382337974741,2103,256
7497,0.4851726323130346,0.8176765942083859,1936,256
7498,2.0789823301156023,0.100439880198666,2038,256
7499,0.00014643586564264157,0.8463373513633755,1946,256
7500,0.11592306178232445,0.23799137110309,1952,256
7501,0.7585683104307568,0.7802293941669282,2174,256
7502,0.02480321626967139,0.4952669750619066,1948,256
7503,0.04416609193128738,0.0633951435666667,1958,256
7504,0.011423566926666478,0.4387431529238855,1980,256
7505,0.23224429914272776,0.0425671992881036,1945,256
7506,7.2940777823416925e-06,0.7447605309769582,1963,256
7507,0.040107929398317275,0.795602672179519,2077,256
7508,0.0004938885026620068,0.6564261813338941,1990,256
7509,0.19345602077346705,0.4948520706685667,2030,256
7510,0.09071803745540145,0.4851389161828653,2053,256
7511,1.4357009044375364,0.1419150632816904,2119,256
7512,0.0006280350158020096,0.0374359618345228,2093,256
7513,0.2521214551194484,0.0865270662629469,2045,256
7514,0.04951971360654738,0.7248635659717774,2092,256
7515,0.00021329825068469143,0.4481927503225468,2041,256
7516,2.8576080505898577e-05,0.1061354401808226,2137,256
7517,0.6811790069780755,0.9218635767693288,1969,256
7518,0.698419939400261,0.820798242052875,2100,256
7519,0.9080971233276628,0.2084723426584531,2064,256
7520,0.024442119488368164,0.2813924623644178,1970,256
7521,0.6649029357914152,0.6534113392410026,2079,256
7522,1.395309758049102,0.2650085324729255,1940,256
7523,2.3458413229804673,0.2264500342816101,2070,256
7524,3.658306938090373e-05,0.212891785123286,1999,256
7525,0.6344701467315682,0.7830261301476956,2147,256
7526,0.013856502530193342,0.4649675942795109,2001,256
7527,0.009750832151073642,0.7733579274878146,2160,256
7528,4.460021488665377,0.9551874209503352,1971,256
7529,1.2167532259584797,0.2504858032173735,2118,256
7530,0.02966325929190484,0.0910850840937783,2116,256
7531,7.586128811974226,0.1947917212331682,1951,256
7532,5.57831159316143e-05,0.6054249090536837,2029,256
7533,2.857157864662497,0.0873758342231838,2110,256
7534,1.9979051756784467,0.2778163360664364,2133,256
7535,0.3931164663481293,0.6915878587116044,1964,256
7536,2.293852576781322,0.1367798662073008,2027,256
7537,0.00022412069735940366,0.2231407766134809,2093,256
7538,0.5389255354168319,0.2270432066464399,2146,256
7539,6.12055034565188e-07,0.7039729480875088,2058,256
7540,1.2962818436371195,0.833050354463345,1927,256
7541,0.016276419042806512,0.9536739917576768,2166,256
7542,3.309641597828403,0.2003501565074854,1976,256
7543,1.7071699692088502,0.3462074241094209,2150,256
7544,0.43902055386553646,0.1785196290911236,2118,256
7545,0.755650133558279,0.7437929015898076,1951,256
7546,4.331762498336299,0.7471558120236633,2120,256
7547,0.011772243448476183,0.5336574323879744,2156,256
7548,0.02375457485121628,0.6415505828924214,2063,256
7549,0.19317402867655364,0.5439936969976445,1994,256
7550,1.2846091206278991,0.2597645821471529,2131,256
7551,0.028248596380832287,0.0151792133972146,2029,256
7552,0.0006791871021005338,0.7099417686729609,2054,256
7553,2.1400334162771535,0.4868067359016528,2122,256
7554,6.512769059893678e-07,0.818845930975888,2102,256
7555,0.00032625614181885524,0.6719442523090721,1956,256
7556,1.7143254752222428,0.2293678905415546,2155,256
7557,7.818289785911122e-07,0.7992817286802776,2043,256
7558,0.001476275426402056,0.2323020834357254,2050,256
7559,0.10484972058391909,0.0412556955518478,2081,256
7560,0.028780290034966363,0.1220887795632401,1951,256
7561,0.008425083633202376,0.7461785791197117,1972,256
7562,0.025095878699103544,0.3715123848168061,1956,256
7563,3.164579705697908,0.5193718950062536,2095,256
7564,3.3358378281622336,0.0354768302182277,2144,256
7565,6.634949569211291e-07,0.9499038478003023,1947,256
7566,0.3364368860933387,0.7971519525289927,2125,256
7567,1.820349746490888e-06,0.2583548445392303,2141,256
7568,3.7179940612670324,0.6061473047836252,1927,256
7569,0.00260549266646797,0.728773572302735,1942,256
7570,1.7328437358472624,0.580287742838734,2106,256
7571,0.34708318528185167,0.0313773014212721,2026,256
7572,0.697949410196605,0.852488989429309,2090,256
7573,1.2008262096965496,0.6723402449112758,2109,256
7574,1.19683467025128,0.4980483717842037,2165,256
7575,0.4924764832333896,0.8768089690888474,2141,256
7576,0.03145725344913623,0.8986379347088662,1970,256
7577,0.00039616015409357135,0.3340882215887701,2060,256
7578,0.3105886939514495,0.8907889644528127,2040,256
7579,0.5289915840248058,0.7897923839047591,1935,256
7580,1.2789359820510455,0.8614745608654012,1972,256
7581,0.8531519063427194,0.34087309112021,1981,256
7582,0.5227073503022708,0.6706853980644877,1944,256
7583,0.7378858727114976,0.6075160771664109,1983,256
7584,2.134959356551163e-05,0.6744584580565545,2148,256
7585,2.2642783017558012,0.0022748207473963,2026,256
7586,0.16650214493976143,0.4398836850074346,2000,256
7587,0.07927723338452161,0.3405958182192343,2076,256
7588,0.41687403005854273,0.3556866201231762,2108,256
7589,0.26553587086479274,0.7948895971918984,1920,256
7590,2.1113690964335237,0.1069296099686061,1935,256
7591,0.09502545472428257,0.2477084077801392,1986,256
7592,0.1490970916778901,0.7420166089615206,2156,256
7593,0.36291428914875207,0.6175864080460541,2147,256
7594,0.002222578843405769,0.8970846292327644,1937,256
7595,0.03827977149998529,0.3887400624725666,2072,256
7596,1.6347367847438548,0.8960398509471855,2140,256
7597,9.299359811672458,0.0934802143851688,2056,256
7598,6.737330252371187e-05,0.0798649509372307,2050,256
7599,0.32921828222689314,0.0135067550515257,2031,256
7600,7.105832081242812,0.6421685453596023,2163,256
7601,0.04298068421472323,0.566811522581343,2085,256
7602,3.2788621105733697,0.6199585239120989,1939,256
7603,2.502767250573636,0.9496921440529128,2097,256
7604,0.22407920879113732,0.3820107749966972,2027,256
7605,2.9294717183190944,0.0555248361540635,2059,256
7606,0.0061001471210143186,0.0635127507547793,2009,256
7607,2.7411409307884345,0.1747877536057761,1920,256
7608,0.3250524675365998,0.5449618058537034,2137,256
7609,6.601956813267074,0.7036732251052872,1964,256
7610,3.5875386470660366,0.0168600897535715,2127,256
7611,1.5862078987756691,0.1303853875618488,2152,256
7612,0.44329235377686427,0.4220007418502819,2062,256
7613,1.059143379515406,0.287486293754529,2075,256
7614,0.08386352664345577,0.2175483572137082,1971,256
7615,0.001322419168216178,0.1863100001858957,2015,256
7616,3.610543075203966,0.9491799792148982,1954,256
7617,0.1469684296042309,0.8752852508326524,2005,256
7618,0.13433627644664256,0.5111556823480236,2128,256
7619,2.1039688112897798e-05,0.142664964571056,2113,256
7620,0.027679894611491868,0.5041223309819913,1972,256
7621,0.5590951574537492,0.3567638332409261,2084,256
7622,0.0012706839267078278,0.3079463930009899,1951,256
7623,0.04488219681105939,0.0559063540932031,2074,256
7624,1.9126820464347254,0.0280449730510002,2015,256
7625,0.6068634597929725,0.1381446349498306,2081,256
7626,0.011876021213015378,0.4122380256220533,2073,256
7627,0.3128650081119474,0.7240719333807689,2119,256
7628,0.03392126990058959,0.6309860646035108,2075,256
7629,0.1584596055723856,0.0644954606023845,2166,256
7630,0.01207811800240897,0.0406356509042215,2098,256
7631,0.00026410431099407444,0.8052775737813139,1921,256
7632,3.842598113956982,0.2659249782055277,2050,256
7633,0.04088406886246653,0.0484880885336087,2070,256
7634,0.013682154298287282,0.384739411980316,2099,256
7635,0.5291283632003853,0.0305232233408335,2062,256
7636,0.3007547919341832,0.8758518620441318,2116,256
7637,0.49338497123440744,0.2200412780572037,1945,256
7638,0.26466952486404877,0.1790426213091749,1954,256
7639,0.01816113525370724,0.3381528666919003,1926,256
7640,0.031088988366126044,0.7758561079431472,2142,256
7641,0.11382312284026114,0.2931404095675554,2076,256
7642,2.2136793132147066,0.0590555640638497,2027,256
7643,0.11520284594691586,0.9981644619316212,2042,256
7644,0.3896253538283123,0.0234484929637142,1932,256
7645,1.801566109460558,0.4983246233337667,2009,256
7646,0.7343083526260614,0.4048966923591054,2174,256
7647,0.011232867792610866,0.2444997876725142,1987,256
7648,1.9776540891979786,0.18413887549107,1992,256
7649,2.2483389367336737,0.2035195314262462,1963,256
7650,2.4517112806769356e-06,0.1878174117519085,1973,256
7651,0.9397647338271292,0.6071312039136261,1922,256
7652,0.03519027921335308,0.1021619023874753,2045,256
7653,0.0012656342160204729,0.541437540347527,2039,256
7654,0.12866059980439087,0.6565878869695984,1930,256
7655,0.0025952542880002707,0.2770438899695358,2069,256
7656,1.4070473114256197,0.51808143801936,2017,256
7657,2.5124188874811546,0.4048245467938856,1962,256
7658,0.05962889715405482,0.087322475937742,2009,256
7659,0.14768441985159214,0.6998048568085673,2089,256
7660,2.5493015272069326,0.705183341379958,2065,256
7661,0.23624377297119534,0.3335629630616151,2040,256
7662,0.12275821920748962,0.9933971706940192,2085,256
7663,0.04460616604294116,0.9331097585644504,2088,256
7664,8.01599210016996,0.4100393918329329,1949,256
7665,0.10536578853797092,0.1562348876624565,1952,256
7666,1.1733913274047039,0.119261753873755,1971,256
7667,1.760965414780162,0.9611935338372148,2109,256
7668,4.9303223591538545,0.5476517951163933,2090,256
7669,0.4579931515754591,0.5461335437288014,1935,256
7670,1.8823365309911936e-10,0.2079858487354371,2000,256
7671,0.8161607392626608,0.9813872416121632,2051,256
7672,0.03527869287177083,0.008436089005803,1942,256
7673,0.009655596172772644,0.7776978926895849,1966,256
7674,5.950760436780915,0.6196175664208594,2175,256
7675,1.1349090118502312,0.5093760332568215,2017,256
7676,0.08049674175466891,0.7573024872005772,2100,256
7677,2.607221708710022,0.9227976289853348,1999,256
7678,1.9041313674522466,0.7354821088447943,2066,256
7679,4.9244281292199075,0.1631059765882535,2064,256
7680,0.004715261838678224,0.9972463674458872,1934,256
7681,2.1911407981929365,0.8106640422508212,1956,256
7682,0.11314084584679204,0.9641459213249834,1931,256
7683,0.0013733297274970925,0.6744063824232952,2111,256
7684,3.428952965690561,0.5537289365354764,2174,256
7685,3.3576404401914486,0.2264754741138791,1979,256
7686,0.019724923324964474,0.9589223157221636,2089,256
7687,1.5485708253300885,0.1703189169800738,1929,256
7688,2.889086763604536,0.7662103308755777,2069,256
7689,0.0005439335956753238,0.2648508467883743,2150,256
7690,1.4860587153590952,0.3481414041650379,2010,256
7691,0.0005328228869515445,0.999324404482936,1931,256
7692,0.04181439560660814,0.4605995001607337,1930,256
7693,0.2639258839822879,0.3568460570201212,2053,256
7694,0.9154654814818892,0.7056077405678749,2156,256
7695,2.8662203037947862e-05,0.1415864143778301,2137,256
7696,0.2278932507201389,0.0544493638782785,2168,256
7697,0.017006714277417487,0.949485093185528,2156,256
7698,1.567317132346471,0.0387469410192916,2151,256
7699,0.1317297454929882,0.7581893812213547,2055,256
7700,0.320261297570761,0.9608338810369071,2045,256
7701,0.09526911744136929,0.1266314756003946,2039,256
7702,0.010361068113232109,0.1957287646408847,1977,256
7703,2.256778692681546,0.843721308493675,1966,256
7704,0.0049169138288819815,0.306218363639711,2123,256
7705,0.8114239904488051,0.4663591662182687,1934,256
7706,0.6544413071820229,0.5735684773021259,1944,256
7707,0.0027887579643893546,0.4689205326680554,2172,256
7708,0.5593122647317147,0.8470755051597922,2050,256
7709,0.3101648979659449,0.6246526768294517,2144,256
7710,0.11317207615136182,0.8826472857482935,1929,256
7711,0.6837173864856387,0.9396095199862504,2135,256
7712,2.588035757313922,0.2687798523217073,2148,256
7713,2.0156198232072677,0.538931383191457,2014,256
7714,0.3340238189615686,0.5649184095793734,1954,256
7715,0.19309946015127555,0.7082278940548259,2138,256
7716,1.131368800003481,0.2062754212024057,2132,256
7717,0.44091985705988335,0.4004800959546118,2125,256
7718,1.7394292003629168,0.2535134431201832,2130,256
7719,5.811688532358546e-07,0.5444085455072697,1944,256
7720,0.42940142838439266,0.162373697928962,2096,256
7721,0.16869470651241852,0.4124042953834151,2078,256
7722,3.0468086004060675,0.7835210603957619,2075,256
7723,0.005383556787793572,0.8999486133164447,2041,256
7724,1.4791657408952965,0.1718769831785281,2069,256
7725,0.25725113905531094,0.4671079751092754,1972,256
7726,4.153973856782563,0.6781968614821912,2099,256
7727,0.07061516454220168,0.3954261474631234,2028,256
7728,0.09159675334888033,0.6354188929492931,2127,256
7729,0.6029082236660371,0.9965757830894316,2037,256
7730,0.0572893071164729,0.6397629004075719,2024,256
7731,0.006242000771042648,0.6639834453395894,2065,256
7732,0.00021327922643593186,0.223225508973566,2158,256
7733,1.0718930870792875,0.0291885932393988,2013,256
7734,0.09307277156928338,0.6691941489106515,2054,256
7735,0.27942896146081114,0.7972101684521707,1979,256
7736,0.0010889215953676535,0.3294525836660794,2045,256
7737,0.004128039503020815,0.2954919225167064,1982,256
7738,0.09756877813883127,0.8917872390768897,1980,256
7739,0.4704894068542078,0.7188905148349193,2087,256
7740,0.05005732798150032,0.4841509549467482,1966,256
7741,0.9121301081411607,0.4252091658229632,2074,256
7742,1.7318725627666804,0.3728357593097471,2123,256
7743,10.001044583492257,0.1625024783672236,1951,256
7744,4.874518632422739,0.0822592667370042,1954,256
7745,2.2473462201810808e-05,0.7297007097277725,2131,256
7746,1.4032096265706655,0.5686270466715709,2087,256
7747,4.035510086495152,0.5391125393783157,2073,256
7748,0.010708026377622717,0.0327039648122997,2009,256
7749,0.6628828322157235,0.9335630167657764,2050,256
7750,0.12364805564968322,0.4780694614427545,2170,256
7751,0.002864881384123692,0.0684754483719194,2031,256
7752,0.06535411594223774,0.3266409387979333,1979,256
7753,3.413719240219118e-07,0.4931111928391938,2087,256
7754,0.008944251020166077,0.6397362977349994,1984,256
7755,0.21601857666201635,0.6727167666004079,1934,256
7756,1.2561687974267475,0.6257663519315612,2123,256
7757,0.05308058286499728,0.3719536030471482,2160,256
7758,0.1607417842534365,0.266522039224693,2060,256
7759,0.00020566339477735043,0.0716000357476391,2064,256
7760,1.6996538960279264,0.686668582345296,2163,256
7761,0.024091772778741218,0.3321491313843535,2013,256
7762,1.7324796008456171,0.6972358226467571,1970,256
7763,0.06631413101767691,0.1300340697415031,2153,256
7764,4.451637113563796,0.4860918330722655,2052,256
7765,0.024205356755910595,0.3534348440205574,2019,256
7766,9.362945608472371,0.8583785262647669,2049,256
7767,0.44430989306513513,0.2881895111149791,1968,256
7768,0.04969435145151874,0.9229415063503972,2090,256
7769,0.01535149072856199,0.3301284694477874,1984,256
7770,2.4360557161075537e-05,0.0597317174124398,1947,256
7771,8.810069706295305e-06,0.8367223224581467,2106,256
7772,0.0024107573159722075,0.1697067362476523,1973,256
7773,6.472917658844721,0.0100177948302965,2062,256
7774,0.016104864643824043,0.3876010170706006,1950,256
7775,0.4902092040865625,0.013871289371386,2002,256
7776,0.002398937318829394,0.2935202382154825,2151,256
7777,1.5472698197074042,0.675417205138551,2018,256
7778,0.07829615376291787,0.1746175982602026,2080,256
7779,0.19414579410111926,0.4454684844438495,1934,256
7780,1.6470557779911947,0.4300139579328511,2136,256
7781,1.8767986987268879,0.0500871892695929,2174,256
7782,0.29237798313154784,0.0645646123418871,2093,256
7783,0.22923599865067135,0.2199690246733612,2030,256
7784,2.083149054206288e-06,0.4180918985209886,2061,256
7785,0.008602167862048411,0.2370654492424775,1997,256
7786,0.6966726013391806,0.0964287884404891,2046,256
7787,0.0012167999931799983,0.7173489974867778,2165,256
7788,0.12315184144722668,0.3447784277360323,2147,256
7789,0.0026113564363846047,0.3755737610257967,1985,256
7790,11.604975337153919,0.2543409364051429,2038,256
7791,0.012994813544868646,0.1368159509167569,2030,256
7792,0.212774685026151,0.0635918143449195,2021,256
7793,1.084356361832191e-05,0.0849382969926664,2151,256
7794,0.025557795660352402,0.420826047269133,2167,256
7795,1.3354020443787635,0.8040137555220352,2171,256
7796,0.3743016853281099,0.8963548044495518,2060,256
7797,0.24328544703362331,0.9155078637094264,2098,256
7798,0.0003638847340405742,0.3387453383420659,1985,256
7799,0.4052422986541114,0.9690229739120382,1960,256
7800,0.7245062906411734,0.5918398714050915,1996,256
7801,0.8829647946268858,0.1035541829658015,2049,256
7802,1.3138762286538146,0.1011840825754459,2071,256
7803,0.04838130016396105,0.8702889267877424,2153,256
7804,0.028891674191685823,0.4402597001542234,2063,256
7805,0.12287228629211888,0.1317109160136588,2039,256
7806,0.0012374381439443527,0.6159133689961358,2083,256
7807,0.1057771548103714,0.2432407742710884,1944,256
7808,0.014157265595786036,0.1697352874417085,2127,256
7809,0.014753716125197344,0.3259106640241169,2105,256
7810,2.4352624458125085,0.1764588557274761,2049,256
7811,0.0050483180578534854,0.3534275808258679,1936,256
7812,0.5730713414542185,0.9972722896402444,2098,256
7813,1.21795717680931e-05,0.5190146033196092,2033,256
7814,7.328601359054971e-05,0.3006920719113879,2059,256
7815,0.06742727726892374,0.6207098862867834,1996,256
7816,0.4573776327498008,0.6762452883642699,2088,256
7817,1.937979044573959,0.211669356224687,2154,256
7818,2.767247706360703,0.232499728917111,1937,256
7819,0.008561543298853657,0.2813125612004326,2085,256
7820,6.0112105746697315,0.0662073287622196,2117,256
7821,0.00012793266072781275,0.0537110483803677,2069,256
7822,0.6628324964071648,0.0812015246393614,2144,256
7823,0.01236821960578927,0.4891210514316518,1974,256
7824,4.359282793354774,0.6808659160377935,2010,256
7825,19.730634686489143,0.038457354578647,1925,256
7826,0.12750309393127193,0.4176977123693336,2144,256
7827,0.5903874380405812,0.8795424480677664,2102,256
7828,1.0334039983902465,0.3486861867388841,2009,256
7829,0.05079651866812718,0.5030951598176147,2054,256
7830,0.2951329023082091,0.081365893589223,2123,256
7831,0.00985525363692132,0.1274473121094302,1966,256
7832,0.7856081110815544,0.0591865846242435,2073,256
7833,0.23424424456003598,0.3965477578751719,2022,256
7834,0.1752944803610093,0.1740097612964035,1962,256
7835,1.3802049594402732,0.5974098835319207,2021,256
7836,1.191176883323612,0.4881642793678197,2041,256
7837,1.4766208191014178,0.259888862469577,2091,256
7838,0.36667780308996667,0.5406077930363741,2163,256
7839,0.035394295901497425,0.4940427400428647,1939,256
7840,9.529494953005868e-05,0.3645384291527468,1969,256
7841,9.490956963951474e-06,0.1883968244483318,1963,256
