seq,unit_dt,u_class,total_tokens,max_tokens
7046,1.6156148019878884,0.9608400975458322,2071,256
7047,1.4136868276878751,0.7015277205753363,2078,256
7048,0.7819266063188248,0.750406306370544,2066,256
7049,2.008308383145413,0.6918366563411834,1930,256
7050,1.8438322342520874,0.36882318577101547,1926,256
7051,0.14377243401019907,0.22345836879320746,1951,256
7052,0.04470587057634403,0.8559313426898209,2113,256
7053,0.19755897156648639,0.06218185867517301,1931,256
7054,1.2000946186883106,0.4580767971075419,2132,256
7055,0.0199873927996144,0.14548323835109433,1990,256
7056,0.16806038218119626,0.009724269091977433,2125,256
7057,3.61134569898233,0.8170438581997347,1941,256
7058,0.5308437171530245,0.08559541277630134,2149,256
7059,0.11365800693563582,0.7139771236109355,2087,256
7060,0.7106590175755118,0.8744434219828527,2074,256
7061,0.6635568781952472,0.015408432748304723,1987,256
7062,0.62065135603238,0.7288398537770996,1983,256
7063,0.2820588609270149,0.8053595349993622,2026,256
7064,0.0847433751325144,0.03937899866618966,2004,256
7065,3.0743817482333804,0.8025335369931914,1951,256
7066,1.3302637649915874,0.10033407500319758,2112,256
7067,0.16382734972401855,0.41270770898445186,2151,256
7068,0.7789294690518763,0.7568325305587164,2132,256
7069,0.08547069100421165,0.5884894653438645,2054,256
7070,1.3437885322531418,0.9954142642950702,2087,256
7071,0.1234007044766702,0.03338689584689458,2175,256
7072,0.6583623187708646,0.8735937158289221,1947,256
7073,0.23352964204706045,0.859292961628516,2169,256
7074,0.5379783803666378,0.4855928900900851,2091,256
7075,0.979821244840397,0.19996021881260007,2136,256
7076,0.6192296147392952,0.22922178121339343,1928,256
7077,0.11097827232077241,0.03673871217944502,1975,256
7078,0.739899950116124,0.6831043241253978,2078,256
7079,0.6892543337125194,0.11831919884035536,1947,256
7080,0.6162583661030357,0.9891006226620067,2138,256
7081,0.9717636654596966,0.7725690164368464,1969,256
7082,0.22812691974331206,0.692763753604302,1937,256
7083,0.20295885338416308,0.21644209091426725,1998,256
7084,0.11251570621258039,0.10195944167063509,1955,256
7085,0.3489808172334703,0.8984351770795173,2031,256
7086,0.4380324249198885,0.22621001488040038,2080,256
7087,0.8134701533700944,0.3799224724511342,2046,256
7088,0.13879267436122802,0.468253412689433,2155,256
7089,0.5095826834122594,0.38083499480270167,2003,256
7090,0.48295398825078023,0.34271987657167235,2057,256
7091,0.17079537499662292,0.15791495330217276,2120,256
7092,1.1738978001468954,0.07761646678022371,1977,256
7093,0.015407993433103857,0.7525330498715703,2154,256
7094,4.73393163308549,0.9121791998044716,1998,256
7095,0.20875556548112398,0.8170904144602504,2149,256
7096,0.040407475938147405,0.2627218665375006,2017,256
7097,1.1868788915262778,0.7230218626306527,2102,256
7098,0.4012011562631535,0.6879337143397649,2077,256
7099,2.290646167576205,0.45238997703477735,2091,256
7100,0.10194178554649098,0.390371246338302,1952,256
7101,0.22308554736269898,0.17113115938937162,2075,256
7102,0.04830438455447282,0.8154322440731162,2103,256
7103,1.6455188380833066,0.2494260833383296,2042,256
7104,0.02594777717314344,0.4281660287617758,2021,256
7105,0.32460834269441663,0.23585608969735272,1984,256
7106,0.1424192930861158,0.9203683933674904,2029,256
7107,0.28747257521058167,0.7247379431738464,2138,256
7108,0.5533713695361618,0.9137878323164829,2062,256
7109,0.08243498092571175,0.5316100049776493,2007,256
7110,0.9671350163033473,0.18276447424457076,2004,256
7111,0.3402327384689055,0.23770465098249238,2028,256
7112,0.024197054065276526,0.638934000071556,1970,256
7113,1.2038258406049909,0.017789594597044545,2044,256
7114,0.45198718999443827,0.6392998637038526,1980,256
7115,0.9344091703210831,0.01011155957958454,2015,256
7116,1.5641473047644248,0.8303969083166207,1975,256
7117,0.20394423640350123,0.4331698481499602,2114,256
7118,0.30849772893882316,0.31657555518691605,2126,256
7119,0.10852259515900663,0.03924113681466246,1985,256
7120,4.742903235355203,0.4392611904758459,1931,256
7121,0.6173400285703003,0.8973951930742156,2116,256
7122,2.2406872198418832,0.7398328363091661,2054,256
7123,0.3557428294284435,0.903655154122013,2151,256
7124,0.08567670342533774,0.998740051879068,2137,256
7125,0.31247472361626405,0.6767276456257578,1945,256
7126,1.3340793599697705,0.25545797250084235,1958,256
7127,2.2440639940890104,0.40305784162858493,2168,256
7128,1.1621506884778308,0.430153448429461,2157,256
7129,0.09676606164087982,0.06043502810432566,2033,256
7130,0.04737053503258229,0.7980602300822149,2084,256
7131,0.4158602595097796,0.8918542559118312,2059,256
7132,0.24672599431708844,0.3785148365016521,2143,256
7133,2.6912850092712115,0.45056349087862835,1963,256
7134,0.10447359649012801,0.09321177478720899,2087,256
7135,2.0800625108980078,0.32621957085085795,1998,256
7136,1.7533719545352227,0.2803263722285696,2112,256
7137,0.5845388061679684,0.9623554365135968,2095,256
7138,0.2695146682712586,0.6732598155333405,1921,256
7139,2.5304924335196306,0.6363550080372725,1953,256
7140,0.24714982879777433,0.17684623427298352,1960,256
7141,0.12190318525777614,0.22879379960583468,2103,256
7142,1.069728483311793,0.7145938027242706,2162,256
7143,0.42930323451831853,0.9917896373978153,1945,256
7144,0.6032903123581866,0.9655920830802499,2073,256
7145,0.7105784534191096,0.7808165197803683,2175,256
7146,1.2867120018265363,0.1932614848063836,1989,256
7147,1.6501703207228389,0.5326008588660197,1987,256
7148,0.33891544484812836,0.16743306467750418,2017,256
7149,0.15261427877792375,0.8799053852454725,2014,256
7150,1.9151237238104453,0.4519402926651216,2162,256
7151,0.01764129306216306,0.5289497124178819,1981,256
7152,0.01887627826687321,0.96869517804683,2018,256
7153,5.247300755612946,0.5253310649096797,2151,256
7154,0.11166000206637307,0.6570562357814992,2135,256
7155,0.769949328257275,0.8651795598779188,1969,256
7156,0.06602266765592661,0.491444434357305,2076,256
7157,0.08030660362532482,0.7623256618959461,1977,256
7158,0.5743433644864385,0.062151958001506524,1999,256
7159,0.667298242387918,0.583580711238541,2123,256
7160,1.4270011602848847,0.41067506334647186,2028,256
7161,1.6804899591782005,0.5175780412723251,2159,256
7162,0.9588072911315445,0.5069632864973317,1980,256
7163,0.10456215344478106,0.637031035772156,2116,256
7164,1.065863254894041,0.5809169434669416,2036,256
7165,3.4814633392645447,0.4357301768914331,2150,256
7166,0.41473984331863495,0.5548607908723595,2021,256
7167,0.814169624148773,0.6561777831687883,2148,256
7168,1.1112894046616848,0.5885761394778048,2169,256
7169,0.5662210568083236,0.14055660600113407,2116,256
7170,1.2825036878740372,0.9676320471590499,1952,256
7171,0.5879236702320639,0.6037045169506973,2116,256
7172,0.7788172339671491,0.4770948719026521,2068,256
7173,0.9322826534128276,0.09042868939201087,2086,256
7174,1.8789518485513579,0.5088263594107275,1936,256
7175,1.643688629878123,0.6189026715339137,2000,256
7176,0.4201176711474545,0.8761362030111817,2082,256
7177,3.3158472929207865,0.35431843453563516,1965,256
7178,0.48191433877373735,0.508290281497796,2164,256
7179,0.1980510095299405,0.2666795886063037,1969,256
7180,0.83167434958985,0.20642086447039787,1959,256
7181,0.11016703880782054,0.2575627477471356,2022,256
7182,0.1916211564638,0.7265648513193674,2076,256
7183,2.1604904425939035,0.7799713253158144,2023,256
7184,0.7525991013067972,0.8307403022835084,2032,256
7185,0.9109180767741759,0.04151432721533033,1993,256
7186,3.6237445297231354,0.15006043535258762,2162,256
7187,4.349907591829327,0.8705626736595012,2157,256
7188,2.0327456609973,0.7127309857233873,2173,256
7189,2.173260709556094,0.9745532945694936,2015,256
7190,1.0445574846341081,0.9322330669838654,2160,256
7191,0.7531814626177257,0.9885247129554855,1956,256
7192,0.07643101978905344,0.7185696647868246,1966,256
7193,0.053877029816563345,0.9031710391705313,1965,256
7194,0.35495205840315985,0.9042798145145085,1953,256
7195,0.5614642343485163,0.09905700313482058,2059,256
7196,1.337905928316402,0.13404398036468235,1995,256
7197,0.11343286120820127,0.22672149184245627,1957,256
7198,0.921262636250168,0.9360078724125608,2158,256
7199,2.131449797106793,0.023253020909652755,2175,256
7200,0.9804235341661769,0.7980753903783835,2131,256
7201,0.4045122290828579,0.3755070363250318,2057,256
7202,0.8844212911606043,0.733183363923958,1938,256
7203,0.379356880688424,0.8291737551509246,2012,256
7204,0.30870161455889217,0.09722995119095001,2068,256
7205,0.5452213562261715,0.30830255021368624,1952,256
7206,0.7615364641268696,0.3060752445843332,1975,256
7207,0.892054358571972,0.24777081336682527,2155,256
7208,0.19463830785385589,0.08180253556403161,2153,256
7209,0.0384759557666783,0.19524826589336086,2010,256
7210,0.5574913742489466,0.9195633368823786,2035,256
7211,2.50789874395281,0.5319194788927919,1920,256
7212,1.7807467746375005,0.9330211032851771,1941,256
7213,0.4101637719180137,0.6623486493972833,2155,256
7214,0.3614454947608325,0.923746389521721,1924,256
7215,0.6250234281505211,0.6553674204125259,2097,256
7216,0.690805936738443,0.28320803568953534,2140,256
7217,0.9086733811840327,0.1751625165769397,2146,256
7218,2.21575284554728,0.20136788079195234,2151,256
7219,0.6170761013091023,0.7341049357987852,2047,256
7220,0.061895887051909876,0.0061839751690999645,2027,256
7221,0.044923465511892156,0.09610380180613376,2029,256
7222,1.5058779479288393,0.33573891008316914,2112,256
7223,2.0954476917721294,0.7610695401875571,2060,256
7224,0.06260883326764943,0.3483916576196944,2026,256
7225,0.6634721773416186,0.6280119741138788,2167,256
7226,2.0729249695668828,0.8533624343796072,1944,256
7227,0.40692850490704163,0.7231144015512583,1933,256
7228,0.06520557729632438,0.3279941773922921,2027,256
7229,0.5887322247714137,0.7570774987494695,2100,256
7230,2.449703196144101,0.5933489368060618,1922,256
7231,3.337565042453044,0.6013811827257178,1994,256
7232,0.8612853650663053,0.9253822126589308,2061,256
7233,2.0601032476353898,0.5221130708145758,2154,256
7234,0.2118365764430743,0.9621915313307411,1984,256
7235,0.5931756652410298,0.774990916519463,1976,256
7236,0.23549133667530656,0.31030869125831884,2078,256
7237,0.4179000076096257,0.033860486706364656,2074,256
7238,0.3452347289948161,0.0014059313081337121,1927,256
7239,0.19802539882912454,0.6631109748420633,2125,256
7240,0.6481733401981016,0.8575044896681279,2090,256
7241,1.7184692421476633,0.3212100931644615,2098,256
7242,0.2647674265709578,0.6455699789635353,2124,256
7243,0.40205800053736657,0.3143656887493429,1926,256
7244,0.1413509244712873,0.734747197521345,2176,256
7245,0.15219707038685937,0.887843944602883,1951,256
7246,0.0028326468833331088,0.015638502735824233,2059,256
7247,1.0818392558717875,0.9571638070407297,2165,256
7248,0.12420226046291385,0.9700279549488247,2083,256
7249,0.49189862311935817,0.0941282314123657,2029,256
7250,0.024335906409204616,0.01869674385778275,2174,256
7251,1.429348145595184,0.9849923520184052,2131,256
7252,0.09280024060849608,0.538490538732837,2057,256
7253,0.21123950330654961,0.6328810147209772,1958,256
7254,0.17100471787376714,0.188215400019195,1960,256
7255,1.3472028234749278,0.13018536183795504,2071,256
7256,1.0141960988629044,0.9577574715904922,2143,256
7257,0.7253659138763119,0.8314431061974966,2140,256
7258,0.46659885720972005,0.014725644080140543,2008,256
7259,0.36848846766352694,0.8635420137529256,2046,256
7260,0.3144873435304345,0.27783933438652797,2075,256
7261,0.7490575740059274,0.22868460300718696,2028,256
7262,0.0500885141484037,0.6114951195348151,2125,256
7263,0.05663971716477827,0.5030098502970768,2161,256
7264,1.6996909969158924,0.8055243342930235,2128,256
7265,0.6350627744361529,0.14491449567693004,2043,256
7266,2.5881210695714914,0.06317630768088334,1972,256
7267,4.372695002324404,0.1418496861896461,1970,256
7268,0.5090303798949654,0.08072735078965776,2003,256
7269,2.3674189818562312,0.06276705969683816,2037,256
7270,0.22033702440417324,0.6605412594424246,2110,256
7271,1.1056140012024778,0.49632648545957136,1963,256
7272,0.23283510739087737,0.968128738400696,1934,256
7273,0.8064067394016637,0.2682002636812769,2142,256
7274,1.7016826318408254,0.778780912542447,2060,256
7275,0.6112863115957476,0.03873570559048778,2168,256
7276,2.7289893957933207,0.16938726444346308,2069,256
7277,0.47650253493849215,0.08588662561875449,1979,256
7278,0.1256011547814793,0.8525202870540286,2150,256
7279,1.7958567468122415,0.29626845684150305,2077,256
7280,1.1643579362735152,0.5348452583553986,2098,256
7281,0.13742282134340217,0.8496512581180654,2161,256
7282,0.15363526799493116,0.3254717426264193,2086,256
7283,1.318469192063183,0.6145113881360923,2050,256
7284,1.4768665886665322,0.0442350056743549,1986,256
7285,1.0426204916102269,0.11590276360451723,2067,256
7286,0.1430991542844965,0.3231650266302414,2107,256
7287,0.35848588552406774,0.4256456772006594,2120,256
7288,1.2240799721253317,0.33092433181188596,2070,256
7289,2.6417674942091574,0.28641717513436316,2068,256
7290,0.34668224153693944,0.34183295965943705,2070,256
7291,1.089242672870629,0.7527304398882189,1945,256
7292,2.0308402906860916,0.5106206253852035,2117,256
7293,0.8343871011607082,0.7731656955739993,2009,256
7294,3.56877777516647,0.9456998625566313,2019,256
7295,0.32294032508980475,0.2247175471097046,2098,256
7296,0.16612204595602992,0.837833679979496,2032,256
7297,0.465968024759707,0.3880663662534841,2052,256
7298,0.023383710521174057,0.0031076411779393798,2172,256
7299,0.5002174119643713,0.4089551436957203,2083,256
7300,0.7211317656807363,0.7294381748162729,2147,256
7301,0.18178722365534558,0.49518623622312796,2125,256
7302,0.364877401760179,0.2493829460993805,2024,256
7303,0.9516603083122996,0.7463806856733011,1992,256
7304,0.37371816436542477,0.021629836979420225,2013,256
7305,0.3731600996048115,0.46106569602147607,1962,256
7306,0.327268973509966,0.7819178789714663,2066,256
7307,1.4625350916183724,0.8669530294231311,2176,256
7308,0.048961794632457305,0.3783454326356951,2046,256
7309,1.54622498369781,0.4077291388843687,1964,256
7310,0.047956906626744476,0.5341727905081424,2040,256
7311,0.9413346488890388,0.31453331840082943,2104,256
7312,0.39966954301515334,0.4507199104709383,2112,256
7313,0.14724580031524762,0.027992309374748725,2124,256
7314,0.0019978515838869433,0.7910179462059342,2080,256
7315,2.2167870524242557,0.6841301499607781,2118,256
7316,2.094576316556481,0.842989007152158,1980,256
7317,0.7387860843386933,0.015695928170703977,2101,256
7318,0.3833932702116572,0.44051693596767416,2117,256
7319,0.5049080565170447,0.9554256117353753,2015,256
7320,1.0565011130665711,0.49666530262253994,2158,256
7321,2.361546491536762,0.7752207945228458,2134,256
7322,3.086834328904738,0.33589776691701156,1972,256
7323,0.45906003000788614,0.7981402288985388,1993,256
7324,0.46041098642071127,0.43588492670306056,2012,256
7325,0.7390327908441421,0.7272863182569803,2097,256
7326,1.2028804277263638,0.8487125996414379,2135,256
7327,0.8052473394416342,0.8055573606145763,2132,256
7328,1.7972122002846815,0.27509820460651835,1999,256
7329,0.03886306473166924,0.14821999747190773,2001,256
7330,0.5035146642608345,0.5088741618131729,1946,256
7331,0.17978943232567057,0.5415122461302504,2041,256
7332,0.8872792137270867,0.07043001061314458,2010,256
7333,1.0242100750489693,0.2285040267233558,2129,256
7334,0.7438624593123591,0.6063634047816066,2113,256
7335,0.556120906940846,0.21787078087788758,2081,256
7336,6.198830049181552,0.18272925487681868,2090,256
7337,0.5625033256851873,0.8197516248998522,2163,256
7338,0.26533829589418734,0.6627918082465026,2005,256
7339,0.34943666241411636,0.2742771929626495,1996,256
7340,0.24789407147313253,0.18145321925540014,2175,256
7341,1.6826853977613023,0.4120052442660075,1969,256
7342,0.893005387455721,0.3935644249717244,2122,256
7343,0.27264735138785373,0.6401962059158547,1941,256
7344,2.038910065378285,0.5997846695557613,2101,256
7345,1.305318247211536,0.9881338718273568,1969,256
7346,0.5990079870605322,0.12072219054717293,2018,256
7347,0.3913735124973105,0.5956787392149179,2053,256
7348,0.505284286332519,0.4153592791850724,1964,256
7349,5.319872206739599,0.7028555923737556,1932,256
7350,0.007568847016641087,0.41814040520717666,2045,256
7351,1.2966856704736192,0.3415864434474768,2017,256
7352,0.7070326204848328,0.49586001600332463,2168,256
7353,1.76108080784887,0.6859527622447501,1981,256
7354,0.3366621495751476,0.5588401645301218,2121,256
7355,0.10814966585261031,0.2245464402138736,1966,256
7356,3.4458992760453304,0.3776840190777474,1974,256
7357,0.6621282197590806,0.2137257805034838,2003,256
7358,0.04925260629097887,0.4626899121117539,1965,256
7359,0.5540143748990436,0.3333100343337778,2044,256
7360,1.1979517784925557,0.9841033885416227,2095,256
7361,0.6042595841894661,0.03913878947957594,2164,256
7362,0.9700125072548511,0.24522041309056364,1927,256
7363,0.4087630418192907,0.28472720949614627,2051,256
7364,0.25831756694610086,0.3949708392336091,1961,256
7365,0.6745618493827631,0.13536577103984115,2086,256
7366,2.382847078212259,0.06157477698484326,2116,256
7367,0.36697263351428694,0.38049789174317217,2023,256
7368,1.4459068441393417,0.7938473570321336,2086,256
7369,0.1485165327651864,0.36647461834480255,2140,256
7370,1.8507836945973364,0.5558246202685478,2088,256
7371,0.07598931380661837,0.8985259038687947,1934,256
7372,1.9265250154713567,0.4890685928555232,2063,256
7373,2.4788391943006,0.1567807042652496,2176,256
7374,0.534990120130863,0.9316449560352976,1979,256
7375,5.601473531877242,0.8524304591563878,2052,256
7376,0.11818198319270967,0.5501683426902577,2056,256
7377,1.143446761374226,0.9724742598590153,2009,256
7378,3.7544151783128137,0.9543283800008626,2174,256
7379,1.7181409106490537,0.5004443985595468,1950,256
7380,2.64847780611224,0.029481434061057632,2047,256
7381,0.662546498535873,0.6203829425182154,2148,256
7382,0.14515137775849854,0.6922814016786966,2080,256
7383,1.0868504013033022,0.9554017761410084,2127,256
7384,1.043219900204419,0.5446246388472974,1988,256
7385,0.42274597499336336,0.46289431108890755,2036,256
7386,0.016271888549033577,0.060284796692687825,2084,256
7387,0.06716597029357915,0.05733949754604606,2050,256
7388,0.44414964106630433,0.7367108519535348,2121,256
7389,0.8797483983325639,0.3031550572112862,1931,256
7390,0.20883120886426257,0.15139003976636756,1939,256
7391,0.6448233548444989,0.2095194938501651,2021,256
7392,1.4344091413806002,0.10664611118526202,1944,256
7393,2.1458934141113084,0.7715676903354023,2051,256
7394,0.42508478094958874,0.3610059371831731,2171,256
7395,1.1824704081426773,0.5791336371883105,2170,256
7396,0.8580529390285885,0.08549517982078159,1971,256
7397,0.8996875921640634,0.1156949836963782,1989,256
7398,1.3907294779581911,0.2082911625374092,1961,256
7399,0.34691659616908743,0.3664596503154195,2104,256
7400,0.2436880588363212,0.8988679075440278,2089,256
7401,3.9569813503717066,0.24294201337721122,1989,256
7402,1.1027612061016205,0.623972013233555,2040,256
7403,0.15057833010193536,0.6676738958691505,2080,256
7404,1.4096672634676846,0.8004444318771257,1990,256
7405,1.2863321510093413,0.1379570123896351,2149,256
7406,0.9051016360245371,0.14950784668424566,2095,256
7407,0.7907231567651236,0.450869734102329,1994,256
7408,0.22121307798192863,0.3940956790646666,2125,256
7409,1.1289949857370472,0.4300445634101948,1973,256
7410,0.8078944223976641,0.2730893920614875,2111,256
7411,0.8044366874334403,0.43835588512648127,2165,256
7412,1.6856765055957528,0.6953687590264537,2079,256
7413,0.8199526835167631,0.7970581317969,2144,256
7414,0.0035434970750563293,0.09926161275201306,1980,256
7415,1.0838727677631073,0.7073347856423622,1926,256
7416,0.05784106187564336,0.7925528578614103,1923,256
7417,4.632334629190478,0.3913456020773233,2020,256
7418,1.3431509132698618,0.47582756806586446,1940,256
7419,0.8330702966983101,0.5887446139851544,2016,256
7420,0.3045826871669176,0.1850260986239617,2102,256
7421,2.28625962082357,0.6894257327408764,1958,256
7422,1.1092611204018314,0.13233981229680014,2137,256
7423,0.3241040300412498,0.9670714865893797,2103,256
7424,3.727445000458054,0.001680755486929142,2158,256
7425,0.018719749931500388,0.6429753436541844,2172,256
7426,0.6434517450659988,0.4878893429682133,1952,256
7427,1.4515601381749639,0.28940942775079437,2023,256
7428,0.17957005831704503,0.7005228918734667,2161,256
7429,0.13289383141991173,0.9393694162596888,1986,256
7430,0.32222106561253,0.9095772615163132,2141,256
7431,0.17065887039129404,0.46106785563498065,2161,256
7432,2.253184325566087,0.9028351095823924,1991,256
7433,3.2632923322695317,0.28465221407916574,1961,256
7434,0.4992801913422753,0.22100555951332035,2044,256
7435,0.6098452822992906,0.25823060467431025,2054,256
7436,0.022112871745486363,0.9457170481879769,2159,256
7437,1.8190360652985733,0.6045330333442945,1952,256
7438,0.12757276846210688,0.902172604793935,2136,256
7439,0.8747568215627934,0.5996990006106794,2158,256
7440,0.9628582011877249,0.38898051063251715,2018,256
7441,0.49808737479408705,0.848128133767425,1928,256
7442,0.3272090911596255,0.1471261686332227,1975,256
7443,0.12574139860836553,0.9436641283151626,2043,256
7444,0.2784122184709388,0.017290384965054417,2042,256
7445,1.0063398842519153,0.014497617705882648,2007,256
7446,0.1837842053257398,0.8408539871244266,2023,256
7447,0.19869088113894873,0.5209423139997779,2094,256
7448,0.9906402911219655,0.7165588866712005,2171,256
7449,0.26608352537711694,0.7722284188245805,1993,256
7450,0.3062949851588724,0.9525320776088645,2105,256
7451,0.04127513727866976,0.15115167965712362,1954,256
7452,0.840254398308566,0.48704649490344176,2134,256
7453,0.3048488102208427,0.6055722409929394,1946,256
7454,0.08881545529348306,0.7700836188648705,1938,256
7455,0.4398769661337766,0.7843888884478766,2157,256
7456,0.8516387242673802,0.21374816389746631,2087,256
7457,1.9277973892312736,0.08336136481175982,2093,256
7458,0.8227673269472263,0.276630067686754,1927,256
7459,0.008202763624552504,0.9421483913224882,2114,256
7460,2.5630775511884276,0.017388788686304335,2132,256
7461,2.205019416051163,0.099740683305922,2080,256
7462,0.579005921481505,0.744301983583465,2105,256
7463,0.09291090618764776,0.8362233412228539,2142,256
7464,0.2676429329935006,0.3758206730014736,1985,256
7465,2.1601940577881953,0.32837913289323883,1945,256
7466,0.8990681739500941,0.36548402038985073,2061,256
7467,0.7226837339381954,0.8909612342508594,2124,256
7468,0.6955218107529715,0.20213468020104242,1926,256
7469,1.2205361690805157,0.9040720595036696,2073,256
7470,0.018731887980342317,0.09994673959930511,2128,256
7471,0.7945041913522648,0.616825291620378,1994,256
7472,0.12561648833777336,0.12066697346296362,2097,256
7473,1.2855180920958427,0.719129618012914,2176,256
7474,0.06378298829083529,0.6589810268778277,1946,256
7475,0.8682725109603835,0.4142330296447566,1935,256
7476,0.42687091187977805,0.04248984611034312,1942,256
7477,0.2255445289422222,0.4673451763770897,2114,256
7478,0.3429319324232929,0.27453803028588075,2000,256
7479,1.6347178878084283,0.642243592308613,2080,256
7480,0.08223246537296458,0.5020720468250393,2154,256
7481,0.029955143493804622,0.6733918609300837,2014,256
7482,2.3907407036903363,0.12528381665069277,2095,256
7483,0.3814655146276908,0.02376161602707849,2159,256
7484,0.000669522850537826,0.6732685057910791,2090,256
7485,0.8690616921880729,0.7789292674403938,1950,256
7486,2.209424066297594,0.6015349558252622,2104,256
7487,0.18655675430967775,0.48856359345912204,1987,256
7488,0.2986854010892061,0.7943351692047482,2043,256
7489,0.3063628155394173,0.23627057454111222,2109,256
7490,0.043885120872365554,0.06781289825961556,1995,256
7491,0.4156812577307617,0.748450586694301,2026,256
7492,1.7783161744224611,0.8023180329406807,2099,256
7493,0.31937447333141666,0.5302875685256291,2032,256
7494,0.25894458752655103,0.0359211286794876,1986,256
7495,1.2612486211978982,0.8263535929341185,1986,256
7496,1.2235845845173001,0.385430600876564,2101,256
7497,3.3530869302610236,0.31728100098403844,2009,256
7498,0.06859669124010963,0.881944134162574,1938,256
7499,2.0586878062378595,0.5233103691335319,2129,256
7500,1.9861221512200733,0.8631539090633233,2094,256
7501,0.3596927463069231,0.046342901800848324,2170,256
7502,0.051168265615817755,0.6972083617215556,2028,256
7503,1.9453408002758714,0.7847943844841321,2080,256
7504,0.486718532646022,0.8571780774723446,2061,256
7505,0.7264605776261052,0.8378289990617352,2099,256
7506,1.6742519537844807,0.9877635402194886,2149,256
7507,0.39298638801113983,0.21033509593016708,2034,256
7508,0.12364251455988945,0.02656751097188803,1939,256
7509,0.1001693720505707,0.05481437303293735,1951,256
7510,2.5480090514643394,0.8160572292855156,2137,256
7511,1.705073746684109,0.5213032580927066,2012,256
7512,1.5577371291182727,0.5448283144870733,2103,256
7513,0.4850235174478256,0.22709097482338125,2148,256
7514,0.1902000218822675,0.26618370498773025,2041,256
7515,0.7040897988103646,0.14527507437096765,2043,256
7516,0.3864953006802774,0.5856279719608722,1979,256
7517,3.0083714001428277,0.36353161195155625,2149,256
7518,0.2727397004592958,0.21125255810290644,1949,256
7519,2.2089456926856297,0.007540920611272539,2020,256
7520,1.2889943124657504,0.20116196045878287,2110,256
7521,1.2715972900145756,0.024049017182921628,2169,256
7522,0.8464318974969495,0.5775229827220668,2083,256
7523,0.009589072606212092,0.7377887573131982,1965,256
7524,0.6647152659044615,0.6288976487492726,2058,256
7525,0.03893302643609444,0.9420740096987205,2031,256
7526,0.046539172406306936,0.22089999625346612,2143,256
7527,0.016878552892663094,0.0403057758881602,2016,256
7528,1.210077673867461,0.8942680517434332,2147,256
7529,0.4154331892232589,0.893585001045722,2171,256
7530,2.692746156643585,0.6843338333361135,2040,256
7531,0.054117834553145644,0.8508404596204305,2037,256
7532,1.259118374602231,0.10812106459281767,2082,256
7533,1.5435736270446205,0.7617468009633142,1938,256
7534,0.22015045280492468,0.34593822309552946,1971,256
7535,0.9108780495947092,0.15587000044247978,2001,256
7536,0.04457707964435286,0.5332859648363345,1960,256
7537,1.6004641380357065,0.9210254803732538,1920,256
7538,0.41294735526013043,0.11637333594267985,2096,256
7539,0.6592756029872027,0.7646008473438857,2085,256
7540,0.005281842552239575,0.550246595767068,2023,256
7541,0.30479465972030373,0.5401903824195222,1979,256
7542,0.6292190780993172,0.4483730363839432,2053,256
7543,1.528861648169434,0.947758876362712,1935,256
7544,0.03161909922389623,0.5036172788746331,1976,256
7545,0.7008782460452766,0.43299153333430895,2111,256
7546,0.537176260736268,0.9802216258847885,1929,256
7547,0.14113423176510026,0.2651340016107807,2085,256
7548,0.06701687650207963,0.49733842504042614,2100,256
7549,3.318949486054447,0.6584524601739989,1920,256
7550,0.7405010022639196,0.8849673708842141,1977,256
7551,0.12332320200338426,0.9868331785167774,2031,256
7552,0.9148653629129967,0.45481107837786283,1973,256
7553,0.4627521878548919,0.47440107066209103,2033,256
7554,0.8033236398258018,0.7070113472881665,2006,256
7555,0.294490719747465,0.02490590271633808,2039,256
7556,2.163757071433946,0.23704674472853593,1952,256
7557,2.8531674607424504,0.6805762459055401,2047,256
7558,0.6732684560152903,0.12510114669404904,2140,256
7559,1.8612524811809188,0.8509952795206923,2069,256
7560,0.2392922101462742,0.24537565834984754,2080,256
7561,1.1200326192502992,0.83857096485458,2035,256
7562,0.6942575007490442,0.542375805233931,2129,256
7563,0.44203081528196153,0.867247789898026,2002,256
7564,1.7242984853077252,0.04208751509603492,2085,256
7565,0.1731050779054924,0.5699876467909284,1980,256
7566,0.05764821986188363,0.39058050793857246,1989,256
7567,1.5410191143647483,0.8629825843376024,1985,256
7568,0.9940413058407158,0.10556042951655398,2017,256
7569,2.3926823830460786,0.39981828971970046,1939,256
7570,0.2345967292756007,0.21393251822720882,2102,256
7571,0.07631495492600644,0.29693152999781247,1953,256
7572,1.1949945204642902,0.07890994392593387,2045,256
7573,1.773031058681779,0.6644396332307722,1922,256
7574,1.6668529701170565,0.12208538924247236,1984,256
7575,0.45215595126114005,0.9976398668270327,2072,256
7576,0.5275760166107464,0.28121102358004924,2091,256
7577,0.06193929004066722,0.4552254782842551,1985,256
7578,0.08124318787738562,0.22343705677573533,2083,256
7579,0.06848658850706756,0.15336814089284434,2065,256
7580,1.3417966256755656,0.004631945376214697,1947,256
7581,0.7244643165520593,0.47449387488508477,2017,256
7582,2.3500075224206913,0.6120021115749793,1979,256
7583,0.12980632128275663,0.6897944597376483,2005,256
7584,1.633079678235751,0.48102826121422537,2116,256
7585,0.201064546379394,0.8950071810127492,2048,256
7586,1.291785393254925,0.11301601260422711,2112,256
7587,0.6923313937545963,0.2425868056170427,2049,256
