seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
8931,1.500555402012661,0.6894660150878033,1308,2127,256
8932,0.2812695443868978,0.7126315004731333,1370,2046,256
8933,0.8551090210377424,0.00485205778229,1353,1983,256
8934,0.1528847931554354,0.0531095221995691,1254,2086,256
8935,0.7961345118472243,0.7963345440174174,1249,1995,256
8936,1.4297370884836584,0.3416597436667318,1284,1997,256
8937,0.4006417727679661,0.9255141646601178,1337,2102,256
8938,0.0429400709901112,0.5320069823243305,1288,2094,256
8939,0.2533541856463069,0.0946667866113073,1355,2115,256
8940,0.5864719804825539,0.3911691842138144,1339,1967,256
8941,3.5822980116572585,0.8645256727135043,1200,2054,256
8942,0.6868705287502572,0.8163688521999104,1385,2168,256
8943,1.4650357426513745,0.065355374054858,1347,2028,256
8944,0.7637703190110406,0.7088525822596988,1191,2042,256
8945,0.228605373776634,0.6541435078833778,1307,2168,256
8946,0.0437978383669216,0.4228952275806529,1375,2118,256
8947,0.6550178769983732,0.8857823652851332,1339,2015,256
8948,1.4669314061510998,0.9429000212520304,1260,1979,256
8949,1.0966856266863467,0.8964845403289333,1275,1991,256
8950,3.874844011146496,0.2214064650136626,1269,1925,256
8951,0.8873379849666553,0.3432500899108418,1367,2065,256
8952,0.2112897229254759,0.6726097380295712,1363,1949,256
8953,1.8566467248532736,0.0175036558516711,1273,2099,256
8954,0.2800813324342292,0.7310351873859148,1221,2061,256
8955,1.6595111098627942,0.7154331239133265,1380,2074,256
8956,0.0868897579435778,0.4661637167551582,1242,1931,256
8957,0.7917810966747836,0.397929129311394,1209,2036,256
8958,0.3924497175471865,0.8449860642951671,1324,1980,256
8959,1.4607982289669967,0.418091454496769,1377,1948,256
8960,0.4847210787517055,0.6979848277971952,1294,1968,256
8961,0.2456685166595015,0.3044142076412979,1408,1996,256
8962,0.5930496743601011,0.6854831357898221,1369,2108,256
8963,0.0496462316640366,0.9916251523712624,1270,1999,256
8964,0.1094401939571755,0.6314653545337678,1338,2047,256
8965,1.3043551447509103,0.227778755807219,1196,2076,256
8966,3.988188210546626,0.192238144082649,1229,1954,256
8967,1.7581439881536078,0.3915428521256927,1328,2059,256
8968,0.9359426680538973,0.1429506209654479,1272,2164,256
8969,0.0887111484020391,0.9422593681367172,1380,2139,256
8970,0.2899890006707928,0.7546007130202442,1346,2080,256
8971,0.1512694602706041,0.3219564548555168,1392,2083,256
8972,1.740862740812636,0.2956357896565491,1260,2030,256
8973,0.5439445071345637,0.5393543205670167,1271,2074,256
8974,0.7093096564586547,0.9478658459393644,1159,2105,256
8975,0.1894684043835034,0.5236521057173097,1405,1949,256
8976,1.8817079101946517,0.5483245804228333,1285,2061,256
8977,0.0621624119853175,0.2433475148069276,1377,1977,256
8978,0.0417590873735079,0.7638128025945445,1368,2109,256
8979,0.3661711182029058,0.7641677564815185,1377,2039,256
8980,0.014267130464659,0.6652637815899198,1249,2039,256
8981,0.1064827804117487,0.8157657065877574,1169,2043,256
8982,2.4294814343179985,0.7643872186737098,1292,2001,256
8983,1.4242761975509712,0.2346267525824491,1230,1978,256
8984,3.4456902176488446,0.7827393647511491,1381,2053,256
8985,0.7193666266194095,0.3161266162861043,1263,2040,256
8986,1.443829512204861,0.0226444500553898,1383,1939,256
8987,0.1778355027331734,0.8057924806935015,1406,2141,256
8988,0.1975212862644851,0.4792237816036976,1316,2133,256
8989,0.9970077791577716,0.1690109566622519,1298,2162,256
8990,0.3311323938413242,0.8904797841797212,1180,1925,256
8991,0.5026855458650873,0.496971132910752,1231,1945,256
8992,0.2028546145530758,0.7329105986301984,1313,2172,256
8993,1.5078711394384177,0.8263655921802887,1398,1923,256
8994,1.1012078243709469,0.3356122226990764,1267,2034,256
8995,1.0995245135751792,0.595158968319286,1192,1920,256
8996,1.0199582729274537,0.851510547338934,1254,2011,256
8997,1.0979747919349598,0.8984555319974471,1278,2160,256
8998,0.0556943391126944,0.1378786915196197,1311,1979,256
8999,0.2034284541154159,0.2632471005202365,1289,2047,256
9000,0.088560831281145,0.5968673836261061,1327,2119,256
9001,0.1482734670533304,0.1647579795839332,1316,2096,256
9002,2.254425022561957,0.4153467785590063,1362,2098,256
9003,5.512773642228558,0.6304336633234204,1341,1975,256
9004,0.906081732784446,0.2581996810162943,1223,2160,256
9005,0.5787840582758295,0.9990218013321585,1236,2152,256
9006,0.1405638961740048,0.3921675049014741,1232,2068,256
9007,0.024636926261839,0.8786630042530116,1305,2157,256
9008,0.1183594815067112,0.5661825419939622,1312,2123,256
9009,0.9957657371759212,0.6892155780728435,1387,1921,256
9010,0.0974677640253,0.6342855698307748,1280,2158,256
9011,1.785604414956756,0.3075488151838156,1212,1956,256
9012,0.4698901962078027,0.9056666980078468,1230,2128,256
9013,0.7950065586765085,0.205487341221466,1307,2161,256
9014,2.191953131023845,0.2995764681368609,1375,2007,256
9015,2.486713202388423,0.1786659211714151,1179,1928,256
9016,0.0157578523551766,0.8997141725008786,1160,1966,256
9017,3.011263486034131,0.7708165238535781,1172,2081,256
9018,0.6266684332346748,0.0967898416064212,1179,2175,256
9019,0.9595450486777068,0.7192127358439665,1266,2024,256
9020,0.8066218457256868,0.3283478320408128,1243,1980,256
9021,0.0451153092230898,0.6789186742856361,1263,2098,256
9022,2.1552151828616157,0.8297368243883211,1289,2130,256
9023,1.725905488656557,0.898515781235063,1358,2040,256
9024,1.7624102758875126,0.156026382447417,1377,1991,256
9025,0.5043384241554933,0.3642122974728115,1221,2053,256
9026,0.3554379853179638,0.9834852987816466,1362,1927,256
9027,0.9391664466057612,0.0055089505791507,1306,2176,256
9028,0.3660720628152155,0.3139570481014022,1399,2136,256
9029,1.1189119520346762,0.6732359682786645,1290,2053,256
9030,0.9487420997181372,0.1889210160777037,1382,2091,256
9031,0.009706806097724,0.5356219700055592,1383,2045,256
9032,0.6390022541450779,0.0093659479514932,1335,1921,256
9033,0.2835518090041091,0.3804229343128639,1393,1968,256
9034,0.9470684230695514,0.0714848064520807,1347,1993,256
9035,1.3020568238127752,0.1755969993711387,1298,2023,256
9036,1.5386616926923071,0.9870991258977572,1381,2112,256
9037,1.1021583987747996,0.1687388089588508,1347,2140,256
9038,0.1673555765142441,0.4674700700478956,1329,2009,256
9039,3.706897295393964,0.5765862271928069,1313,2170,256
9040,3.747056583265606,0.8689584609194265,1168,2163,256
9041,1.133855101397374,0.185253725443531,1193,2136,256
9042,0.5689773628338516,0.0373588434377387,1218,1954,256
9043,0.284344837093031,0.4815685783152403,1215,2137,256
9044,0.5470838329889672,0.9314120944610452,1321,2049,256
9045,0.9445711920062496,0.0533569419076496,1273,2021,256
9046,0.4696732873885211,0.6156624913680211,1345,1981,256
9047,0.1529111453639799,0.4442940291410233,1189,1941,256
9048,2.5517103174618905,0.7861787741678173,1349,2052,256
9049,1.7116186695101856,0.7302564254918262,1299,2174,256
9050,0.5390113250548599,0.5233496767139032,1182,1952,256
9051,1.0737129608940752,0.3101761913339261,1346,2168,256
9052,0.3330418749853768,0.2625937752306083,1181,2037,256
9053,0.1112458323777521,0.4184855495447862,1169,2061,256
9054,1.2849199400628533,0.3103715192092943,1248,2008,256
9055,0.5342607982703859,0.746791040634208,1228,2016,256
9056,1.1723231238660967,0.0647552947402132,1214,2174,256
9057,0.0819843462750767,0.2688503206945408,1329,2011,256
9058,2.332521970664492,0.9332191248146902,1160,2164,256
9059,0.1772104727965104,0.4260721474028955,1187,1985,256
9060,0.159315177914579,0.63519288463472,1360,2033,256
9061,0.483263069632853,0.5657195297075351,1198,2043,256
9062,0.0387652814442073,0.9937635234376926,1245,2003,256
9063,0.507566270003703,0.5287352059038307,1392,1959,256
9064,0.0541018837971403,0.9356842113809516,1257,2078,256
9065,0.6756024332857736,0.4200652856483142,1387,2147,256
9066,3.1729895024006525,0.9859646457839302,1298,2131,256
9067,0.135568321879161,0.6436029482941784,1239,2141,256
9068,1.38591331521772,0.7389744778544398,1351,2175,256
9069,0.5959673695124729,0.7189167043179071,1159,2141,256
9070,1.302529307340229,0.4068903861290575,1256,1992,256
9071,0.8493776491854331,0.0809537064554898,1391,2173,256
9072,0.0872823450986902,0.4235591211102001,1224,1944,256
9073,0.2216052104869664,0.7288746159049799,1291,2170,256
9074,1.728626319757404,0.6965344425402676,1254,2134,256
9075,0.0949470064933878,0.3649810363185083,1284,1921,256
9076,1.842852656580012,0.8609309530985603,1261,1986,256
9077,2.29584014193143,0.3140442742004862,1203,1973,256
9078,0.4523107283957625,0.5959683917450046,1207,2042,256
9079,0.1130075651934214,0.2226322118938386,1185,1957,256
9080,0.7327558909210699,0.0625162590882576,1305,2013,256
9081,0.5926906465581853,0.4850409102334019,1213,1998,256
9082,3.310654889081325,0.3202167104727833,1182,1952,256
9083,0.2110064457357658,0.2965560474605425,1218,2159,256
9084,0.0499604246450149,0.8862633561914532,1391,1942,256
9085,2.0649081694235174,0.1297974298523303,1247,1999,256
9086,0.6957447154576397,0.6204026749201705,1252,2169,256
9087,5.149297036616524,0.048048809391189,1263,2114,256
9088,0.8561452196635883,0.437588238031234,1296,1979,256
9089,0.4598325366664341,0.7730680240513351,1191,1933,256
9090,1.6351040816214284,0.8946248292568245,1383,2020,256
9091,0.9471688908822667,0.3878562996960871,1374,2082,256
9092,0.1017543791716195,0.3346460568376304,1179,2172,256
9093,1.791896261584467,0.4267092566903594,1289,2175,256
9094,1.2931688924489224,0.5150781329452618,1249,1973,256
9095,0.1836964994205805,0.0301122542945362,1379,2120,256
9096,1.8508604914673756,0.7097292124852127,1188,1990,256
9097,0.8533384583731016,0.9318016002367108,1220,2080,256
9098,1.1330956799388392,0.3593898892158886,1189,2111,256
9099,1.167832099535771,0.7842116560709382,1288,2117,256
9100,2.850009953283057,0.6819150800113603,1173,2102,256
9101,0.8305918073459583,0.2918146406234029,1370,2162,256
9102,1.1028354811042411,0.0773304918151625,1343,2121,256
9103,0.6627652534864907,0.6772068445079599,1338,1967,256
9104,0.0775143766764818,0.982290615369129,1370,2119,256
9105,0.2253466886285069,9.488296877524505e-06,1178,2091,256
9106,1.7801079385357022,0.1319729825294719,1373,1933,256
9107,1.379089402727142,0.791875875729807,1360,1941,256
9108,1.3433925259920372,0.066640628674746,1251,2003,256
9109,0.380312561007709,0.2170715786170202,1272,2085,256
9110,1.9090277485637264,0.0954975328722612,1323,2166,256
9111,0.1793972194274097,0.2154372867483464,1272,2078,256
9112,1.540305646398845,0.0178835161125952,1394,2099,256
9113,0.6313660085755859,0.769902343198772,1242,2151,256
9114,0.4027931146341235,0.8745153891908333,1383,2135,256
9115,1.0259245520935634,0.9828377264523664,1282,2114,256
9116,0.3861238674388058,0.0527377675939593,1269,2057,256
9117,0.4998524896087586,0.5867006351515561,1309,2050,256
9118,0.7010183895406671,0.049520162966078,1364,2113,256
9119,2.076684886996118,0.2045975939136481,1221,2127,256
9120,2.7042419274307505,0.1680869686172179,1261,2024,256
9121,0.1294421346504712,0.4662493244125794,1310,1948,256
9122,2.062053695783419,0.1827899346926214,1315,2138,256
9123,2.252398629036726,0.1422117982746814,1294,1959,256
9124,0.2645440080298318,0.0822748723844507,1188,1989,256
9125,1.007218450803954,0.3564979222043882,1204,2007,256
9126,0.3191420357132437,0.5270506929133605,1314,2005,256
9127,1.3821744726844665,0.5762661094846421,1406,2137,256
9128,0.6865096411859356,0.4372160803334446,1324,2097,256
9129,1.4868518729647706,0.1350362466750574,1188,2109,256
9130,0.3614776133737804,0.8316572789125237,1158,2138,256
9131,2.039703704183056,0.6278663088476151,1276,2141,256
9132,0.64081035840963,0.3849896082593135,1293,2174,256
9133,2.709855644614339,0.6161792275674686,1405,2094,256
9134,0.5240236738799168,0.6678527380792861,1330,2105,256
9135,0.1851944377580355,0.8941236724352049,1366,2018,256
9136,0.1950622459088975,0.5971326111912014,1364,1994,256
9137,0.6928157509012264,0.8870324168391547,1400,1980,256
9138,0.6435524783035995,0.1673804590863209,1291,2017,256
9139,0.189914982534277,0.1844587753471086,1334,1963,256
9140,0.3441347420160468,0.1102337701197712,1356,2170,256
9141,0.4380815105753595,0.6638649590177016,1272,2010,256
9142,2.143905173810186,0.3198000823755466,1185,2142,256
9143,0.8468765598621685,0.8913486734249442,1262,2071,256
9144,0.9506926120588024,0.7871164886808152,1183,2170,256
9145,0.139931406610643,0.7779573267131993,1224,1930,256
9146,1.147242816494556,0.0936144387625553,1194,1938,256
9147,1.908944491722541,0.7511320168196723,1260,2046,256
9148,0.5990409721176171,0.9978647592129792,1180,2092,256
9149,0.8820528703113898,0.9321234760988848,1313,1946,256
9150,0.7565544891429739,0.2130214316836017,1368,2021,256
9151,0.4148265229693172,0.3274140275019802,1349,2022,256
9152,0.6242994130048534,0.4063938875724833,1172,1956,256
9153,1.4199713024406015,0.0726702454451277,1182,2090,256
9154,1.08020740735668,0.8450764981609407,1381,2164,256
9155,0.6564376885654484,0.736153931493952,1291,1940,256
9156,2.225564773667348,0.8478818561774322,1205,2000,256
9157,2.0693609622385845,0.8328680507714029,1300,1967,256
9158,2.2839632431840826,0.7799581262555721,1242,2108,256
9159,1.700615951201015,0.6140704329951384,1168,2111,256
9160,0.3556375406297293,0.0912136041226758,1271,1956,256
9161,1.5935356254242905,0.529948160000229,1186,2176,256
9162,0.0177897160701906,0.9833623829635584,1265,2059,256
9163,1.1478580623616268,0.0425576232941582,1156,2041,256
9164,1.032643611971613,0.985258429382499,1388,2131,256
9165,0.5751793593076358,0.5963780427164769,1328,2133,256
9166,0.0820340700876921,0.6223958129158402,1281,2070,256
9167,1.7964460531871365,0.5264362348767732,1227,2173,256
9168,0.206075889879768,0.7088282288904726,1405,1976,256
9169,0.7539236422709982,0.1958419099708528,1218,1996,256
9170,1.4357486237062995,0.5217779941347177,1332,2101,256
9171,0.4533219655085415,0.9949085703666508,1239,2129,256
9172,6.096138725540823,0.2568130691535284,1349,2148,256
9173,0.6575125689739915,0.6857492906930918,1275,1945,256
9174,1.0995425632137417,0.0826902071715958,1251,1960,256
9175,0.0761487155060412,0.7062183600113245,1170,1984,256
9176,0.8493909981427981,0.8789527475009081,1309,2019,256
9177,0.2257708942723723,0.0488069847354688,1383,2111,256
9178,1.6809811338742735,0.2265064947522315,1218,2072,256
9179,0.0875932597068859,0.3978269539545221,1286,2122,256
9180,1.3490964238872891,0.9345023608983856,1208,2121,256
9181,0.1286437340911946,0.0010602993442401,1405,2101,256
9182,0.5942556680360733,0.484788486655495,1395,2081,256
9183,0.5100126003311763,0.1108189863377481,1375,1966,256
9184,3.746978974894816,0.9068501674154436,1394,2076,256
9185,1.2847134822056534,0.3133047700415547,1280,2096,256
9186,0.2730406737132469,0.4189588549482694,1182,2119,256
9187,0.2890081538278045,0.521486082934276,1157,1952,256
9188,0.0813394767306017,0.6635585953454929,1350,2175,256
9189,2.7462190695816493,0.0941420331242659,1290,1930,256
9190,1.7185963232956245,0.8633608435127723,1265,1933,256
9191,0.7988575014507983,0.6349675251765247,1382,1975,256
9192,1.6377192066787971,0.1267575432701242,1192,2173,256
9193,0.0577055485834848,0.8633263600604334,1390,2122,256
9194,0.1891319268639426,0.7502186685962867,1379,1928,256
9195,0.2320320818464805,0.598194697188447,1333,2147,256
9196,2.5977913845180294,0.7633295859885724,1333,2044,256
9197,1.2863913710697006,0.631089416076777,1352,2076,256
9198,3.9842377131150872,0.5546388568865813,1271,2097,256
9199,1.594227350290864,0.2718315027776345,1183,2114,256
9200,0.5505630069771884,0.4681755928671395,1244,1991,256
9201,0.8948103399166122,0.1984076816695815,1328,1964,256
9202,0.7705964805926753,0.1897955236301624,1267,1934,256
9203,1.1445817867005093,0.3884245267824372,1297,2117,256
9204,0.5438066686472498,0.1375228228761302,1335,1964,256
9205,0.82375620007184,0.1577735938908792,1199,1957,256
9206,0.1254184972873046,0.6101550066798712,1396,1948,256
9207,0.9852068796640276,0.6253265158601866,1329,2137,256
9208,3.1925007712051525,0.3894971614241338,1160,2037,256
9209,1.4486273961428042,0.1372709724927381,1206,1980,256
9210,2.6884541902500563,0.1161051799650972,1216,2035,256
9211,0.6234191646584515,0.179554126639187,1398,2169,256
9212,2.6569077637175065,0.5314472006615578,1221,2148,256
9213,3.3590248539740344,0.7772812737742956,1386,1977,256
9214,0.9527113164828932,0.6032091868821585,1374,1991,256
9215,0.0108751328802081,0.3814058277660898,1376,1989,256
9216,1.0943798073737607,0.0957467430118266,1331,2026,256
9217,0.2390317268971524,0.633870526627867,1297,2075,256
9218,1.923343557966356,0.2461173988852077,1238,1928,256
9219,1.3591063592181511,0.92850852334894,1319,1966,256
9220,1.526544387101382,0.4880828339844069,1370,2151,256
9221,1.071346916827563,0.8290145921345273,1175,2018,256
9222,2.183852148532232,0.1464504225523971,1255,1941,256
9223,0.0903041264484791,0.8112000823419381,1386,2138,256
9224,1.4172175180980169,0.2104761929608692,1373,2066,256
9225,0.8691724272693186,0.7134958076562459,1296,1961,256
9226,0.962067448628412,0.4999209024419815,1331,1978,256
9227,0.9818745585781964,0.3984724193767958,1320,1982,256
9228,1.3826043918664352,0.9814043513580518,1222,1989,256
9229,0.7966290249957922,0.7277614508540253,1335,1945,256
9230,0.4698353967146928,0.063999014700071,1349,1973,256
9231,1.718672156788931,0.4247427299668036,1274,2162,256
9232,1.24858127953619,0.4918205740474283,1265,2061,256
9233,0.4593309445393788,0.833067641854722,1281,1974,256
9234,0.6839385984879852,0.5253400261836283,1254,2076,256
9235,2.3525721139519766,0.1253581940101229,1354,1998,256
9236,0.5693937147522307,0.737694771594866,1357,1964,256
9237,2.319252839808614,0.1447056433638675,1353,2006,256
9238,2.195863594248749,0.5866495185452746,1353,2050,256
9239,1.290238477891787,0.2877179373464664,1315,2032,256
9240,0.9711324362858164,0.162774943598799,1223,2143,256
9241,0.3821263703239693,0.496629911125698,1403,1991,256
9242,0.993072650595236,0.0541626083991556,1301,1965,256
9243,0.5079112444680273,0.4510446391564505,1366,2075,256
9244,1.0309074444862192,0.1919459162037073,1294,2132,256
9245,0.3665954767954243,0.5394614774836087,1235,2090,256
9246,0.4134102216250231,0.4587236275080029,1260,2075,256
9247,2.0720947196100448,0.1258453900201965,1348,2020,256
9248,0.5353856741194765,0.0689450335498403,1386,1994,256
9249,0.0970713100934043,0.3801312022663748,1234,2175,256
9250,0.0345191911328894,0.7081883406602462,1386,2164,256
9251,1.1561047392539392,0.2620121619823934,1303,1968,256
9252,0.0715230682603256,0.4215745413709321,1298,2091,256
9253,0.335988031438331,0.1736602857047329,1180,2134,256
9254,1.13878976955693,0.3609819883976668,1328,2046,256
9255,0.1188349637375621,0.8934877747623888,1185,1974,256
9256,1.9370304364709563,0.3145790036369853,1196,1970,256
9257,2.2589107316721204,0.2678086702218194,1234,2051,256
9258,0.1701744297434473,0.0273900472921106,1213,2173,256
9259,0.6899779643611091,0.8559436411058537,1266,2119,256
9260,1.2346980597142347,0.1321340462355826,1211,2137,256
9261,0.4463716809820386,0.2937989352219655,1176,2000,256
9262,1.5691784289748618,0.8890933187474296,1245,2068,256
9263,1.007114560936767,0.5153391023843663,1395,2017,256
9264,2.127433489138121,0.9013341021931628,1320,2041,256
9265,0.3458846015662472,0.1266716983881868,1295,1948,256
9266,4.494476413774537,0.27434689583882,1321,2010,256
9267,1.4034127565679744,0.8251574458478054,1161,2162,256
9268,0.0261189935517341,0.0906292525182363,1154,1957,256
9269,1.6767399126288949,0.0620409185412856,1400,1998,256
9270,0.1974335657301418,0.2815809605528954,1312,2005,256
9271,0.0988720267374327,0.1381987626342592,1307,2137,256
9272,0.6954754014843819,0.086952964817452,1315,2076,256
9273,1.3452644323627685,0.2775657926684566,1362,2108,256
9274,1.2089261751641558,0.8941793897999947,1397,1981,256
9275,0.4751510375681366,0.4351181215728837,1179,2161,256
9276,0.6469849885380846,0.6168465161714084,1367,1950,256
9277,1.2733018951488655,0.0618440296327462,1269,2031,256
9278,0.6359092283198351,0.8744793051823602,1348,1985,256
9279,1.6131462500574285,0.2108327211130951,1374,1981,256
9280,2.4244113708611565,0.7833833148610706,1329,2074,256
9281,3.1162585395363145,0.1545102687499354,1338,2136,256
9282,0.7171602746060268,0.8102935907399105,1238,2022,256
9283,2.137031848626771,0.9104347989516476,1403,2016,256
9284,1.5941718147852906,0.5499449989909627,1232,2086,256
9285,0.5867125214335467,0.2946084990589652,1276,2042,256
9286,0.4223694004282877,0.8233729302077395,1307,1981,256
9287,2.2439472986924667,0.5086280537168179,1307,1973,256
9288,0.2194207722983813,0.3933835155489267,1288,2008,256
9289,0.9063225574302164,0.7911892923935224,1262,2119,256
9290,0.6722479055264137,0.7777911911476076,1369,2023,256
9291,1.1490478831629496,0.9495750119786184,1162,2168,256
9292,2.1672882271897147,0.887766992968373,1339,2137,256
9293,0.2263235106899901,0.8265773544631243,1235,2108,256
9294,0.1632365023876077,0.7005737800011734,1216,2009,256
9295,0.4700781068865844,0.9001786158296441,1385,1994,256
9296,0.0142006409591427,0.6730794994711785,1269,1959,256
9297,0.5976754958734314,0.4708880343579368,1249,2136,256
9298,0.552582883047704,0.6062977348029768,1308,1946,256
9299,2.34244392811153,0.5119021380649859,1311,2052,256
9300,0.2373414252355279,0.7487438311282738,1283,1973,256
9301,0.2618624767295056,0.7664494027772906,1295,2121,256
9302,1.6235859496362095,0.3249264345297509,1388,2061,256
9303,0.8638351649432523,0.595399169262578,1182,1975,256
9304,1.4452471287490516,0.5004707277410119,1302,2026,256
9305,0.0741239073103588,0.5214297695196362,1297,2165,256
9306,2.8232220856125045,0.761567597075028,1400,2129,256
9307,0.7927995031758865,0.4708161390899797,1276,2084,256
9308,3.354754878392094,0.948918295706532,1188,1969,256
9309,1.8385376932696416,0.7987181623408766,1202,1945,256
9310,2.3288822427387377,0.9703181677938992,1239,2073,256
9311,0.2108582620907891,0.4622153212645593,1399,2118,256
9312,0.2773979457827218,0.4481190628509582,1352,2002,256
9313,0.8707492159343753,0.5918030510369939,1298,2169,256
9314,0.3594450137826034,0.1006759386766613,1308,2071,256
9315,0.63016584137569,0.0389483524954891,1285,2130,256
9316,3.977546133106707,0.0375192824658702,1179,2097,256
9317,0.6962210095661426,0.1167736042208078,1369,1936,256
9318,2.8971544210077864,0.6591616182270207,1280,2172,256
9319,0.8101712117463378,0.4454696848470886,1189,2127,256
9320,0.8260149170971127,0.4979399725847163,1370,1937,256
9321,0.3255703676547897,0.5628133774337488,1251,1922,256
9322,1.124083043254907,0.1062490508324621,1301,2127,256
9323,3.0340465018636293,0.3208631877194942,1294,1981,256
9324,0.6598555277983096,0.377745622993915,1325,2063,256
9325,4.098190831805732,0.153904847055548,1156,1972,256
9326,2.7556079105304048,0.5909718376584441,1342,2004,256
9327,0.4157580138856878,0.1367417779226274,1232,2127,256
9328,1.5371417388274402,0.5537507407637178,1222,2167,256
9329,1.7086510104148007,0.7860106849467472,1190,2165,256
9330,1.8330879884305955,0.2331282125968973,1198,2103,256
9331,1.1206506683661552,0.2081929467622187,1222,2036,256
9332,0.0930017818988458,0.5250700177682107,1347,2152,256
9333,0.1359731432267111,0.6329412693924561,1223,2066,256
9334,0.6009762383763739,0.2014804603289381,1289,1957,256
9335,0.2453848167366033,0.8063997781338101,1285,2156,256
9336,0.2785952799284347,0.7276509344326383,1240,1921,256
9337,0.4754177274227616,0.5683425260529499,1167,1966,256
9338,1.5430440447476377,0.9451607035979666,1345,1940,256
9339,3.722896789638064,0.9347988996936905,1369,1965,256
9340,4.076225123957113,0.1155895364003828,1336,2073,256
9341,1.2769426330424496,0.8784851584975715,1255,1978,256
9342,0.8109024154806199,0.2681064302313919,1348,1986,256
9343,0.0101620193862322,0.9351374874374968,1261,2079,256
9344,0.5601430286643929,0.031227996917424,1278,2011,256
9345,0.0480499984136735,0.8747262603580463,1321,2150,256
9346,1.8171947141859195,0.9567873430317012,1247,2080,256
9347,0.3236769928543309,0.1979680629493253,1225,2160,256
9348,1.3031167757932312,0.4563915026788127,1308,2150,256
9349,1.1584799628777966,0.5849565503189871,1298,1929,256
9350,1.413047012778203,0.8516495541924585,1374,1947,256
9351,1.1141617831371045,0.4830429465861617,1173,1926,256
9352,0.2915129996406572,0.7740784384266721,1300,2073,256
9353,0.0886713349807253,0.6598148626747671,1247,2051,256
9354,0.1242591244553819,0.0287699898994392,1388,2127,256
9355,0.5561255194902939,0.0278076469120244,1329,2123,256
9356,1.6100858382850909,0.9118607108502912,1367,2060,256
9357,0.3415522370375121,0.1941071003677492,1292,2083,256
9358,1.945489400795842,0.8532942167645903,1333,2142,256
9359,0.0389700508255955,0.5958075624640435,1255,2168,256
9360,0.2063784588865416,0.4973453241328112,1184,2074,256
9361,3.1633977269925704,0.1512754834924869,1320,2005,256
9362,0.1135596481424444,0.4042607804438666,1168,2114,256
9363,0.7172108757039274,0.59283684645197,1300,1955,256
9364,1.3380567072452751,0.8653388964388529,1183,2137,256
9365,0.1071744855500339,0.3540250119139045,1362,1947,256
9366,0.0706662043560803,0.918102884743922,1247,1953,256
9367,2.1690141865624786,0.5373702407830885,1373,2051,256
9368,3.310914925751757,0.3669562953286185,1342,2071,256
9369,0.3662789200512647,0.0280604723138558,1238,2051,256
9370,1.2743484165092958,0.0115127776773618,1208,2069,256
9371,0.547845095997331,0.3822306221244013,1368,2118,256
9372,0.0140475592030196,0.9973276033623611,1369,2029,256
9373,0.1548539178746571,0.5501798211556923,1203,2064,256
9374,1.7362398548751063,0.1240420634552409,1263,1995,256
9375,0.4323250324368488,0.1185603571832281,1259,1974,256
9376,3.871734178503191,0.240167856815893,1234,2169,256
9377,3.952330470948535,0.8179879875247138,1394,2031,256
9378,1.5768208206765324,0.1055141981349907,1372,2125,256
9379,1.6892557833064028,0.5483559465715625,1164,1937,256
9380,0.9457355068346128,0.9157976958063871,1360,2051,256
9381,0.1975115233690682,0.0610550315483013,1231,2010,256
9382,0.6095426303811219,0.9748993966862765,1394,2038,256
9383,0.4399886431895511,0.9176931768624398,1224,2055,256
9384,0.3320718310780403,0.6742445964217676,1295,1990,256
9385,0.885578484222855,0.82311458772467,1342,1966,256
9386,0.3096969234200782,0.4096159468864638,1324,2132,256
9387,0.1181003305755533,0.9771392561508174,1162,2000,256
9388,0.0205871940561898,0.2832467519361374,1264,1994,256
9389,0.0502806550567149,0.3581756145903381,1388,2040,256
9390,7.040169320033291,0.6240058707177837,1389,2166,256
9391,2.656254352122336,0.3360263783323098,1209,2065,256
9392,3.14777587846872,0.4782625298737417,1384,2035,256
9393,0.159616922800362,0.3899869810801077,1219,2027,256
9394,1.2312359038516387,0.5667740248187083,1330,2089,256
9395,1.5520753335132869,0.5625797187096225,1375,2167,256
9396,0.9839573350947552,0.5826155810611308,1346,1953,256
9397,0.0634559507542087,0.0589923798380178,1388,2068,256
9398,0.917586400610926,0.4774831903924241,1213,1932,256
9399,0.0856584331117244,0.8683694894935634,1198,2061,256
9400,0.2123963171075543,0.9481952393283628,1251,2052,256
9401,1.06351343443583,0.2519399564568072,1237,2042,256
9402,1.0237611479308883,0.3068060388023815,1283,1997,256
9403,1.1551378002903938,0.7844579247917907,1402,2094,256
9404,0.3171088847808453,0.3624693947341342,1215,2073,256
9405,2.267837179710812,0.7133556259851893,1163,1971,256
9406,0.446522812719801,0.4511927726669013,1163,2088,256
9407,1.6356145939725062,0.28425770167801,1237,1925,256
9408,0.500100375095937,0.1640921251093565,1202,1955,256
9409,0.9137234911610204,0.0209468978323161,1376,2160,256
9410,0.1243584543125566,0.9124720806244438,1346,2136,256
9411,0.3972582638585946,0.9807076602903884,1195,2091,256
9412,0.2786106113610532,0.5364458807596848,1389,2124,256
9413,0.7671673726652689,0.6807622660357517,1325,1938,256
9414,0.4093961014330303,0.1634524383611667,1367,1990,256
9415,2.849355535627573,0.5740332508348208,1234,2170,256
9416,0.865039139395884,0.3090925319169169,1407,2161,256
