seq,unit_dt,u_class,total_tokens,max_tokens
8596,9.120883276802018e-37,0.2305796038270481,2136,256
8597,1.1052984316567844e-20,0.0788215580926032,1987,256
8598,5.330318345256828,0.6767450608576445,2101,256
8599,3.888151920896333e-17,0.9088109602258384,2102,256
8600,1.5671398475516686e-08,0.8050240529630865,1935,256
8601,0.23406441949008364,0.0743329671008518,2078,256
8602,1.698030973273786e-21,0.6389470183244058,2074,256
8603,1.256369234774565e-31,0.7736992765936936,2041,256
8604,0.06831625543951958,0.2783068607114368,2078,256
8605,0.7119640458978415,0.8261927189756215,2051,256
8606,1.670383577413695,0.3070074902079309,1947,256
8607,1.996282036903582,0.2852026493616368,1935,256
8608,0.47923610459784377,0.3617829850968161,1956,256
8609,7.570076171249207e-10,0.5563326304127532,2075,256
8610,4.1328737038451317e-08,0.8046823297457277,1956,256
8611,1.9304187672050038e-07,0.1441305201585244,1939,256
8612,0.022660208543387475,0.5073222274066806,2129,256
8613,4.361807041945809e-12,0.4110779243018503,1928,256
8614,4.936910171870876e-05,0.9157649820538676,2011,256
8615,0.0010530834837541058,0.6526598391140123,2080,256
8616,0.007220408417448731,0.2543838361172248,2082,256
8617,1.337466839891798e-05,0.4272718431113038,2061,256
8618,0.032047669681300205,0.6989508475229792,2165,256
8619,0.0060805971305512175,0.839657978266989,1961,256
8620,1.1478991424863934e-05,0.8862815449494197,2017,256
8621,0.010896632819031828,0.4197760186706921,2083,256
8622,0.162848510740646,0.0839179050733994,1920,256
8623,0.0013215598804743039,0.8917992861803032,2093,256
8624,10.788493344410783,0.7752569040720295,1969,256
8625,18.66990542749085,0.0448467413449076,2010,256
8626,0.0004584796524384151,0.2185607206201013,2147,256
8627,0.0003054912093496401,0.0894547540276454,2002,256
8628,4.4024304978763466e-05,0.5424850545796724,2068,256
8629,7.554654039400749e-10,0.9133622189384084,1954,256
8630,10.647491755687419,0.4206716167632541,2009,256
8631,4.441735086901316e-15,0.7673896236073592,2089,256
8632,1.7329979697515975e-08,0.8385613946961297,2156,256
8633,0.10622295181809238,0.8275219494857888,2072,256
8634,2.4283044266141465,0.976207739166882,2077,256
8635,6.722696466380898e-14,0.3752142157887328,1949,256
8636,0.3197296502688985,0.3279739388085546,2156,256
8637,3.1200116203280944e-06,0.9604967826027906,1949,256
8638,48.529597214647275,0.2994774754819966,1984,256
8639,1.1858188823092157e-22,0.5978373526099058,1953,256
8640,2.239420419518615,0.2594172072692056,1932,256
8641,0.00682515324870286,0.7317844633962868,1953,256
8642,3.4101674786336893e-10,0.625623327340047,1987,256
8643,1.4087108542732159,0.5983946220448346,2158,256
8644,8.214927281560151e-14,0.7913867961309252,1985,256
8645,1.6732521646939998e-06,0.8211207089652974,1933,256
8646,1.1603998177267183e-14,0.7496110744431552,2146,256
8647,4.193957691044155e-06,0.6232770191702871,1927,256
8648,0.06007691576855578,0.1348393078655887,1936,256
8649,10.042945509129863,0.5554616589539447,2124,256
8650,1.737550948124687e-07,0.7547428468049674,2130,256
8651,1.2197377253291623e-09,0.2327088978300959,2115,256
8652,1.2998319347168592,0.2585281739569371,2078,256
8653,3.151915310679945e-13,0.0220920653069472,1963,256
8654,0.018396334215762773,0.9769584411291918,2155,256
8655,1.8160300796144218e-15,0.9913862339843802,2088,256
8656,1.7456173429732813,0.3990697274249281,1946,256
8657,2.1572291358958055e-07,0.6918789259833966,1962,256
8658,8.528631914329102e-07,0.7861236983589605,1932,256
8659,1.3802417576350512e-06,0.2501245772046943,1976,256
8660,1.1508097468813477e-08,0.6184566209661659,1969,256
8661,6.763988464815199e-12,0.8287939239860651,2054,256
8662,0.9619912372525266,0.6905800915135182,2014,256
8663,1.686355924783398e-09,0.1096609891309522,2124,256
8664,7.389895948010612,0.5498573929783078,2011,256
8665,9.788293630571386e-11,0.4221105282582399,2175,256
8666,8.678782487187752e-07,0.1529369918635663,1948,256
8667,3.105435853934759e-08,0.0844265784481147,1980,256
8668,7.162311368051421e-09,0.1038870823145196,2121,256
8669,2.599813547481227,0.5380805013781907,1933,256
8670,8.649324407301817e-05,0.9706111309668704,2048,256
8671,0.00036201020990226165,0.7343020598604378,2125,256
8672,4.1300875335746206,0.920437455297252,1960,256
8673,0.3303689254658331,0.6023596987332286,1986,256
8674,0.0032852390007662427,0.8348410068197636,1985,256
8675,0.00033899246115517203,0.7083269771829831,2120,256
8676,5.855786015666182e-13,0.382085670474105,2168,256
8677,1.173616024241728e-13,0.5901018634343619,2032,256
8678,0.0019921324749024895,0.1897152225114543,2008,256
8679,0.008118172590420596,0.0410342001245989,1930,256
8680,0.6878654462848715,0.2296491406357196,2073,256
8681,0.003304301634216749,0.0847107276905729,2021,256
8682,0.014929979217780383,0.9822443811688506,1996,256
8683,5.1783918907813184e-12,0.3054203466293581,2011,256
8684,0.0004434349898755955,0.9516706871150498,1944,256
8685,1.427089399990553e-11,0.2660163759197855,2072,256
8686,0.2117238829644596,0.0858951013287906,1967,256
8687,0.6627182125790785,0.4829864455748701,2006,256
8688,7.028652207070243e-10,0.7871485459995361,1993,256
8689,1.9099147408512205e-11,0.1510595932357831,2130,256
8690,0.002558145335412663,0.951494185079574,2129,256
8691,0.003919666879445992,0.1157293290923477,2099,256
8692,1.3708443261840567e-14,0.6980454759341633,2107,256
8693,1.9495175207972072e-06,0.4135033798019091,2046,256
8694,5.184562952339379e-30,0.8768861654571581,2064,256
8695,0.29988343855056776,0.0504946136050437,2017,256
8696,3.5218457446714696e-08,0.7810011430714228,2114,256
8697,0.014252707619516952,0.888444146688043,2052,256
8698,0.0010444285767400737,0.8425994028747894,1972,256
8699,0.0005761205315835318,0.5931746387945663,2015,256
8700,1.5602314850191569e-09,0.9530294613894832,2023,256
8701,28.047879404662453,0.5143200261098366,2176,256
8702,5.384954173004153e-05,0.4212224430798484,2087,256
8703,0.12516748327927765,0.4522992615129761,2016,256
8704,16.517645805446666,0.0859651630322456,2095,256
8705,1.3363928172728206,0.1597619638581563,1933,256
8706,1.650064501951908e-11,0.6247322133281338,2115,256
8707,4.744908545263477e-15,0.5253811590551688,1958,256
8708,0.001384338707311074,0.2726294001240664,1995,256
8709,9.664715832055395e-28,0.4553535133361851,2005,256
8710,4.305993609693146,0.5160416502878229,1961,256
8711,0.769394892147377,0.8868141951025895,1970,256
8712,1.663818723745682e-05,0.7118916223828798,2156,256
8713,5.583571954050086e-07,0.3234850733036591,2131,256
8714,1.09047730661568e-21,0.0203794836697124,2014,256
8715,4.205906135450916e-06,0.6356059184071253,2152,256
8716,2.139991669734038,0.5176488396610452,1997,256
8717,0.0002899849821074758,0.4276879687590537,2093,256
8718,0.9699067348374938,0.7641760756521878,2172,256
8719,5.726407218897021e-24,0.0103864172461273,2130,256
8720,1.0064765442205481e-25,0.7605038603711907,2082,256
8721,0.00010976564472284173,0.2434099993773085,1922,256
8722,5.526350713396379e-32,0.401209126318738,2168,256
8723,2.1057255326266683e-07,0.7208375342530718,2045,256
8724,0.00015361302596778877,0.220750747390748,1946,256
8725,7.6992759630228e-14,0.559372718667412,2030,256
8726,0.002441714630707983,0.1278615484108104,2081,256
8727,0.002944204375331058,0.6793208707455496,1948,256
8728,0.000923399038661115,0.4854220306451806,1969,256
8729,7.413836107421839e-10,0.5737747732647546,2029,256
8730,8.550569265201641,0.0478354755990285,1928,256
8731,0.29462203284858657,0.8460327380419063,2011,256
8732,0.3725675144620981,0.3825182485478384,2062,256
8733,0.02138874784345125,0.0970479318282733,2116,256
8734,0.0034642364086205817,0.6956756374078693,2164,256
8735,0.1388445955343998,0.7322843608929649,2172,256
8736,10.213215052731774,0.4578059435408697,2067,256
8737,1.6390545172316504e-06,0.0169213955735539,1989,256
8738,2.1074123028563083e-06,0.2677784201914198,2104,256
8739,0.007354567507089871,0.3787822593555747,2005,256
8740,1.357941393008461e-08,0.8980460359239923,2116,256
8741,0.1439292970778971,0.9297758413416594,2023,256
8742,6.467632034770882e-09,0.2060496407591797,1974,256
8743,2.2046970019345113e-05,0.0923314893877293,1941,256
8744,7.922010905782822,0.9416793381150248,1933,256
8745,0.44332177223478275,0.1949446582856989,2066,256
8746,0.16836447494111173,0.9485848415211692,2143,256
8747,2.4404865948745667e-29,0.5250906697944469,2135,256
8748,0.4722858821616166,0.3413415655451189,1988,256
8749,0.00014718696371237558,0.1256842165800049,2003,256
8750,0.2425077638032249,0.5606192294213986,1987,256
8751,0.17612424830733692,0.8235429171702364,2082,256
8752,1.4551114982776499,0.6709236297919364,1964,256
8753,0.06052539682458651,0.696790625628,1940,256
8754,7.329150515272045e-07,0.7722382257607739,2024,256
8755,0.5198223422586813,0.4703375873929371,2090,256
8756,3.4103382149112177e-12,0.3424136935763341,1995,256
8757,0.24222298761816696,0.9348220335453792,1997,256
8758,0.008085993310697627,0.7559543269478175,2172,256
8759,0.0003727238560314364,0.7663966441335921,1953,256
8760,1.9220200358939318e-05,0.2998511579504193,2168,256
8761,0.4551659662652251,0.4999433480879047,2062,256
8762,0.0150087796610434,0.9427549410707587,2036,256
8763,2.8899356199581745e-08,0.8458082032249971,1981,256
8764,1.7771030374170168e-06,0.9517162236719496,2042,256
8765,3.165871374068157e-05,0.9952303850278464,1960,256
8766,5.300249251374204e-29,0.7773991692015882,2042,256
8767,6.187797872410284,0.6975145935589984,2100,256
8768,0.5139754706927978,0.6847014766009035,2136,256
8769,7.827757434103243e-17,0.7814828091413657,1940,256
8770,0.00012381228105811298,0.7610962983417944,1964,256
8771,0.039644803397613095,0.2568297540089452,2035,256
8772,4.1382424518128435e-10,0.9055585037752276,1946,256
8773,0.0031438196715188062,0.0598023726947645,1996,256
8774,1.2171855734250424e-05,0.4983931478281751,2118,256
8775,0.09210021873497451,0.9116698356154056,2139,256
8776,2.4130558712111922e-11,0.2834011855201979,2085,256
8777,2.5835109356876674e-06,0.3698642548558317,1951,256
8778,17.970279664448103,0.6241382313487825,2064,256
8779,8.214338542933337e-13,0.4790553752498402,2071,256
8780,5.724904458741236e-21,0.3103487140619726,1978,256
8781,0.002914755654092931,0.2979503177933723,2004,256
8782,0.08407237144252594,0.7151098087093553,2033,256
8783,3.7879754699151176e-19,0.7584610086874155,2120,256
8784,7.414538895668314e-14,0.1259715457281517,2120,256
8785,1.8787294148762946e-06,0.3437923691973757,2167,256
8786,5.365859124784139e-06,0.7910288411442328,2008,256
8787,2.127763384755988e-05,0.2845336217314207,2052,256
8788,0.9958932553039077,0.5515996879644824,1972,256
8789,0.00013575435595380238,0.960914706416548,1941,256
8790,0.0004032477545485709,0.5592947368305486,1941,256
8791,0.00035767007606479025,0.5436986264479674,2017,256
8792,0.02182093955326519,0.6658964574903928,1944,256
8793,2.2193302854371443e-05,0.674619459276562,2044,256
8794,0.0018703697766464184,0.8658810681886909,2088,256
8795,0.40314672572050186,0.8335352787960706,1975,256
8796,9.011576186317669e-30,0.6331288990815923,1997,256
8797,1.9342490391553713,0.576816510261369,2045,256
8798,7.13850712133865e-27,0.5963343637388504,1956,256
8799,0.0049505667017003515,0.0300036429457423,2105,256
8800,0.04249850607361437,0.4100214560365238,2150,256
8801,0.0004297153470582016,0.2000617247736507,2054,256
8802,1.4202777043612536e-06,0.3265660801213104,1941,256
8803,5.596626682151515e-07,0.8815558597895411,2068,256
8804,1.871497032308374e-12,0.7667690226543349,2122,256
8805,0.11369682110091056,0.8168332753442645,2163,256
8806,0.4281778850985448,0.3018070428895486,1981,256
8807,1.3195193720248364e-05,0.2839097675597076,1932,256
8808,0.004531523080353841,0.8174517466907634,1969,256
8809,3.4148316627288664e-05,0.1999467278333953,2059,256
8810,3.038223769803174,0.8391530657372688,1972,256
8811,1.6423223473469024,0.4905586285098053,2051,256
8812,3.2041550191878954e-10,0.8520111707838678,2132,256
8813,2.921449941015741e-12,0.6044782052205265,2110,256
8814,5.84722970058409e-14,0.6760430305398817,1927,256
8815,0.0012143058846249336,0.9199846625085768,2088,256
8816,0.000392162852098292,0.3419519831327081,1924,256
8817,2.4386344778615316e-11,0.0965623590486394,2061,256
8818,4.528779352770997e-05,0.352450341506051,2076,256
8819,0.1366494318584444,0.0090470407084188,2132,256
8820,1.6078815748964149e-18,0.4008923589679035,1960,256
8821,1.2516340188679242e-09,0.3340872586317511,2162,256
8822,7.60674701731749e-10,0.7752291112830474,2020,256
8823,5.158355573476365e-05,0.6908281785083046,2021,256
8824,0.5742595211381133,0.6831991347003196,2160,256
8825,0.4242181299171997,0.9331718695244684,2060,256
8826,30.270668209141487,0.5149155351223876,1945,256
8827,2.2489080734263908e-07,0.3655928086831193,2140,256
8828,1.6232817448094503e-12,0.8741405806859286,1948,256
8829,2.1716443554695906e-18,0.3629336135673795,1920,256
8830,0.09459936027405222,0.0536361171269482,2074,256
8831,3.841067587862789e-09,0.8128712139638062,2157,256
8832,6.570495862961748e-05,0.2035198264868475,1923,256
8833,0.11919013753774925,0.7487907708068864,1940,256
8834,1.9343676454716033e-06,0.4625550671145604,1938,256
8835,2.582300472279733e-07,0.3448851831647613,1969,256
8836,7.263734919541032e-07,0.3318025737289015,1971,256
8837,3.122122078474791e-17,0.0080606462772802,1943,256
8838,0.22960135001027862,0.6071081547363983,1990,256
8839,2.0700850844621827e-10,0.756299941977509,1985,256
8840,0.02597422048944045,0.4940453790801355,1974,256
8841,1.968446274350503e-07,0.8150816173990504,1936,256
8842,7.033262729325245,0.7397916421647082,2150,256
8843,0.0001254037053406595,0.9478934232048152,2122,256
8844,2.3586962010755532e-05,0.3958909814150587,2117,256
8845,1.861767450839671e-05,0.9397627949029588,2039,256
8846,0.003947336300010671,0.3727747676178964,2080,256
8847,3.171415360751302e-11,0.7746443125721943,2051,256
8848,1.596090216679275e-11,0.421168546383101,1982,256
8849,0.0055456959644897014,0.7673020195767941,2151,256
8850,3.127524018419294,0.0936109724858281,1981,256
8851,1.0205442469552293e-05,0.8468664111412544,2114,256
8852,2.0458484495137088e-07,0.2437928655001981,1949,256
8853,4.118552750062788e-07,0.0687414622280314,2141,256
8854,3.311941282822832e-08,0.6597350550331128,2159,256
8855,7.294946541964732e-09,0.4607814796780684,2163,256
8856,0.02307178330406739,0.118503529675909,1969,256
8857,8.66966078504524e-11,0.7392517293502869,2122,256
8858,0.2500902210065979,0.9478520038501308,2009,256
8859,4.2812544272798655e-10,0.6424101436287997,2049,256
8860,8.73159348920831e-05,0.6284018040951846,2023,256
8861,6.168780090811441,0.6746752684532684,2004,256
8862,1.6852326737913608,0.6823862334568821,2113,256
8863,9.066353070555051,0.3425041138725798,2110,256
8864,5.893752616039888,0.0110051872355958,2113,256
8865,0.25972972517527665,0.9632913864665048,2062,256
8866,3.0072920600751567e-07,0.587685005004385,2022,256
8867,5.466077535580533e-05,0.1427010311594824,2137,256
8868,8.531437160685923e-20,0.8173339334170708,2099,256
8869,0.14262429481434097,0.1648120449768826,2118,256
8870,0.1972967318187028,0.0956470908078644,2131,256
8871,0.21878329331984686,0.3153405159816287,1953,256
8872,1.1048080172873078,0.6545141639917805,2080,256
8873,6.213050833715564,0.1853488596805703,2170,256
8874,1.050925796998319e-15,0.7131898360934428,2165,256
8875,3.2405872808722135e-14,0.8957097565881812,2074,256
8876,3.4771538532595492e-06,0.7619035943753838,1950,256
8877,0.21122690206572972,0.555199008532223,2106,256
8878,2.804761151952816e-06,0.4713528921335957,2001,256
8879,4.0313540888487e-13,0.1312748583884555,1950,256
8880,4.433746401035498e-22,0.6430392713440385,1977,256
8881,5.241745049835195e-16,0.1064503641513112,1947,256
8882,7.400722676795648,0.1325507619795453,2056,256
8883,0.6819655234331896,0.6651197408135203,2123,256
8884,7.086439524424281e-11,0.9547098142864048,2062,256
8885,5.486689195872721e-05,0.1199062736960846,2149,256
8886,5.4461244357951107e-17,0.3646670167056751,2078,256
8887,4.649269985348575e-50,0.3857756542441798,1925,256
8888,0.038334346484754166,0.8814596533304792,1992,256
8889,0.0009706512628587144,0.0098732861035082,1946,256
8890,6.481577437202987e-25,0.1421664311061914,2083,256
8891,1.4158830288642198e-35,0.4512693604694925,2032,256
8892,0.05685875133213999,0.8420856517993587,1971,256
8893,5.962991841523153e-29,0.0824772286410168,1996,256
8894,0.0027398173030623676,0.721794009041008,1943,256
8895,0.0010867135791221422,0.8654996631703001,1963,256
8896,0.0008969153320273273,0.8524871215883214,2090,256
8897,5.988863992129981,0.0902540360893253,2015,256
8898,1.4777635160778393e-42,0.1828479128528707,2062,256
8899,0.09286795116556489,0.6529743779579517,2131,256
8900,7.887785156315005e-17,0.5361794618548342,2092,256
8901,0.07964855560186462,0.2313613147439761,2039,256
8902,3.514464281321941e-13,0.5630887014714612,2072,256
8903,1.25795582070682e-19,0.0512709123946181,1941,256
8904,0.4661910910298694,0.1357696194352179,1948,256
8905,0.007282380534555525,0.101056487557085,1992,256
8906,4.11001944633626e-12,0.1939932079193063,2169,256
8907,0.01835164169842156,0.4524405735218876,2002,256
8908,1.5777940987598074e-17,0.7768318002217058,2039,256
8909,0.0038442461372837963,0.9006103726388757,2158,256
8910,3.97580216661992,0.573521482069412,1923,256
8911,1.2057811272678214e-17,0.7182755271174577,2165,256
8912,4.747065260759807,0.1225818357335876,2018,256
8913,8.323293153137076e-24,0.081714214114473,1942,256
8914,2.649571236633538e-08,0.3391778167834692,2061,256
8915,1.7620257327558148e-24,0.611211319799226,2172,256
8916,0.005253677444177638,0.7661020873091147,2087,256
8917,0.025699263677431534,0.9244188092579624,2075,256
8918,0.024845194311609645,0.8243767670776561,1999,256
8919,1.2754305551174008,0.9084315560175696,2007,256
8920,0.7657849921734643,0.9459694572698214,2071,256
8921,0.0008802656156499337,0.8766951097983778,1986,256
8922,4.136878747297263e-06,0.3304026518423734,2024,256
8923,4.1418633496384105e-06,0.529591282884958,2052,256
8924,2.8408595516443866e-08,0.284652723951002,2102,256
8925,6.587305511817759e-06,0.1944567160151294,1961,256
8926,1.8397988385939121e-06,0.5702142568956624,2000,256
8927,0.3289791501228474,0.7429363190341762,1944,256
8928,7.358669416739989e-10,0.0152346088159955,2053,256
8929,5.88375841375025e-10,0.4042520688348682,1967,256
8930,0.11037023193012603,0.0509326325502602,2035,256
8931,1.3908831269382833,0.0252917747637085,2018,256
8932,0.3292542749028125,0.2580307945821288,1999,256
8933,0.0005097345881848065,0.7725308596536218,2052,256
8934,0.0009727756174425864,0.175658940844006,1923,256
8935,6.199393204226064e-15,0.9411139906336448,2028,256
8936,3.0910477463181993,0.7987140691418566,2107,256
8937,0.6683868015800566,0.4017430093242179,2164,256
8938,4.659635039876559,0.124395390020897,2034,256
8939,1.365768390006179,0.2727996519117864,1942,256
8940,0.0910867118332739,0.2641283000359267,2165,256
8941,1.506261172270272,0.2622319787291864,2128,256
8942,1.840992693284455e-20,0.2779860562207391,2103,256
8943,2.851214253892326e-10,0.3318702079874136,2158,256
8944,0.0002520707878991134,0.9215078494024128,2159,256
8945,6.902170155229408e-26,0.5505447975703903,1921,256
8946,1.0766563629390235e-08,0.2282648839361721,2062,256
8947,0.0001242692126182798,0.5530955790351776,1960,256
8948,0.026436287603988518,0.7008699244842854,2031,256
8949,7.502251136498417e-20,0.9218099998908902,2049,256
8950,0.008013334623283694,0.9046918890233836,1966,256
8951,2.7753964012595852e-12,0.7563496473658907,1951,256
8952,3.875394791986595e-05,0.1431402067721735,2040,256
8953,0.19979257730343802,0.5748130837812152,2122,256
8954,0.00626565410234702,0.8270964755664758,2067,256
8955,1.4161671765880406e-09,0.9714146190840716,2035,256
8956,0.6904761904060044,0.5822064163000796,2083,256
8957,4.884955492872089e-06,0.8529069438234173,2172,256
8958,6.559119557241239,0.1098946717786722,2173,256
8959,4.3203916127859186e-19,0.2206134525133695,2102,256
8960,0.0366272184176152,0.7730527370775174,2041,256
8961,2.8641779771083886e-11,0.4200661035948289,2161,256
8962,1.6689870706784072e-06,0.2769439077027618,2056,256
8963,4.4761445744174754e-09,0.4693324725218984,2101,256
8964,2.9531792381340307e-05,0.5228368847953007,2034,256
8965,4.618648656771604e-06,0.273098143289682,2044,256
8966,1.9248312453646563e-05,0.8120627322171675,2061,256
8967,2.509742813988455e-06,0.8040891935051785,1931,256
8968,2.9067953221101405e-15,0.4164048338456672,1994,256
8969,0.0006780157800866698,0.4891387806851472,1920,256
8970,0.0024237451041516627,0.8378019540312889,1972,256
8971,1.025817591338782e-06,0.5429648371526724,2044,256
8972,24.770127917872408,0.1354920110936577,2010,256
8973,9.104925756421481e-07,0.3737712539495788,2127,256
8974,0.0002452177341689618,0.071427682761283,1951,256
8975,3.0082899369070533,0.8844638089546332,2114,256
8976,1.1062807693035897e-12,0.5804983365125634,2055,256
8977,7.824192252621366e-05,0.2693507582041139,2000,256
8978,2.5930617017146448e-06,0.1947240516156348,2119,256
8979,9.711754208286271e-05,0.6037393399706334,2073,256
8980,1.4267687446629603e-08,0.6264270245726574,1937,256
8981,0.11514035405462826,0.991954183359482,2085,256
8982,1.4454315598385431e-06,0.380729978547867,2164,256
8983,0.01033381535388509,0.0468501812096846,2171,256
8984,0.033764190653901495,0.4221307647332645,1956,256
8985,0.139323812687398,0.3907184123226822,2109,256
8986,1.193811046339056e-10,0.2540298797196598,2129,256
8987,8.128543173889898e-09,0.41843935610782,2161,256
8988,1.1997640576899152e-15,0.4816119299908139,2083,256
8989,0.6307523371466403,0.4461613273790947,2107,256
8990,2.1580703964965497e-19,0.8255031348913165,1933,256
8991,3.1810323160542004e-06,0.8070824153138192,1983,256
8992,0.0013497312516706841,0.1948488020700176,1960,256
8993,0.05724324538503186,0.0534149778817795,2145,256
8994,1.250343730427308e-17,0.8774651561208263,2062,256
8995,0.00012436200646442937,0.4908043676869469,2108,256
8996,1.0476403227704074,0.6949164637377159,1945,256
8997,4.852271014236071e-06,0.8220448359632909,1943,256
8998,1.952921461078974,0.6478891482550204,1958,256
8999,0.0049682856928729355,0.6189328961376853,2048,256
9000,0.021878150306553698,0.3393151598631151,2087,256
9001,29.06519236771247,0.2829421304361456,2170,256
9002,6.033599390376236e-13,0.7499556865622746,2059,256
9003,1.7300292933045566e-08,0.3591738527925492,2171,256
9004,0.003826772048959001,0.7160750369372746,2079,256
9005,5.10912626298064,0.867021675539787,2077,256
9006,0.00017393882668567697,0.0349029381645752,2009,256
9007,0.0012302671009145334,0.6251090058565775,1976,256
9008,0.16609751331824615,0.0577567765505061,2105,256
9009,3.169457661794346e-07,0.8313727792073216,2152,256
9010,7.615068924719955e-15,0.4906828172482856,1933,256
9011,0.01581240335517347,0.561545813264466,1974,256
9012,0.00014110895783128722,0.1426975427832307,2159,256
9013,0.020467737218655323,0.0346456968002504,2052,256
9014,1.660090840203887,0.6409293586358008,2123,256
9015,0.3985285661214167,0.3491574604757053,2153,256
9016,7.493585737645853e-06,0.4955919678598023,1952,256
9017,0.7360349677826994,0.0678163886769728,2072,256
9018,4.1146643570278885e-10,0.946595714198448,1961,256
9019,3.245509598984961,0.3355889598049789,2087,256
9020,1.340771341950745e-07,0.5378105201777381,1954,256
9021,1.4635522196907647,0.1427451264177356,2136,256
9022,7.925120197838746e-09,0.1117284218707832,2115,256
9023,6.505033301934815e-08,0.6993756637861892,2136,256
9024,0.004127337591246666,0.851528177375797,2003,256
9025,0.0008103223961435532,0.4621771947279591,2134,256
9026,6.539205159323539e-16,0.9629028651011023,1963,256
9027,0.014143748417489424,0.772520737626746,2122,256
9028,3.535761196015156e-13,0.3960011085654993,1977,256
9029,0.0015629587626550486,0.9471051339381636,1937,256
9030,0.005212029754422058,0.6047505223963886,1997,256
9031,7.529047441838906e-06,0.8851724219235216,2109,256
9032,1.3906675098186352e-32,0.7077436862487603,2131,256
9033,0.023749341978722124,0.1107954669989239,2094,256
9034,4.347532346181103,0.0461207083230316,2091,256
9035,1.7683942217852475e-21,0.4397469197165463,1950,256
9036,3.6736446234143334,0.2737037512013536,2065,256
9037,4.2543608655420713e-16,0.042283464890372,2010,256
9038,0.001841610997996373,0.378537926569652,1932,256
9039,2.706561467189024e-07,0.0936417849551681,1949,256
9040,0.057587944906991345,0.913082856586116,2130,256
9041,0.017800370103473285,0.1559395093328048,2166,256
9042,5.621351748202405e-10,0.045108562229378,1931,256
9043,0.006071411201358151,0.1527140987383861,1968,256
9044,7.754967277127878,0.70018820467976,2170,256
9045,4.161630177627321e-06,0.5813981440925392,2168,256
9046,1.0996967530867296e-23,0.0175955778707194,2171,256
9047,10.48874785799,0.8950375822672638,1952,256
9048,0.0055914455285200155,0.031348907730429,2055,256
9049,11.189725598162527,0.2930888904699619,2023,256
9050,6.574023740776012e-07,0.1273353392846824,2059,256
9051,0.5608427080711293,0.5902068639228955,1998,256
9052,0.0671269328199996,0.1864639244623404,1943,256
9053,1.4936829750697435e-11,0.83937775423001,2155,256
9054,2.026966386111314e-07,0.5918756189743001,1980,256
9055,5.510810519267679e-13,0.2845236699760644,2113,256
9056,0.04470269812270934,0.7352189763734482,2019,256
9057,3.278243221372951e-06,0.8811760171039291,2154,256
9058,5.4689649351168076e-06,0.7973260886043696,2113,256
9059,2.400930037543741,0.6431307866232007,1973,256
9060,2.1413672173297168e-07,0.2649809393012625,1984,256
9061,2.7484149134036117e-05,0.3047207069101535,1947,256
9062,1.052464434361201e-12,0.3140254335665429,2121,256
9063,5.99703545086644e-09,0.3532221433951629,2025,256
9064,4.928587490358529e-05,0.6340586335107834,1930,256
9065,4.141092778678257e-16,0.3512212593515147,2019,256
9066,0.5853975512283871,0.5575027346621568,1974,256
9067,5.979619765170602e-05,0.282251415460337,2146,256
9068,0.07482890202740354,0.981386123690219,2032,256
9069,1.2245323961180291e-11,0.9714779454577224,1981,256
9070,0.0015162845864286247,0.8295376388625859,2144,256
9071,2.3321156853425588e-09,0.4261971425752261,1927,256
9072,3.630918517745917e-11,0.9753969643273144,1936,256
9073,10.639600916815693,0.3275933980698325,2068,256
9074,5.315712355934035,0.4320583999985726,2086,256
9075,0.0005918125741584207,0.2037941173612198,2015,256
9076,0.030211686316153324,0.4981346446908065,1952,256
9077,1.9584693918111636e-05,0.7849059988861778,2131,256
9078,0.0010779799626845655,0.3231494599785881,2060,256
9079,3.866278350555347e-05,0.3695148764295096,2133,256
9080,0.004101725619292615,0.8630757479733551,1997,256
9081,1.1637352193550385e-14,0.2898570823877981,2111,256
9082,7.01793785381265e-10,0.4765301539265454,2008,256
9083,0.02320754243932464,0.9308307638833664,1980,256
9084,0.03090695119376757,0.753473643431386,2038,256
9085,0.00025167146592891917,0.6161959395045057,1947,256
9086,1.0634718606637112e-09,0.2917084018370102,2116,256
9087,0.03511282962414447,0.4293323486493027,2031,256
9088,0.23652940516523116,0.5404328842680265,1974,256
9089,2.4110997207520345e-08,0.6626890849766165,2034,256
9090,0.007569075921256512,0.7389254509674249,2104,256
9091,0.009226691333460303,0.6411803341452893,2116,256
9092,2.7760744731489144e-06,0.1317313399760669,2137,256
9093,2.574961936794906e-06,0.7045314717308127,1925,256
9094,2.2750965647033344e-07,0.7950526835126914,2050,256
9095,1.8279499491061135e-05,0.4391310786338467,1956,256
9096,5.805282356898677e-06,0.6963804831143231,2010,256
9097,0.001009108240249358,0.5726102660967001,2055,256
9098,1.0130740602839188,0.5199783236760231,2136,256
9099,2.757575148211927e-09,0.714072712000518,2051,256
9100,2.3651778149658513,0.9268047410755867,2124,256
9101,0.0011001535536548513,0.1486022502422218,2134,256
9102,1.139406325756138e-05,0.8162008310526594,2124,256
9103,1.5788248005643842e-12,0.8318596740831721,1997,256
9104,0.15724126732520596,0.905232888736176,2078,256
9105,8.479454685209217e-27,0.2265089701635939,2172,256
9106,0.003673865329335823,0.2239899365496485,2103,256
9107,7.281926569019581e-07,0.8399666235314424,1992,256
9108,1.7380758370495626,0.2073301326183625,1968,256
9109,0.00018593695915996333,0.3244304477712052,1977,256
9110,0.04671995026366364,0.9791941987148834,2142,256
9111,9.798868022600634e-07,0.23777841828267,2102,256
