seq,unit_dt,u_class,total_tokens,max_tokens
7027,0.008520683234617328,0.6419701393049604,2148,256
7028,4.342075739840145e-12,0.7758806065091038,2048,256
7029,4.4741613661673705e-21,0.7936487531934441,2066,256
7030,0.7620331588775702,0.8907146826069914,2154,256
7031,0.5359199559035144,0.8261914003263213,2080,256
7032,1.7943416375096725e-14,0.9984177747101924,2056,256
7033,1.0735872037527331e-08,0.6518011554487848,2156,256
7034,1.062510416241137,0.1049744443930722,1943,256
7035,0.005513657215260673,0.3891163715771233,2121,256
7036,0.00014646254305274533,0.3595857405068242,2096,256
7037,2.9177860602299743,0.8757736208342309,2028,256
7038,4.52107853579353e-06,0.278449649971261,2090,256
7039,7.98657676588327e-07,0.4735947106911324,1990,256
7040,1.129664088546525e-05,0.0298012667199555,2160,256
7041,3.645446008473578e-10,0.8703364226684291,2020,256
7042,1.7509430683401965e-20,0.213480535531862,2137,256
7043,4.8771598433419214e-08,0.2940429226978015,2078,256
7044,7.667890137842243e-09,0.8316559207930848,1943,256
7045,2.2733651591639416e-09,0.7647784447265753,2072,256
7046,9.175940343044736,0.2895946560971,1970,256
7047,1.0768547701689788,0.343053690967795,2119,256
7048,27.03411788772594,0.0024126733819974,2115,256
7049,0.3099671549967862,0.0087907854818791,2009,256
7050,1.1231383770968608,0.7814839911532293,1932,256
7051,1.0459047082608384,0.045756517036757,2016,256
7052,0.3337437946407157,0.4045474515120751,2161,256
7053,8.551305870773525e-07,0.4911124810972324,2021,256
7054,1.1027645113989982e-06,0.4753311741391481,2070,256
7055,4.1012514691125266e-11,0.5052255452387747,1984,256
7056,4.521226510302437e-09,0.5296567721091375,2123,256
7057,1.7310512504413652e-06,0.1131493179131715,2125,256
7058,3.375304432807027e-08,0.1667955318220912,1972,256
7059,0.4450096364428987,0.7242917949121179,2088,256
7060,6.367850680748584e-12,0.84946649389882,2024,256
7061,1.2127760990227736e-05,0.2933802011524267,2074,256
7062,3.3852244131326084e-11,0.5559102205320997,2174,256
7063,0.0017617015804896523,0.8277630970838948,2150,256
7064,4.221477419436917e-18,0.7367140517034042,2067,256
7065,0.055093049374332764,0.964482989018672,2010,256
7066,0.06151352966649459,0.6379641391485367,1982,256
7067,2.3647154690659323e-06,0.6678795870552733,2142,256
7068,0.0002914779759588425,0.6331225999079968,2091,256
7069,2.535887479704791e-09,0.5126026649732531,2096,256
7070,0.011078684216632254,0.0579550390875875,2073,256
7071,8.90088324664027e-06,0.6984670097935027,2054,256
7072,7.371968379217619,0.3036300940545601,2156,256
7073,2.1991117083132086e-06,0.2495253491944331,2044,256
7074,1.787965458173731,0.0342541465578646,2128,256
7075,4.017205783205432e-08,0.1548087723935495,2104,256
7076,1.0940025552866193,0.7209085224449723,1975,256
7077,4.118911847501388e-05,0.2018204970137465,2117,256
7078,1.1000784757061116e-15,0.1674029611335286,2032,256
7079,0.052600237249852626,0.5629723799569659,1993,256
7080,9.534138754919588e-05,0.9309491364730949,2097,256
7081,1.1414167699973528e-25,0.0232621724945242,1963,256
7082,11.688752162109278,0.6142524666507989,1930,256
7083,0.06967617015386875,0.3386669220290369,2051,256
7084,5.04535017175895e-07,0.2171987612949155,2084,256
7085,1.1859778813792754e-08,0.1553976492811825,1992,256
7086,2.4558394101252304e-14,0.9955701494064182,1941,256
7087,4.475944372056752e-05,0.2235400492496917,1964,256
7088,0.00018620410319586657,0.047618372543689,2074,256
7089,55.955473508614745,0.1583021147382848,1961,256
7090,2.3456639701110995e-16,0.7670652199775967,2103,256
7091,0.43344076780881413,0.5298302706667019,2002,256
7092,3.748295728067577e-06,0.126964453362096,2059,256
7093,0.001050306908766292,0.3920374310724649,2006,256
7094,2.549417698337784,0.946855840883426,1952,256
7095,6.433333511920481e-11,0.6725379436988422,1947,256
7096,1.1421239083646188e-15,0.773818444859413,2091,256
7097,0.28610237556223617,0.0236538750137179,2065,256
7098,5.18996452524445e-06,0.1088399256008484,1983,256
7099,6.556386168383781e-09,0.0060239599793421,2145,256
7100,8.923078181742677e-13,0.347200226143682,2140,256
7101,2.0770484059530507,0.8182117377524357,2042,256
7102,0.0016672581029309665,0.2812731846433108,2063,256
7103,0.0008076530586595849,0.361347634172795,1967,256
7104,0.7588496925952902,0.4583960573270715,1939,256
7105,1.2471712656517024,0.8454679235967727,2027,256
7106,0.005492910624561096,0.7893453474821341,1997,256
7107,0.10428697070511576,0.7377976504687045,1944,256
7108,3.225881311868481e-17,0.188455940067312,2097,256
7109,1.038980473338133e-08,0.1539877104770383,2093,256
7110,0.006120177610038061,0.8129898929298558,2123,256
7111,2.8782974939087404e-07,0.5687002064108856,2121,256
7112,0.0015172484223020938,0.6598969160833112,2125,256
7113,16.065653012728983,0.1314286353503115,1992,256
7114,0.00190627868643714,0.5047546390790468,2119,256
7115,0.001530044393999534,0.8121663282301052,2175,256
7116,2.2480818779045725e-12,0.2588390057565731,2052,256
7117,2.284289761750384e-08,0.3357042414932423,2148,256
7118,9.47702528710083e-07,0.3446126365921446,2077,256
7119,3.373337883033083e-11,0.4031190088279357,2140,256
7120,0.009936104695814064,0.856329349293214,1972,256
7121,0.00030281756681265723,0.607617462634147,2002,256
7122,10.735067963789701,0.5982502621649937,2059,256
7123,0.0001872988630253587,0.5335170147418121,2110,256
7124,17.847742648960345,0.1678848242318336,2055,256
7125,0.0023063431261592525,0.5520921686418594,2094,256
7126,0.19353843533882864,0.7834927272981049,2072,256
7127,2.4066725433843142e-12,0.8975273718002588,1997,256
7128,0.08974150089734949,0.038856481353069,1938,256
7129,4.049192339105808e-12,0.3192489869014835,2095,256
7130,4.863278237957115e-10,0.2448847779724043,2159,256
7131,1.3554395453411883e-08,0.3204603159732684,2112,256
7132,2.929909004356694e-05,0.4395969387027729,2069,256
7133,3.2091718696742e-08,0.3735498591226185,1985,256
7134,9.013579238972382e-12,0.4963194676768754,2124,256
7135,2.9786429345993443e-06,0.1288491731935304,2127,256
7136,10.215948191424452,0.7185191628237686,2053,256
7137,0.6556080931482394,0.1122967655910393,2122,256
7138,2.7289303117447274,0.8231080991133565,1973,256
7139,9.745618461173734e-12,0.33020631311862,2169,256
7140,3.77534679249739e-07,0.7448405730847104,2080,256
7141,2.85058696692528e-06,0.4913204259262894,1964,256
7142,7.731762663811284e-05,0.8873925280637956,2061,256
7143,3.912420373487381e-05,0.0964216487126613,2056,256
7144,4.303312902257178,0.5501785281363593,1984,256
7145,5.882082277011024,0.82965906224659,2119,256
7146,3.347910444186145,0.8489115060138079,2097,256
7147,11.079695003474697,0.7419889467665948,2137,256
7148,3.9475488368618112,0.1099418585856627,2166,256
7149,1.1567006156566799e-07,0.9020301188539251,2156,256
7150,1.94428222051776e-13,0.5309204386808976,1966,256
7151,0.000291223624819456,0.6600999610068005,2030,256
7152,8.674010425376113e-08,0.1079746387086731,1921,256
7153,3.827898914996699e-16,0.2734640427081084,1975,256
7154,2.953230748718742e-09,0.1715133626655691,2048,256
7155,0.001629840841364921,0.9641284733174466,2079,256
7156,22.314419144156734,0.8823135505355847,2039,256
7157,0.0001535058755968814,0.5093900902543985,1924,256
7158,0.0020826881472512954,0.0147671516447591,2063,256
7159,2.2035473473256643e-15,0.3569765530787309,2090,256
7160,2.2722193040403895,0.2769697406096186,2016,256
7161,0.26811343502093654,0.1435741129055987,1974,256
7162,5.339963266003155e-06,0.1562821293535333,2092,256
7163,2.2209523052844072e-23,0.0257939179152812,2039,256
7164,1.4859461533433022e-11,0.0975751323431828,2122,256
7165,0.1763283360163521,0.9044939315347186,2060,256
7166,0.03816494193535604,0.6127931194260163,2126,256
7167,0.31191826927282046,0.7845534338382026,2043,256
7168,0.0006866977567466826,0.4887042483449307,1924,256
7169,4.156121783609512,0.3200940977712609,2078,256
7170,0.0253776510665623,0.0651942304273595,1992,256
7171,4.91312972634657e-25,0.937032074908578,2000,256
7172,6.8703245088455825e-06,0.1187586375169221,2174,256
7173,2.3729793713880306e-15,0.7840449011605971,1990,256
7174,3.096349662428542e-05,0.149716692844682,2039,256
7175,1.2619956022284012e-10,0.0183818849324725,1943,256
7176,2.070360335135866e-15,0.9486286603293196,2104,256
7177,2.883324134331341e-05,0.6297303503088183,2057,256
7178,0.0022038571237667794,0.1515361186591816,1973,256
7179,0.4698737886219352,0.9880489271014948,1958,256
7180,6.271170896884632,0.0057765604174747,1967,256
7181,0.017597367220502622,0.8239082207864478,1945,256
7182,1.503438642530569e-05,0.562359838657789,1958,256
7183,9.0216299461591e-12,0.978095905933713,2145,256
7184,0.005121876657195305,0.7014178980946957,1981,256
7185,0.00020132005780796493,0.6609313770783388,1940,256
7186,0.0006360101059159471,0.195075578496698,1973,256
7187,1.1098451938432654e-18,0.855541970122109,2012,256
7188,0.11143543653592865,0.1973135422545433,1931,256
7189,0.00011091595977328878,0.0350021613616271,2166,256
7190,0.09082515741786677,0.3506673008165644,2120,256
7191,1.4566323014333036e-26,0.8147942732896507,2056,256
7192,3.1586659640231776e-21,0.7144711223480037,2172,256
7193,1.9163830607579956e-15,0.8093087787285357,2100,256
7194,3.605061077063295e-11,0.2858776164513743,2049,256
7195,1.0516448991727567e-18,0.9778779628705536,1992,256
7196,0.00023149461325712507,0.7420215546757463,2036,256
7197,0.002136287051531571,0.9218355167172448,2021,256
7198,9.103783962117401e-29,0.3514005551436097,1936,256
7199,1.786866161445425e-21,0.3670998440919383,2124,256
7200,0.00031179223512673603,0.6805646710166615,2169,256
7201,1.1694794959783533e-05,0.2621986960967293,2170,256
7202,0.005764726747412597,0.9805570845170816,2072,256
7203,1.5854220650149455,0.1550797355775482,2010,256
7204,9.419137350520305e-09,0.8385421947495214,1997,256
7205,2.0783736246722827e-22,0.7795103548238107,2172,256
7206,0.07456120112052572,0.066321322499079,2133,256
7207,0.46592424561475676,0.7458815582471019,2103,256
7208,1.9326366853068847e-07,0.3506183923385446,2027,256
7209,1.9923997774117624e-21,0.3195985818434651,2142,256
7210,2.416586994877195,0.9065483912055284,2028,256
7211,1.035648395481291e-08,0.2590249657022025,2085,256
7212,3.160423571027614e-06,0.4029400362877072,2087,256
7213,2.3310495347177055e-06,0.4450427324329448,2099,256
7214,1.3286089175074594e-10,0.5974178419921908,2048,256
7215,2.3412662042261634e-14,0.4769625942135039,1931,256
7216,0.00010068267258870577,0.6419065179593527,2102,256
7217,0.22784498280929125,0.5369548443189395,2144,256
7218,5.9216988683620965e-08,0.9362601099886528,1947,256
7219,0.0001310493095962998,0.2786341804720268,1947,256
7220,1.6613325890025747,0.7066374689502022,2039,256
7221,0.0432272249541906,0.3178102147929893,2175,256
7222,3.922653266345617e-09,0.0755334445552752,2109,256
7223,5.779548929616402e-12,0.6988119932489,2135,256
7224,0.4037915957758829,0.2942167036025934,1930,256
7225,3.7134795074259985,0.9799673200374718,1985,256
7226,1.324997319360647,0.354241505444173,2076,256
7227,0.28416015970421243,0.8233000342485702,1948,256
7228,2.041344930603901,0.8460531233756544,2159,256
7229,0.010942040435980932,0.63089696703493,2136,256
7230,7.201618130305299e-09,0.7049842322574581,2125,256
7231,1.3612064107099947e-07,0.2503324837149996,2153,256
7232,0.28170306565066916,0.4081527287649318,2054,256
7233,0.22848621375788875,0.1699203173530077,2040,256
7234,6.47917744140297e-17,0.0935583617568784,1989,256
7235,3.4221436343138563e-09,0.3249636828477282,2004,256
7236,0.0003008321631622769,0.7554535547141475,2083,256
7237,3.636551679846796,0.979241343183485,2161,256
7238,0.11072459061647305,0.2094436891881321,2141,256
7239,0.1074202447690089,0.1210490426924505,2105,256
7240,0.0011960204191963824,0.2450473557312913,2094,256
7241,0.04883880146721698,0.8304350695753582,1922,256
7242,0.08755104423025675,0.4692181185116501,2097,256
7243,4.7476614876100076e-09,0.9570282773762174,2053,256
7244,6.614214857427268e-11,0.2760770222541722,1984,256
7245,1.3066705768787994e-07,0.7840217877916855,2113,256
7246,4.934338573514371e-09,0.1337483665862917,2100,256
7247,11.796496185141573,0.0059454235732329,2117,256
7248,5.05656921462921e-15,0.3805634348586736,2000,256
7249,1.7788471569271911e-07,0.6679058265977189,1990,256
7250,1.6354215638736427e-07,0.492404195206782,2101,256
7251,4.583034555300072e-13,0.814486453589421,1940,256
7252,5.459626227063452e-12,0.4916763004158301,2084,256
7253,1.0529994472063964e-07,0.8494031038030034,2171,256
7254,2.050190278379743,0.2093331355452639,2112,256
7255,1.2289079878863171e-27,0.6552435776000861,1968,256
7256,1.4116241875361536e-15,0.7578268383016022,2094,256
7257,3.7580333547179925e-23,0.6888419634122147,2153,256
7258,5.477909966644866e-05,0.802971806133336,2078,256
7259,5.419916656835001e-11,0.9183306506243324,2079,256
7260,0.0028061523513487193,0.4012602515663522,1948,256
7261,5.7049226585117435e-06,0.1739295664254108,2100,256
7262,0.00010020879999317057,0.2636754409318007,2129,256
7263,0.00514121964615058,0.6727797980975111,2133,256
7264,0.08149607208685795,0.1632069807729841,2024,256
7265,1.4145812685789682e-05,0.2932092004540809,1933,256
7266,2.3059464629833865e-15,0.9300221297450983,2066,256
7267,3.4812312231624397e-08,0.7000487902475923,1995,256
7268,0.00031977262309761746,0.2373385752303264,2001,256
7269,1.4322499255206292e-09,0.375709930138795,2142,256
7270,14.965170631094054,0.5203038073856457,2063,256
7271,0.017215382431782368,0.0099230180300574,2053,256
7272,2.326279540331304e-05,0.347227516740748,1952,256
7273,2.1293041332956687e-23,0.4758979298418778,2042,256
7274,4.651639172178638e-08,0.57114202828131,2007,256
7275,0.004230203496248752,0.8595849361137803,1951,256
7276,0.6084125102801974,0.0577965291267125,2103,256
7277,8.136472207040623e-09,0.4161636443431176,1930,256
7278,7.561451702905675e-06,0.9520033477911988,2100,256
7279,1.3045570383652552e-10,0.4928078059645742,2022,256
7280,2.444553018546772e-21,0.1692971299950897,2082,256
7281,0.0017341938630221654,0.1229645126921611,1922,256
7282,2.6728036780784464e-10,0.9759375446126116,2147,256
7283,4.4669878902151045e-07,0.4215422993877711,1964,256
7284,1.7147736963875518e-14,0.3196378643958892,2057,256
7285,13.430213078484785,0.6806963702989804,2133,256
7286,2.4258045216568656e-05,0.7930134943164292,2099,256
7287,0.23564582857676641,0.6348955668989702,1984,256
7288,1.587865882138857,0.4669458541984087,2095,256
7289,0.06699627862889514,0.171795537034209,1966,256
7290,1.9066853336222125,0.4568084016619387,1980,256
7291,0.0002812157428277844,0.4271471688950857,1944,256
7292,0.06489379558416551,0.6884302113403513,1965,256
7293,0.35853854571396154,0.8136688558148935,2070,256
7294,0.009686051458289489,0.7587022381383471,1930,256
7295,1.8443695249324994,0.797956047447421,1960,256
7296,6.506604524094765e-13,0.4598327631790206,1926,256
7297,3.443036404813932e-15,0.9358368583917828,2079,256
7298,1.5718049514489113e-07,0.4099935676134968,1985,256
7299,0.004061713424501933,0.5738344185423775,1957,256
7300,0.00019374304122481029,0.6267552479283771,2141,256
7301,5.9076092653974284e-05,0.7870731631583019,2083,256
7302,0.035736754912291745,0.6908275910661897,1980,256
7303,0.07490875404138413,0.8609902043932285,2042,256
7304,1.3702979381608196e-13,0.0560799194230304,2115,256
7305,1.8124355916333066e-07,0.011131077721137,1948,256
7306,3.446517328727031,0.937734489180584,2076,256
7307,1.6275910261901845e-16,0.667553262597932,2088,256
7308,4.670879951736065e-11,0.1200681046005764,1927,256
7309,3.869684851112492e-07,0.2621961995073577,2049,256
7310,1.8691868604905066e-08,0.2609439622612974,1926,256
7311,0.02470502827988216,0.4473807286655089,2043,256
7312,7.590881479654951e-11,0.6248286180582323,2117,256
7313,7.197171380787142e-08,0.2591724347318247,1994,256
7314,0.6745796240143498,0.121705350304225,2010,256
7315,0.023603428635891894,0.6926292467673085,2019,256
7316,0.07933292438014818,0.5495448178943511,1953,256
7317,1.5601072644789124e-11,0.4107671143882353,1928,256
7318,1.2240165186821129e-08,0.0180232079461464,2040,256
7319,3.1445537176282296e-11,0.3481143266959181,1948,256
7320,5.91632013035906e-15,0.7084071746666736,2172,256
7321,3.3338413137767894e-11,0.8184667102759292,2016,256
7322,0.33558622246296005,0.8925902518028205,2122,256
7323,0.004377394082094629,0.1709217709870876,2039,256
7324,4.160157301400881e-05,0.5331438720486856,2095,256
7325,2.956649434010002,0.6229960431467866,2115,256
7326,1.2255646155875307e-06,0.005314665008374,2013,256
7327,1.3476664873710791e-06,0.0819264277811454,1987,256
7328,24.408825985436177,0.0589457389497836,2153,256
7329,2.258445386345538,0.9558884109100954,2023,256
7330,0.00749892684763071,0.5575479687050183,2144,256
7331,1.5220451162542126,0.0885631193325182,2138,256
7332,0.33164471919546457,0.0375963743236087,1935,256
7333,4.6203129368806196e-10,0.6780220857769587,1956,256
7334,0.8847196052306916,0.979162061477038,2151,256
7335,6.158683255927938e-14,0.0834686492367248,1949,256
7336,0.07454757365934278,0.7957230747206916,2030,256
7337,0.7391342231583675,0.1348291904374947,2092,256
7338,0.11319165349792266,0.6985959593128603,2082,256
7339,9.918761915881334e-22,0.0453981881056915,2031,256
7340,0.0002675564821616114,0.9781939859968908,2120,256
7341,2.6662488499396215e-10,0.1627652239041774,1931,256
7342,0.15206961236576189,0.7406302053307876,1992,256
7343,0.0006647155356862432,0.6870473610291492,2055,256
7344,0.000400543888567876,0.933899326535762,2098,256
7345,0.33495028154836953,0.6590161594215396,2025,256
7346,4.5205365538321364e-05,0.7056644619381346,1971,256
7347,6.794550425551572e-06,0.4199269377855665,1988,256
7348,0.015544703354141117,0.321474603362022,2142,256
7349,0.0560565561694509,0.0111492378034269,1931,256
7350,3.3298331401996305e-15,0.7004382912030304,1982,256
7351,1.1884396014011866e-25,0.9697452974493104,2131,256
7352,3.67213823248724e-16,0.546814902357149,2154,256
7353,5.7046946925937265e-06,0.5779989066342741,1940,256
7354,9.293916161579695,0.8367759142370423,1975,256
7355,2.26578828205823e-07,0.814296822746734,2170,256
7356,0.18354407866143263,0.7122000041032481,2054,256
7357,2.7457158321355558e-12,0.8457739554419642,1956,256
7358,0.2020942532887632,0.6939392644740758,2119,256
7359,4.612190466700621e-11,0.3034492898199628,2042,256
7360,4.244063049814915e-07,0.2929517802327386,1966,256
7361,7.205144447750588e-06,0.1943333660174719,2073,256
7362,2.203209575650173e-07,0.3495513169796004,2118,256
7363,4.834932408458458e-17,0.0523088019800139,2009,256
7364,0.005171529824371651,0.3706764147698755,2115,256
7365,3.0929158342881224e-09,0.5013068209627962,2168,256
7366,0.35442097777059683,0.2887102458694193,1981,256
7367,2.637842459208738e-10,0.8854834452891965,2152,256
7368,0.023043153672868532,0.5933297563326138,2140,256
7369,0.004823314031049831,0.7736456009107172,2009,256
7370,0.0021315515564165853,0.9650758484051066,2009,256
7371,0.12160663700490694,0.7862744117625824,2143,256
7372,1.4229563086155836e-12,0.4733861918692329,1935,256
7373,1.5981602009765512,0.3906832141716053,2171,256
7374,1.1822872584907148e-10,0.2091131025824008,1951,256
7375,1.262215770748828e-05,0.1782990851445421,2001,256
7376,3.1258812506101603e-12,0.4322981805944956,2007,256
7377,0.07959203368904673,0.1395311470740743,2052,256
7378,1.7273242765924304e-08,0.1386783298123067,1929,256
7379,3.9507733620131784e-12,0.728621471245955,2034,256
7380,0.00018978577085498167,0.068000707599397,2171,256
7381,1.4191409786197666,0.5748699158375682,2102,256
7382,19.375794897732863,0.8043325280357465,2092,256
7383,6.706306960261892e-09,0.1219052667667434,1975,256
7384,0.0005794180180872055,0.62918287044914,1943,256
7385,0.054133214809583746,0.5400856433310818,1968,256
7386,0.00011313483830692163,0.1107713365087889,2057,256
7387,1.2847503241137488,0.5635083006396729,2045,256
7388,3.8991893178323216,0.1330637257088588,1979,256
7389,5.702060341144903e-09,0.703483565005031,2052,256
7390,0.26399638008495924,0.3735453831281515,2072,256
7391,0.004519509510010308,0.0823144307418592,2095,256
7392,5.168918231250419e-12,0.0875209916785444,2083,256
7393,0.003539964030059957,0.0509393289304989,2120,256
7394,4.4973103937771814e-07,0.6112670554288199,2014,256
7395,0.02993018615129473,0.3337811568725236,2015,256
7396,1.4138524353157984e-05,0.8373498062060328,2134,256
7397,1.3950916211174472e-11,0.4203050256327487,2011,256
7398,1.7033957860059852e-51,0.792766824010706,1955,256
7399,1.7726170318510956e-05,0.6692705432567337,2135,256
7400,1.4214599998576338e-11,0.7736992847958307,1973,256
7401,1.9867554343674416e-20,0.7664018509809787,2165,256
7402,1.4835944978289586e-25,0.0827983970345418,1998,256
7403,0.0009434252967466762,0.5842603146771563,2171,256
7404,3.5170426403577387e-07,0.1385398430307932,2073,256
7405,1.6493501553062194e-10,0.2727905842994611,2100,256
7406,6.07780623726664e-17,0.6682075135038812,1974,256
7407,0.0001531693712955396,0.4745273586676478,2023,256
7408,0.2023868887047628,0.8362859097641182,2019,256
7409,0.2034926178403133,0.0990261571028172,1935,256
7410,3.358646749733862e-12,0.4383814404529929,2100,256
7411,0.002959722997199803,0.7689698869273711,2081,256
7412,0.06336346174051902,0.9150888710171996,2105,256
7413,2.1554987244648496,0.1601045238046345,1936,256
7414,0.7751664870576949,0.2106155259206912,1948,256
7415,1.197221267353406e-05,0.7163759218866765,2100,256
7416,1.494803678608691e-13,0.6618570041461527,2057,256
7417,2.18029400173856,0.942694184362468,2074,256
7418,2.745201482587676e-20,0.4811698049664432,2170,256
7419,5.229453566427473,0.9694887967350287,2134,256
7420,9.33735703523843e-05,0.2176516379106606,1920,256
7421,0.07198564490747449,0.0753989637383306,2032,256
7422,0.012233616837130708,0.2562688905492061,1999,256
7423,0.04921055938692571,0.189188159252447,2167,256
7424,0.004918792477385483,0.0337952430425391,1986,256
7425,4.935507006058468e-06,0.1168963596340022,2088,256
7426,1.6632850357801566e-12,0.58554274666313,2126,256
7427,1.173985531199308e-05,0.0066437237578415,2106,256
7428,2.5637980739283473e-06,0.003077593777947,2003,256
7429,4.70243830811954e-12,0.9282730573989434,2008,256
7430,3.595909517140133e-09,0.2372369744475835,2131,256
7431,0.012780254551182074,0.8503628692483762,2059,256
7432,0.07149177700963687,0.0594265179530011,1946,256
7433,0.007729478211794832,0.0092602102450916,2083,256
7434,0.024308427129377905,0.0899669301265502,2023,256
7435,4.3892794367142137e-14,0.6670834116352579,2089,256
7436,1.3540636133748862e-13,0.9490351638557848,2034,256
7437,4.914684546822873,0.5542460453373438,1990,256
7438,3.492168897596606e-05,0.2150530937887513,2022,256
7439,0.02982357222669744,0.6644431046285322,1926,256
7440,2.642708141040532e-15,0.2690286983504111,2048,256
7441,6.146654773362297e-07,0.2489429550334055,1970,256
7442,0.0013424268873637724,0.0623735612265147,1946,256
7443,5.675433541343345e-07,0.48725994475784,2026,256
7444,0.0007338710362661732,0.6174662150867976,1948,256
7445,0.0406661750111801,0.4028825066859793,1935,256
7446,0.9103325308222352,0.2995818652112855,2075,256
7447,4.1363346337130995e-05,0.8213835576062141,2097,256
7448,0.0008779356483177143,0.6463040108915792,2021,256
7449,2.5373072409302194e-11,0.2936588976911222,2063,256
7450,1.5167804825791e-09,0.2010917932451734,2131,256
7451,7.385840326494036e-05,0.3654621254578325,2085,256
7452,4.2665759177609146e-12,0.5662801053030376,2093,256
7453,1.379939232540589e-10,0.4720237770425042,2083,256
7454,0.4882164373583613,0.7634196487430421,2087,256
7455,0.1445225687550678,0.2536178682097599,1980,256
7456,3.758860768524687e-17,0.0700443864011848,2159,256
7457,1.0424649083275586e-05,0.4227641054371022,1940,256
7458,0.04425751030655186,0.9314129839420412,2021,256
7459,0.06958046074510361,0.4209726975155202,2134,256
7460,1.2950197961598276e-06,0.3099701873832744,1927,256
7461,0.551004352275954,0.3134871355666007,1960,256
7462,8.402386605627549e-05,0.700601341812896,2010,256
7463,0.9322616785581854,0.4041130889778721,2046,256
7464,0.0009412997524359101,0.2932011385592976,2140,256
7465,3.1193008296142847e-10,0.5752680061466933,2016,256
7466,0.0027730810775440074,0.6485845470171041,1995,256
7467,17.10942074867646,0.3597608769402881,2029,256
7468,0.14137685369930467,0.1992236602145525,2176,256
7469,0.0013564531071206243,0.5254951154711492,2107,256
7470,7.808607482462478,0.5821832646577432,2155,256
7471,0.00011241411146608167,0.8098369476337621,2117,256
7472,1.368650021069092e-13,0.4722904709642053,2104,256
7473,2.5159819519852624e-41,0.4404277072406344,2149,256
7474,0.0025555936754280972,0.617069697870736,2142,256
7475,2.4083767409017466e-06,0.1265555665675022,2142,256
7476,1.1143590043341493e-07,0.4316023869508401,2153,256
7477,2.6655499856391764e-10,0.4989413927470232,1954,256
7478,0.2544063788701918,0.865472383553616,2037,256
7479,1.0297672597655153e-11,0.0146266040529436,2094,256
7480,0.9755339208823606,0.683597171466949,2170,256
7481,0.06262737231416024,0.2194678781897269,2109,256
7482,0.0004919046252266788,0.9707067473827338,2015,256
7483,0.00048320901216002913,0.7536742782135549,1937,256
7484,0.02167709828411507,0.0012883444057659,2002,256
7485,3.201447058109786e-07,0.347602819936388,2028,256
7486,0.2593494619535523,0.9129503579956844,2024,256
7487,3.8058401630318924e-12,0.3659490636472132,2158,256
7488,6.789090003259619,0.5198590386012278,2162,256
7489,0.006747080088668358,0.9859329838562656,1940,256
7490,0.0007879583091584213,0.9864604662769226,2158,256
7491,5.5835744111208336e-05,0.561991301080435,2027,256
7492,1.1226871509944e-06,0.3467837192561296,2087,256
7493,0.00010977894558333096,0.0318864999108549,2109,256
7494,1.6394521111238018e-21,0.1016136466844759,2015,256
7495,0.039302781735501446,0.6253431197689772,2175,256
7496,4.2756754459611976e-21,0.1651833738673723,2152,256
7497,0.0005055138786961668,0.0480393937861886,2018,256
7498,8.845012815509754e-06,0.313355687514011,2096,256
7499,3.516287903521084e-11,0.4317807895793777,1943,256
7500,3.570314408352791e-23,0.0005436149618811,2149,256
7501,1.5020005214587251e-05,0.2303140589082554,2081,256
7502,4.008325481372701e-06,0.5242675055063503,1985,256
7503,6.005263140400584e-23,0.9258893896281868,1950,256
7504,3.6418892706791157e-09,0.5269143913921805,2043,256
7505,1.5521352501079689e-06,0.5902719771241635,2143,256
7506,6.774355439810863e-10,0.3830709412202149,2037,256
7507,4.605123715655561,0.857996564948586,1995,256
7508,0.0631314705157532,0.456995406196011,1961,256
7509,1.2312135180040922e-13,0.2468206356058004,2094,256
7510,3.034130984512704e-09,0.0226420844602128,1951,256
7511,1.4501260695646272e-46,0.8144758375811492,1957,256
7512,8.723641160623557e-06,0.473182063820092,1987,256
7513,6.824548465042543,0.4805577843427222,2045,256
7514,0.06912473198867738,0.1570562053940504,1949,256
7515,2.2327038605706875,0.0049699220188373,1958,256
7516,11.46552636631725,0.957570723267764,2061,256
7517,0.0708828427737987,0.4404304669648983,2109,256
7518,4.22766082941888e-12,0.8197805353691155,2090,256
7519,6.776965390674674e-09,0.0735720510286329,2149,256
7520,2.4838421830451052e-14,0.3904821065071392,2084,256
7521,1.4915222439635707e-11,0.9772135481398642,2119,256
7522,5.444425837527646e-21,0.1922987733551161,2067,256
7523,4.5834777827817055,0.0224884961498261,2135,256
7524,1.0768361315443805e-07,0.6352861802203636,2021,256
7525,1.0522959122233712e-17,0.5344897665603084,2092,256
7526,0.3409049048920328,0.7527647480558763,2016,256
7527,3.1101197285498714e-12,0.0629370599184231,2066,256
7528,3.8568336679038115e-10,0.0861932811741104,2111,256
7529,0.3798410479532155,0.0640949423830093,2120,256
7530,0.0001884798454127556,0.4376286461192024,2021,256
7531,4.425313792257384e-07,0.4890856193460653,2146,256
7532,5.2024148440179203e-23,0.1000248359616329,1957,256
7533,5.988834340712287e-16,0.0709718266156435,2086,256
7534,8.291238459064087e-07,0.9327974118681016,2071,256
7535,3.545005190659113e-09,0.4800873273652589,1946,256
7536,0.378050621193714,0.044854196039354,2125,256
7537,0.003389888130663728,0.9656829557405816,2169,256
7538,1.775018341024455e-07,0.0911978585558818,1927,256
7539,4.928557048889494,0.8668210528327892,1921,256
7540,3.1149368198685717e-15,0.8377538487629854,1976,256
