seq,unit_dt,u_class,total_tokens,max_tokens
7776,0.9634244462825494,0.5577471013004499,2120,256
7777,1.4088650740858197,0.6693857137214668,2065,256
7778,1.587692323965026,0.4545281660850843,2008,256
7779,0.7180612301288855,0.8180468748794716,1931,256
7780,1.424821027785476,0.8217462431123166,2124,256
7781,0.1924972360546082,0.4859942978951838,1942,256
7782,8.123819194430247,0.771498710372426,1984,256
7783,1.1907130539864956,0.4072802068161733,2034,256
7784,0.7117924099695236,0.6383336105281463,1967,256
7785,0.40359133094673894,0.0033969389186695453,2028,256
7786,0.5544737521576726,0.8648805121864311,2136,256
7787,0.18245519475070313,0.5755834524657645,1996,256
7788,0.718244705712917,0.934006139548713,2001,256
7789,0.9069254739952929,0.41700296004838977,2163,256
7790,2.1789070364383556,0.17378425440988488,2019,256
7791,0.3954403732132159,0.7456511962312258,2035,256
7792,0.41180220323490063,0.3271769529287266,2148,256
7793,0.3952511899689892,0.6519802321087939,1935,256
7794,0.7029079170954179,0.8769481131638227,2169,256
7795,0.5467787142770637,0.28575890880371935,1926,256
7796,0.07486465615207785,0.4501061672253396,2005,256
7797,1.6919757312038783,0.555509292482334,2062,256
7798,1.579050803691189,0.8002846654730462,2175,256
7799,0.3500020145080631,0.037946863755018545,1997,256
7800,0.3558902145259927,0.28398831915470724,2108,256
7801,1.0279935323011264,0.5501068398037676,2063,256
7802,0.2042832084042663,0.09961465275516945,2011,256
7803,2.366629851483313,0.38449246699512074,2004,256
7804,0.21073257991084082,0.8668158228197682,1964,256
7805,0.4000151118974735,0.16263583785062974,1941,256
7806,0.3626224741951516,0.5649856149099695,2027,256
7807,0.46034561294632226,0.7726411478266799,1934,256
7808,0.5378730786106202,0.7867122174762565,1990,256
7809,2.28407932631835,0.2187558860974892,2139,256
7810,1.5120104341934832,0.23153149085550406,2082,256
7811,0.418335784891187,0.8306739861945227,1990,256
7812,0.08380369227298205,0.6829690569958512,2094,256
7813,0.032363829010170285,0.5249472011179762,1952,256
7814,0.17383322032321818,0.1226788547678902,2166,256
7815,1.584017085239697,0.4842308415597367,2155,256
7816,0.4322103210018305,0.017534786148090897,2158,256
7817,0.377511156679555,0.3416730726531495,2088,256
7818,1.376830552465079,0.07456297969901249,1928,256
7819,0.3438169730317344,0.5119394887484378,2055,256
7820,0.11553748586540066,0.36149126526501185,2127,256
7821,0.045500979210266086,0.6285714479598739,2165,256
7822,3.564802850003991,0.12311393043733221,2047,256
7823,0.477138529435865,0.8201820870065808,2041,256
7824,0.9525932960295537,0.6829036224281769,1995,256
7825,1.8452137956080992,0.6343532936825408,2117,256
7826,0.01865186749490273,0.8171106950859003,2069,256
7827,0.22624718159156285,0.00531741963097887,2139,256
7828,1.208565290946498,0.4487645141321671,2001,256
7829,0.1452583574775898,0.7230974696118667,2162,256
7830,0.7559196428531676,0.6247067809134852,1970,256
7831,0.03342239253547243,0.32170864036870683,2059,256
7832,0.14616592681823706,0.4719725355521196,1924,256
7833,0.5733351689964729,0.4481003380092786,2036,256
7834,1.0362917186825527,0.837021854962141,2136,256
7835,1.0988053699707863,0.44184925991582213,2166,256
7836,0.24156654087039894,0.47230255554647926,2063,256
7837,0.6152618586237799,0.7426029483091066,2041,256
7838,0.23400184172580854,0.5605467145675115,2070,256
7839,0.016918428393536227,0.46815073500011983,2030,256
7840,0.6714374949919917,0.9239539452989547,1988,256
7841,0.9288247391451075,0.7666646000462035,2143,256
7842,0.0802502826303529,0.12139813758896378,1973,256
7843,2.4859952594441075,0.49399554990935646,2024,256
7844,0.44230675872401815,0.5960318914766505,1995,256
7845,0.5497675047898463,0.16970627366440383,2044,256
7846,1.9556390892456412,0.7981363153725882,2053,256
7847,0.4586228743753356,0.15563013305409712,2025,256
7848,1.6024112333733278,0.2241198615917056,1938,256
7849,5.828404279604168,0.34044396201528093,2154,256
7850,2.635231462326979,0.12265402197566544,2157,256
7851,0.3974119091260318,0.6641108990865989,1937,256
7852,0.09483588345593694,0.22027507634792742,2085,256
7853,0.5692562438462179,0.9941671237357768,2012,256
7854,0.3276908000365764,0.7206341230011285,2021,256
7855,0.29302223243680237,0.032688946668262386,2133,256
7856,1.4126461310903324,0.8843754328813694,2014,256
7857,1.2060126539872742,0.5423749528047817,2120,256
7858,0.14288222613512325,0.3923307959388874,2027,256
7859,0.9547233345742455,0.800470592944528,1970,256
7860,2.63381118155377,0.546178939669246,2126,256
7861,2.1552107624584877,0.9128547427893106,1932,256
7862,3.590061408624121,0.0860983366505852,2016,256
7863,0.3335931933118855,0.6039470772314812,1949,256
7864,0.8305980052616434,0.6939459503495145,2132,256
7865,0.7410984474817082,0.39831922662729236,1977,256
7866,0.2953427650011582,0.9819933396656808,2078,256
7867,2.1831840010809023,0.19323047376292124,2173,256
7868,0.6323084896923711,0.7649607018226446,2083,256
7869,1.0147316772328003,0.07964640602062134,2128,256
7870,1.2741669614154938,0.4339794205000105,2091,256
7871,0.17195598125748268,0.5714729976113765,2066,256
7872,0.29803959371802186,0.1515942696752065,1951,256
7873,1.9256230850552971,0.13277329405080207,2049,256
7874,0.09815623428892052,0.615565021956921,2023,256
7875,0.12053143058272776,0.12332229874044276,2034,256
7876,2.075879637876707,0.8112597023207281,1949,256
7877,4.507362076430043,0.7690837487748545,2032,256
7878,0.5259275971689961,0.2622136529967992,1937,256
7879,0.2022100601675218,0.7841693988580591,2088,256
7880,1.0063744166751802,0.622524757255255,1982,256
7881,1.040053063500189,0.5668335535329525,2077,256
7882,1.1255676105881707,0.6453809410283501,1994,256
7883,1.362967168177085,0.8329390238216874,2032,256
7884,0.20121383401379891,0.6226724029904357,2092,256
7885,1.6492990347607162,0.036725259130493626,2123,256
7886,1.1825387455017573,0.2177018591003813,2040,256
7887,0.8690512765964767,0.4295351925030043,2142,256
7888,1.6915960805598997,0.7491980127919174,2041,256
7889,0.17924738331965914,0.1377832651596017,2030,256
7890,0.9993737616039636,0.7138724239722921,2042,256
7891,1.4976021149348016,0.6201939765698488,2081,256
7892,0.4405011644021092,0.3198942814553809,2170,256
7893,1.562395537384948,0.0007031573728315532,2125,256
7894,1.4481677500898626,0.8615442415512102,1980,256
7895,0.4613015698719711,0.7112462106294682,1991,256
7896,1.399138147426635,0.9551129953048431,1991,256
7897,1.394622625468499,0.6688823043498096,2146,256
7898,0.9839294717233724,0.5942779987959951,2038,256
7899,3.1598870874479688,0.326517061069886,2005,256
7900,0.009791081625905633,0.5789069235786503,2071,256
7901,1.5910439759484758,0.9142290600314528,2035,256
7902,0.4925258248973825,0.6429894241004799,2087,256
7903,3.691641551136208,0.5352280527936603,2005,256
7904,0.07169050771858272,0.24654356596371907,2104,256
7905,1.8365986128916598,0.8498284602692422,2037,256
7906,1.3060860012131037,0.042032422391486746,1985,256
7907,0.24186312349938963,0.6614225071267479,1970,256
7908,1.1936002088609718,0.8793157523138139,2029,256
7909,3.6751835733842695,0.22798378309834388,1939,256
7910,1.2983164354010872,0.5908465018043852,2131,256
7911,0.39747982363561,0.9903748167979642,1961,256
7912,3.2009968427995474,0.140844474783143,2154,256
7913,0.32617061755999055,0.9987282935648414,2101,256
7914,3.80070159242359,0.6402690903286219,2149,256
7915,0.3047585167038117,0.6502533441724226,2052,256
7916,0.05918782700240804,0.38034361263761096,2149,256
7917,0.6367973566999348,0.8947594238171753,2091,256
7918,1.0022947173336063,0.6902049455879268,1951,256
7919,0.0005240372384778758,0.06174629921733321,2114,256
7920,0.5784650143595954,0.22342417551917915,1922,256
7921,1.0733768730615663,0.29560327655775576,2123,256
7922,2.4087387755502307,0.38877103065196883,1983,256
7923,0.40682562480065776,0.9365830562814189,1986,256
7924,0.6305855077486828,0.6616373772487276,2013,256
7925,0.7701811742346504,0.26241417280590207,2007,256
7926,0.010943940650256504,0.9624843201114427,1996,256
7927,0.4724345272069111,0.2978017714338087,2079,256
7928,0.7983135962433914,0.6008044137905928,2069,256
7929,0.19263427554373536,0.9821637619652159,2166,256
7930,0.0019166159544361163,0.9308378018612237,2072,256
7931,0.1098198580875059,0.23252625864631205,1972,256
7932,1.9687534193385727,0.8314620829990691,2059,256
7933,0.15053005996138386,0.30876979479067934,2017,256
7934,2.4903663632548314,0.9341554491210309,2054,256
7935,0.3409502346788752,0.709966121204416,1931,256
7936,0.7555955026345235,0.7140735963816418,1925,256
7937,0.0056643048567962566,0.016827972607264097,2092,256
7938,2.482474252944209,0.5333730646422064,1922,256
7939,0.4021091369913239,0.9510610673181148,2170,256
7940,2.394376995672599,0.627516149710865,2142,256
7941,0.67994932602962,0.8711000446602152,2019,256
7942,0.15006512581024878,0.6240797079335699,1945,256
7943,0.1542602836751201,0.763885011689804,2063,256
7944,0.9465128600699764,0.4988405289923259,2168,256
7945,2.0568228418491423,0.7058804566941767,2059,256
7946,0.4117406582902337,0.1423007530776742,2064,256
7947,0.979798777838723,0.3253256350587638,2095,256
7948,0.16292236904694182,0.07500521208508293,1972,256
7949,0.4756163326550663,0.956329169936176,1942,256
7950,0.7282822534800135,0.06257506210823094,2030,256
7951,1.2708583681477816,0.7594082449063179,2164,256
7952,0.5292138187000286,0.602173756602516,2002,256
7953,0.035549524753296945,0.21660993514374116,2155,256
7954,0.36320371922974387,0.48641892352640426,1956,256
7955,2.8420386975158727,0.8830158727119833,2119,256
7956,0.9848343331894857,0.4242432349270583,2075,256
7957,1.1323627416256925,0.29363496343654216,2003,256
7958,0.2917190884883995,0.20007099403779027,1948,256
7959,4.414735592471792,0.17784425749874977,1992,256
7960,2.647714042190807,0.922870872024676,2115,256
7961,1.0539057218164742,0.7634997354853478,2045,256
7962,1.4871269296126683,0.32856878940779055,1974,256
7963,1.3736664908637364,0.399857596399695,1955,256
7964,1.0044501460863504,0.010319320864420556,2101,256
7965,0.5597695899185706,0.3457891438978443,2051,256
7966,1.9270352074316182,0.013513478739870743,2032,256
7967,1.1419888698013445,0.7150911931929,2140,256
7968,0.8103729376147906,0.5450335960276512,2102,256
7969,1.2159608951910232,0.6550282633599269,2113,256
7970,0.5330065903982258,0.15874148903147067,1943,256
7971,0.8786235292080312,0.9030564946777486,2162,256
7972,2.3079839037379877,0.5496966493754356,2147,256
7973,0.1207732649789278,0.6291983942930856,2086,256
7974,0.7882697063285307,0.584194481286553,2048,256
7975,0.09900023226199423,0.9451209255408599,2156,256
7976,0.08279539417489207,0.11166031097745921,2051,256
7977,1.398356617016616,0.8651962420699543,1956,256
7978,0.9678910733133239,0.7048677312244392,2119,256
7979,1.6354267348776566,0.4756060598741544,1963,256
7980,0.7201190673357069,0.38830545742834377,2090,256
7981,0.2637121726863004,0.7928616022026299,2080,256
7982,0.42194741167541644,0.766484415117662,2153,256
7983,0.63474453800665,0.49096866227079683,2096,256
7984,0.13038527532246835,0.5252003864739437,2120,256
7985,0.17698968001961166,0.05012672092403603,2156,256
7986,0.5094967238898899,0.12811585252999425,2133,256
7987,1.1189702184053385,0.30659896560119204,2005,256
7988,0.8722435119108864,0.6688526212469293,2118,256
7989,0.17667326721499363,0.7344792367220037,2129,256
7990,0.34775310668461484,0.5789449483315839,1943,256
7991,2.856763722656892,0.8144085322939145,2153,256
7992,0.44946558403874803,0.6324684160914644,1933,256
7993,0.7404511314335241,0.7012201413749702,2134,256
7994,3.41346793646609,0.7195646414456913,2116,256
7995,0.3149047869738345,0.33144754113982533,2054,256
7996,1.8142539423379798,0.9175654637242202,2028,256
7997,0.37632968067693295,0.8502066184909534,2158,256
7998,1.5644955998279504,0.05237432095787409,1969,256
7999,0.4235606233538986,0.1077645981042542,1994,256
8000,0.8903216435913252,0.0462063662150517,2133,256
8001,2.1473980204551797,0.9442272325828869,2158,256
8002,0.4579187673780062,0.6004265032265302,2088,256
8003,0.45739627513178754,0.8420507983986077,2125,256
8004,0.3404583062211602,0.6032197761233695,1925,256
8005,3.449439233738868,0.7876119239046783,2148,256
8006,0.09441953049758399,0.941064307913195,2171,256
8007,2.872156017082065,0.6803818306701939,2027,256
8008,0.6589183041964949,0.0770981776500036,2086,256
8009,0.7314013783773355,0.8442386972859204,2146,256
8010,1.9604073661566241,0.6285116218533272,2058,256
8011,1.3420314557960775,0.590997028597643,2038,256
8012,1.3905617928952996,0.497373050435327,2076,256
8013,1.5185924392449017,0.741139126552639,1929,256
8014,1.0685063419951388,0.28103997333158603,2020,256
8015,0.9847757228727021,0.48316695971059187,2166,256
8016,0.9171099093560784,0.5540371302277252,2085,256
8017,0.28559457724141585,0.9032118625183898,2143,256
8018,1.135968384661599,0.5296379989612775,1926,256
8019,0.1022235706713501,0.6363081645014135,2174,256
8020,0.20810152916641475,0.1426949391497555,2060,256
8021,0.9833817239440453,0.013884436404673517,2053,256
8022,4.343211332957999,0.5154043875878899,1931,256
8023,0.1863384580688875,0.508682687570736,2094,256
8024,0.10962812018195722,0.016028618845743692,1929,256
8025,0.35625373756529094,0.5725716115092809,2128,256
8026,0.6187518257583491,0.7409851968935611,1927,256
8027,0.8655762668228542,0.808772805297587,2056,256
8028,2.4743237378607534,0.0466786677783656,1923,256
8029,0.4753285337304944,0.5313437582693805,1959,256
8030,0.26446818502675906,0.13661191899890213,2125,256
8031,0.24788739731169987,0.8011045848797859,2147,256
8032,0.1310193638517556,0.9755386629010505,2128,256
8033,1.016187923353312,0.36512046159055755,1977,256
8034,2.587364260694417,0.17750991683002815,1973,256
8035,0.42890627174694973,0.38873451288395977,2139,256
8036,3.8031622376730527,0.5358484644873812,2006,256
8037,1.2667124574744268,0.48909461232113216,2169,256
8038,1.4239970022364097,0.7686815232599185,2164,256
8039,1.373853416318152,0.3012536573368938,2073,256
8040,3.3741184260054653,0.5922408696631436,2089,256
8041,0.12861478245305066,0.6529797813127355,2110,256
8042,8.224132809491412,0.2774339435966344,2062,256
8043,1.7921344291300707,0.7143075365028975,2112,256
8044,0.4593552815986352,0.9326170798215357,1939,256
8045,0.28033179422968585,0.18368575529339393,2065,256
8046,0.4150192371656833,0.5491597654990401,2089,256
8047,0.7700577584575127,0.47329239938995904,2073,256
8048,1.2861494306978196,0.6028299235221738,2163,256
8049,0.1718889872950625,0.39596469720314054,2032,256
8050,1.396109673843616,0.39022761232017467,1923,256
8051,0.1420850104704136,0.6233341313614998,2137,256
8052,1.2801395967649933,0.8277181366736768,1928,256
8053,0.7402726742049746,0.757439346696881,2163,256
8054,0.2963960386160574,0.4155866977460406,2110,256
8055,0.089404575907339,0.2760239207847538,1958,256
8056,0.020271456947020112,0.9335429426572484,2038,256
8057,0.7611583881138,0.9600907926632498,2112,256
8058,0.42247696072901275,0.39895214514369226,2084,256
8059,0.7267128030977344,0.7354218643855344,2070,256
8060,0.4433453789154121,0.2699959450533741,2022,256
8061,3.0870613655130157,0.6371225061304414,1968,256
8062,0.1819070212814208,0.3350815613271846,1946,256
8063,0.4364534081998962,0.8847652270655201,1997,256
8064,0.13810557908797147,0.4421249311635893,2159,256
8065,0.4569787821939664,0.4624317178940476,2032,256
8066,0.06497547795695552,0.9742624223175292,1941,256
8067,0.005153670032441369,0.708033198040022,2145,256
8068,1.570487580414456,0.24754745006648593,2040,256
8069,1.7271058682824383,0.6283659738972971,2051,256
8070,1.1841930152936075,0.11186326379089195,1941,256
8071,0.5904315562879306,0.9240887739264153,1981,256
8072,0.5366940097527475,0.7273575197516341,2112,256
8073,1.2037455504900294,0.9841088001542037,2054,256
8074,1.2324286821105486,0.538277685317409,2054,256
8075,0.18973479964739373,0.6049758678760319,1950,256
8076,1.053197401370221,0.02237526598840678,2038,256
8077,0.8630421764586446,0.6393370634488099,1946,256
8078,0.7827968618820673,0.3879956330711243,2155,256
8079,0.010351479457823451,0.9360764065524662,2054,256
8080,1.389905195646494,0.6032423113518227,2020,256
8081,0.4023931500726876,0.2456056514598023,2072,256
8082,0.8764433432592262,0.6114056730990631,2017,256
8083,0.0626996086283992,0.7155649527244349,1952,256
8084,1.045172322366705,0.10842562229058861,1954,256
8085,0.07663878320162058,0.03378292311284459,2058,256
8086,0.06606463459932199,0.3585426270563502,1947,256
8087,0.62788803751063,0.3249913174775618,2107,256
8088,0.7993611834742458,0.3813752322066779,2133,256
8089,0.13467654443645782,0.25984079264027915,2122,256
8090,0.06578269848894447,0.11132086155267695,2091,256
8091,0.5623736227872183,0.0957822774907453,2095,256
8092,0.36239069941261887,0.5831758602878898,1946,256
8093,1.5316854924843146,0.1124581496300956,2129,256
8094,0.28122627002986245,0.25918454352812925,2074,256
8095,1.359861709522379,0.23356975769072408,2040,256
8096,1.8255131085207073,0.8462414071443426,2120,256
8097,0.7810488338680502,0.5439838377713901,2149,256
8098,1.2312221116771904,0.3151086813624209,1956,256
8099,0.33637392488431306,0.5338724645404931,2129,256
8100,0.48031234037807946,0.46938347453612406,2003,256
8101,0.5297124011146604,0.23062226446277123,2138,256
8102,0.0947552845727211,0.5200110546333453,2109,256
8103,0.42842859211786855,0.10823369256481419,1993,256
8104,3.4308881933143787,0.5637187996342881,2169,256
8105,1.136957512694922,0.1274252471516355,2092,256
8106,0.9142350374800003,0.3417204489637178,2096,256
8107,0.9434728982856301,0.9130305428275262,1979,256
8108,1.6014869067902378,0.6760141927610962,2069,256
8109,0.1464768333054433,0.7845548282637282,2025,256
8110,0.7111760090843621,0.9094342710619149,2130,256
8111,1.4226593265846368,0.3908114980846745,2098,256
8112,0.6896988938876737,0.15558138185576464,2089,256
8113,0.5169127512904537,0.054350376577761095,1945,256
8114,0.02698226814290374,0.09223564448169852,2056,256
8115,1.2810745662113687,0.9959760908317629,1932,256
8116,0.04658969946778266,0.11381764873952893,2019,256
8117,0.7354546218866767,0.04293968300562789,1988,256
8118,0.03454336779402128,0.5700777040922463,1999,256
8119,2.6115411362240266,0.4364987191029599,1964,256
8120,0.08946038770086687,0.24483493242627463,1975,256
8121,0.12751022345103377,0.8056593361923977,2108,256
8122,2.88415389348406,0.6801076142793187,2045,256
8123,1.255343051703634,0.6345515105548748,1986,256
8124,0.252369119737558,0.9170818160427121,1925,256
8125,0.9322903044972753,0.4550351547153737,2041,256
8126,1.1711625602761928,0.7976133304663816,1943,256
8127,0.20848298276244828,0.696048519045871,1935,256
8128,1.4286033706358563,0.5288509475578154,1950,256
8129,1.8806957399892785,0.3089194578030384,1937,256
8130,0.1402094866327269,0.7833975145381858,2171,256
8131,1.0096529820516427,0.3377197847015704,1985,256
8132,0.042060281879768666,0.11115897067630953,2028,256
8133,0.3870021884533593,0.0819581849538843,2093,256
8134,0.13285077208043572,0.0015543001844364746,2065,256
8135,1.3305010731693423,0.6623522425174908,2044,256
8136,0.7652988020769343,0.08339929074817931,2084,256
8137,0.32969855545166515,0.9565199457088804,2102,256
8138,0.5208091399183773,0.32201504225700084,2175,256
8139,0.394836442663371,0.35996682584625694,2039,256
8140,0.16715781655960102,0.07213541666710688,2001,256
8141,2.6484518837790185,0.096981121006807,2123,256
8142,1.8903233613578474,0.24314302037930746,2154,256
8143,0.4778124841693938,0.035663928479543805,1928,256
8144,0.25106197951215903,0.3255144843889676,2012,256
8145,0.6532676172631761,0.188770619756914,2003,256
8146,0.25337330275371195,0.9722667924780496,2016,256
8147,1.6048886876443085,0.0036780562916368664,2057,256
8148,1.0361058064054187,0.8935627261997262,1981,256
8149,2.010764141137405,0.436915047917371,2008,256
8150,1.3311208118175855,0.5936049783451356,2154,256
8151,0.5922504177916245,0.8389136277671173,1983,256
8152,0.4391488357363459,0.8252762866591316,2008,256
8153,0.9844829371667888,0.8559650549874078,1933,256
8154,0.7178445505660249,0.185876359289742,2160,256
8155,1.5721837710957332,0.6589485801690714,2019,256
8156,0.4959363692065678,0.406549033236031,2073,256
8157,0.387206342166559,0.5096338440493036,1929,256
8158,0.645152398868605,0.2555505509129564,2144,256
8159,0.5736030322227659,0.28497776228409366,2128,256
8160,1.0643690458455652,0.6265615856969344,2056,256
8161,0.45694575599799225,0.3852435263600029,1930,256
8162,0.1645746233352897,0.7417211418337862,2062,256
8163,1.1155326166626442,0.32658095773825346,2070,256
8164,0.6410728118219673,0.4893440387421538,2022,256
8165,1.2875242135833271,0.1912745661434132,2156,256
8166,0.8009958559721181,0.1396230291497561,2091,256
8167,0.9724526361502612,0.9554670753791762,1991,256
8168,0.14289422556062187,0.6786837722392662,2145,256
8169,0.8012724950530425,0.10476581152281206,1999,256
8170,2.5959688479544165,0.7078231270746488,2123,256
8171,0.00640905042480089,0.43071939907419365,1923,256
8172,1.8798477374215536,0.9030290108762776,2030,256
8173,0.0011406660575376236,0.6065173513535811,2173,256
8174,0.04499737712946744,0.9867737037449082,1982,256
8175,0.3124532928309785,0.20601248923692772,2049,256
8176,0.7087430479855075,0.32322222708511184,2143,256
8177,1.3248461890097776,0.9107229230088532,1942,256
8178,0.4263726368881173,0.8546793721358706,2084,256
8179,2.2194478424993513,0.010264621935892171,1986,256
8180,0.5205353704078679,0.7146865533545028,2124,256
8181,0.023477142833914753,0.3383233647093685,2042,256
8182,1.3472344112066938,0.9071934513720405,2091,256
8183,2.1148077645855174,0.8946373592102095,1936,256
8184,1.1239067562145082,0.14524740992720375,2042,256
8185,1.0180475861588079,0.9297077049426796,2091,256
8186,1.3837729690552345,0.3922187044754416,1952,256
8187,0.16795330541141382,0.33730762944835746,1989,256
8188,0.2723021425640104,0.6881626317344158,2122,256
8189,0.4188223215890824,0.13081701235873622,2053,256
8190,1.2276875907215214,0.9017335768903354,2089,256
8191,0.8600358905782756,0.8138952198923597,2082,256
8192,0.7819435993295978,0.12812363360490486,1971,256
8193,0.5199659684249817,0.18429018895550953,2091,256
8194,0.16220435076107223,0.6772961366327236,2052,256
8195,1.7716265637029285,0.5500708956338881,2015,256
8196,0.2614969958890625,0.6729005616847853,2069,256
8197,0.9421436364034449,0.5310925167623072,1997,256
8198,0.6024587538761332,0.7127183324023121,1927,256
8199,0.18861808092722593,0.5822963749777381,2050,256
8200,0.3265678252700668,0.4953756591314068,2050,256
8201,1.475204377114228,0.9412313910426686,1988,256
8202,0.45564940309410734,0.44072089970258943,1954,256
8203,1.2235463608476995,0.7180296952154287,2015,256
8204,0.27188737228337123,0.7742026421048969,1952,256
8205,0.14552283641261243,0.6005207740888654,2045,256
8206,0.20806203531157366,0.1761800189433127,2160,256
8207,1.19253066049475,0.06372198485499114,1946,256
8208,0.6248186720211206,0.19308342625331043,2106,256
8209,0.19162574651639847,0.2416923139380005,2105,256
8210,5.176898215192266,0.9653419122741326,2109,256
8211,0.4283174097138523,0.5514903535134258,2002,256
8212,2.8256576544949605,0.8819893965774358,1993,256
8213,0.4638076602218299,0.1639723286821132,1926,256
8214,0.8292586833878188,0.6309840250280765,2081,256
8215,1.4777007598538705,0.1932383435933529,2023,256
8216,0.8264908536341946,0.2581278805079227,2061,256
8217,1.724285281895458,0.42508811758197995,2150,256
8218,1.1669236871909834,0.4927740722502305,2030,256
8219,0.24724972413036195,0.9346976806984697,2172,256
8220,1.1694242650875721,0.09036089146714554,2098,256
8221,0.3781705707655122,0.47455605125039146,2095,256
8222,0.14214230201080186,0.9046406065007591,2142,256
8223,0.5822833928948595,0.41547304363809756,2129,256
8224,0.4712987969693312,0.3983162949259781,2022,256
8225,0.46821291557910943,0.47669974476255295,2022,256
8226,0.6503309534419774,0.5662749448240653,1921,256
8227,0.004505608066339327,0.014601354828924218,2129,256
8228,0.9868707294048532,0.9896212945028074,2000,256
8229,0.8186900454344925,0.9919940808137403,1950,256
8230,0.6433292332187253,0.5194085249211372,1929,256
8231,2.2561058456201386,0.5710578060653921,2148,256
8232,1.1208562672981475,0.3955244043203233,2160,256
8233,2.441841049072444,0.5703312617330355,2127,256
8234,0.03821613527380583,0.09816512893757079,2088,256
8235,1.2419096319150116,0.310430625831391,1937,256
8236,0.8212626229849092,0.4553310074523518,1964,256
8237,0.06155881120555836,0.3169699742203138,2068,256
8238,0.9052967523140191,0.5341774838717015,1939,256
8239,0.06124061323822145,0.7748212170299028,1953,256
8240,0.8729168270878837,0.4399528808135966,2142,256
8241,0.13479805842228434,0.10302537848057058,2127,256
8242,0.4374944160510652,0.7470190300633245,1992,256
8243,0.307034321085729,0.7139521565484266,1960,256
8244,0.9819886495639173,0.25068025950231954,1971,256
8245,0.13986009206512,0.6201529014115564,2146,256
8246,0.7081249778909625,0.1877697943561435,2071,256
8247,1.68628633970878,0.8940149214319304,1949,256
8248,0.8081321073243996,0.39968181605559827,1960,256
8249,2.135553884376177,0.5790985134802964,1998,256
8250,0.02625938519358766,0.7999759287289974,1966,256
8251,0.03475191844719283,0.08644781364335219,2134,256
8252,0.8070124972139254,0.6385844826622493,2098,256
8253,0.5022184725135692,0.22552893622271686,2067,256
8254,1.567418770917917,0.1456931442036652,2113,256
8255,0.183267484802322,0.006865817821997133,1976,256
8256,0.08139056066235204,0.05933008438699405,1970,256
8257,2.0547071804989705,0.4155166357257375,2059,256
8258,0.23626366999796955,0.4132611138667506,1949,256
8259,0.8419528906962902,0.7410568969781599,2155,256
8260,0.387753834832213,0.28215765809061466,1994,256
8261,4.023626598857098,0.0029884587100071913,2175,256
8262,2.399063155951788,0.6051430019638335,2100,256
8263,1.1224622336194146,0.33103156074750195,1963,256
8264,0.5797158012725783,0.13318995629517538,2123,256
8265,0.05072076783703159,0.1943892481487126,2064,256
8266,0.10574268300402254,0.22955920734484891,1972,256
8267,0.8343862605238729,0.460230593035,2166,256
8268,5.1741952125252935,0.4761505590145847,2134,256
8269,1.1712038281561374,0.8573825086237021,1943,256
8270,0.04589793753892991,0.5194733343809417,2164,256
8271,0.2941078075099915,0.5803923181174298,2166,256
8272,0.4700495471043221,0.5826866525848247,1936,256
8273,1.2866840577075307,0.9213576986420884,2044,256
8274,0.998309622423185,0.24809838842971288,2017,256
8275,5.128666987673341,0.7975953679997371,1947,256
8276,0.7306534265211874,0.12706185791141789,1925,256
8277,0.20307833460701688,0.43882697373465396,1981,256
8278,0.3041795410570214,0.08091285229021761,1984,256
8279,0.9706779552756913,0.270239605535443,2152,256
8280,1.3828449490767765,0.12859436546847958,1943,256
8281,0.48770516159496263,0.4963950933067799,2131,256
8282,2.4016791589206488,0.04388457706424076,2056,256
8283,0.18119787976866097,0.6345731603764583,2064,256
8284,1.8610771980755778,0.5136009228546149,1998,256
8285,0.7635207456286979,0.011407312305529826,2058,256
8286,4.817483611591635,0.9447181247235965,2019,256
8287,2.2637018560492064,0.014580929278267818,2111,256
8288,1.5615394389657462,0.8136269452235638,1963,256
8289,1.2874819163100701,0.37950644636550623,2048,256
8290,0.6259706897941429,0.5022479305392175,2084,256
8291,2.358639369916902,0.7257143275951882,1999,256
8292,0.7472454223963411,0.717342739934965,2105,256
8293,1.1655008870732095,0.46262058009010487,1963,256
8294,0.17321603221529497,0.6404868091138197,2132,256
8295,2.905334183825201,0.16978707481027977,2001,256
8296,0.45461786250494124,0.30190361657930076,2059,256
8297,0.3404912544533643,0.45983929281373315,2052,256
8298,0.8405833344953354,0.45411746650206875,2009,256
8299,1.221225051853356,0.23580614655452758,2059,256
8300,0.6971783355051832,0.4243873617198066,2068,256
8301,0.49857002046847504,0.6200663631184887,2045,256
8302,0.5609513228210743,0.38240696929232754,2016,256
8303,0.2454529165412539,0.4535027800236069,1964,256
8304,0.570350972661471,0.006217485859913552,2078,256
8305,0.2544321015750784,0.9935997141372057,2002,256
8306,2.000013686398136,0.8451831024314741,2141,256
8307,0.18247987725703663,0.7987529130799037,1940,256
8308,0.6218011708440548,0.14577530012637252,2123,256
8309,0.8806852551454271,0.587700059909775,2093,256
8310,0.20147633211477356,0.6601106865864018,2147,256
8311,0.19647015627371253,0.227440732639424,1977,256
8312,0.2776615602648346,0.19021400749587747,2024,256
8313,0.756865778021102,0.21287101507328898,1982,256
8314,0.7596759412864861,0.9374644874840669,1954,256
8315,1.787349274241396,0.9245526465363657,2051,256
8316,4.862930018323477,0.8929344215771357,2040,256
8317,0.2839696001145869,0.5733933957624427,2109,256
