seq,unit_dt,u_class,total_tokens,max_tokens
7821,1.6013595599283867,0.9426977008811923,2042,256
7822,0.871618667528258,0.20274165055715865,2094,256
7823,0.13819437127666281,0.34828030345924355,2050,256
7824,1.2995783919359776,0.7378785590066097,2052,256
7825,1.9731993659751779,0.930327419804379,2102,256
7826,1.424735683283937,0.302976438348205,2029,256
7827,0.12749130445454135,0.7906081039106668,2143,256
7828,0.523799161139651,0.5929282991330929,2015,256
7829,0.039555257704587996,0.4611426823141096,2085,256
7830,1.418646006035639,0.03482794056441285,2159,256
7831,0.3634585273663707,0.6636931998770886,2120,256
7832,0.26389085743435303,0.15250245671622709,1984,256
7833,2.7927511496179087,0.3554020638971904,2153,256
7834,0.6986609274724969,0.7848140754495231,1954,256
7835,0.6293837446323121,0.3935513999003193,2069,256
7836,0.14162786601115587,0.8045842586034558,1935,256
7837,0.4247812348562534,0.4994914246780734,2118,256
7838,1.1288549271384398,0.9033707118755874,2056,256
7839,1.5316733622318601,0.39003694789847954,2110,256
7840,1.7175355399821184,0.8024919896178545,1963,256
7841,1.012626243228995,0.19329418750722405,1925,256
7842,0.026018759543492198,0.9273825608167308,2163,256
7843,0.028608901219990074,0.48585311805987685,2038,256
7844,2.848979246698147,0.781091561661257,1934,256
7845,0.5007213240042776,0.5326020363946948,2028,256
7846,0.7222479048539758,0.5507613139201802,1949,256
7847,0.17902318490597566,0.31670913490091823,2161,256
7848,1.4112878075415136,0.5447078162894464,2040,256
7849,0.6232924259054775,0.44620855837631923,2124,256
7850,1.4904703693171872,0.25794062430448506,2054,256
7851,0.338415342699116,0.5396167486038925,2083,256
7852,2.117263749306289,0.7973081042086797,2095,256
7853,1.2774616121452027,0.28954834252937156,2126,256
7854,1.3035897424499643,0.5722266446245059,2033,256
7855,0.3212148731433812,0.9129649884184493,2135,256
7856,0.023470149218016864,0.19613811971172979,2168,256
7857,0.4669597505425123,0.9007729735377737,1979,256
7858,0.6225338088547241,0.2482931938555082,2127,256
7859,3.3085036241369448,0.6926926421807647,2021,256
7860,0.5905812963664433,0.7146453585917653,1990,256
7861,0.6900418798292853,0.8315374917828912,1966,256
7862,0.037328261920401735,0.4644174100139147,2038,256
7863,1.248508655969615,0.7794860177626599,1949,256
7864,0.8213436115107161,0.747036863808223,2161,256
7865,0.09865966860557145,0.5087080998645525,2058,256
7866,1.8424495200557316,0.8510611388052152,1990,256
7867,0.13815708321098,0.9452932393511562,2099,256
7868,1.3676800569967054,0.9682879761926692,1928,256
7869,0.06614854254139693,0.12317861096113747,1934,256
7870,6.655526443778343,0.8300148057090979,2015,256
7871,0.29054449327660514,0.9610411269546482,2014,256
7872,1.491278401738354,0.450122484798382,1964,256
7873,0.48999355377361026,0.47064517286728624,2024,256
7874,0.37584610274265406,0.5946142415262831,2079,256
7875,0.43873774713808233,0.2700667494677039,2133,256
7876,0.21402475811726698,0.4410683534871931,2085,256
7877,0.27667826300445647,0.8829025675414017,2159,256
7878,0.3128366693108647,0.8830251527945895,2136,256
7879,0.3966904442721821,0.7176476583433351,2159,256
7880,3.8858561445041704,0.4008609655024896,2026,256
7881,1.2251441998718477,0.11337159539086372,2072,256
7882,0.3890308248248186,0.5057417919576077,2042,256
7883,0.20234600622528046,0.1264498953228662,2136,256
7884,0.2965756356121893,0.2870287844024819,2124,256
7885,1.605459900740208,0.691864243776213,2004,256
7886,1.5824056459388947,0.36621997356229097,2074,256
7887,0.15056998410403427,0.05615134614831074,2164,256
7888,3.386942618648238,0.40053238143558134,2092,256
7889,0.9558547659858291,0.8942544885602162,2126,256
7890,1.046219154509972,0.5183877382207641,2153,256
7891,1.1337212557834493,0.22508442211421142,2132,256
7892,0.03274621550347047,0.5082842464305901,2094,256
7893,2.9515279972602713,0.07933331810371547,1957,256
7894,0.07987749565092614,0.5349364169548927,2168,256
7895,3.386082167514488,0.47380894216046243,1954,256
7896,0.37214554605199734,0.3529129231545953,2085,256
7897,0.43601868311891945,0.5698148668986336,1925,256
7898,1.2055017189861035,0.9832404402096926,2039,256
7899,0.6042835191346395,0.6000649449571737,2093,256
7900,1.2907415234419315,0.14675825685426958,1968,256
7901,0.31370181617784226,0.3739561575684003,2173,256
7902,0.3951483914832967,0.9673123260020842,1961,256
7903,0.8828767154764441,0.21442118619656236,2060,256
7904,2.62132309642506,0.11555812474434579,2018,256
7905,0.5559860149444553,0.7461300691866428,2101,256
7906,0.13027799530068862,0.2232423467443665,2042,256
7907,0.2773202760573605,0.2567291923659719,1961,256
7908,0.2444616512929389,0.38123634215388946,1976,256
7909,0.7969450235330232,0.0526350583050017,2117,256
7910,3.0228616521765366,0.7532964188241955,2018,256
7911,0.15799463279800116,0.8841136344815156,1977,256
7912,0.5555470423833851,0.5603196781037366,1959,256
7913,1.4099732229214392,0.11695541030735501,1933,256
7914,0.010839635694672107,0.5810193268512093,2125,256
7915,1.1894672414510967,0.3502423148579956,2052,256
7916,0.33639514093898915,0.6305720824118822,2073,256
7917,0.37238787669370454,0.9641694375208153,2023,256
7918,0.789552293927661,0.5684042877195982,1935,256
7919,0.45615819580349937,0.043095618831351934,2020,256
7920,0.9163163318138347,0.9647801013026929,2051,256
7921,0.4883707121451541,0.14412993284373543,2153,256
7922,0.23907640974559194,0.18134016526864782,2011,256
7923,0.1980536982945289,0.7069504138646481,1960,256
7924,0.7256237062171911,0.13739333385016483,2153,256
7925,1.5947528982518837,0.14435342683100516,2165,256
7926,0.6684961243781096,0.5726577472281471,2165,256
7927,0.6395645446392251,0.8148630587955952,2153,256
7928,0.34053512999050783,0.24653414786332462,2109,256
7929,0.5204993691261356,0.9928951899601717,2092,256
7930,2.939309876491938,0.1736369917666284,2092,256
7931,0.329921418272406,0.8589320760719524,1984,256
7932,0.03195853606821075,0.16948647471974732,1941,256
7933,1.4488329073628554,0.4306467318389551,2122,256
7934,0.8350085910731254,0.23637379480466358,2103,256
7935,0.018298386771906358,0.2424014011740887,2153,256
7936,0.36363647136164134,0.8594064602395832,2172,256
7937,2.034856742737085,0.07952359272167808,2108,256
7938,3.575979461619665,0.6480763267710358,2069,256
7939,0.003196919357234448,0.37410039273909756,1995,256
7940,0.03050053974813877,0.5443165950615316,2049,256
7941,3.3932927888857694,0.7125184615350754,2113,256
7942,2.6540891164149607,0.6790158187640983,1986,256
7943,0.011690198169407326,0.5820270988737921,1975,256
7944,1.2120314780724037,0.32472012047646137,2081,256
7945,2.7213846112171556,0.8583166751702509,1965,256
7946,0.3991006108936817,0.9276777574380568,2085,256
7947,1.7740652870903741,0.31468996513251213,1980,256
7948,0.22962989747357446,0.20628143376458385,1926,256
7949,0.34251069091452746,0.719718914401563,1983,256
7950,0.1578210864510548,0.008751027990689275,2073,256
7951,1.8900704937998822,0.7137528147194073,2022,256
7952,1.0703450347596302,0.39764120029917205,2109,256
7953,0.9498702191614167,0.8535669668424637,2047,256
7954,0.2594836851248544,0.11352137326777934,2038,256
7955,0.05002150003309202,0.9600342996416468,2095,256
7956,0.05542138620053005,0.024753633551965026,2083,256
7957,1.3251099835873337,0.05106858829927019,1949,256
7958,0.7700103151912469,0.7360589335118771,2083,256
7959,0.7646922933079277,0.6091858797971494,2140,256
7960,0.3036528433686567,0.09216438150736772,2007,256
7961,1.7343677795006525,0.06152136879636627,2090,256
7962,2.6398559741200547,0.7939581780623517,2121,256
7963,0.1706659487905591,0.24887077485650533,1971,256
7964,3.4346145970673887,0.8164656314531992,1998,256
7965,2.704412127537667,0.08584886010852144,2033,256
7966,0.30381770896995564,0.6425096891708553,1960,256
7967,0.09704527064329715,0.456172486195474,2092,256
7968,0.09563735291039381,0.5603927381122183,2135,256
7969,0.27312269855763954,0.20456506028400012,2087,256
7970,0.6086134297022908,0.4080358670412587,1991,256
7971,1.0203649877321517,0.1778172000799726,1950,256
7972,0.33167548882529163,0.23740106791900906,2057,256
7973,0.5076169488287396,0.28416132604145694,2044,256
7974,0.06818074391028499,0.552463597193371,1939,256
7975,2.56615209069033,0.6620487850586051,1983,256
7976,4.916371895818783,0.40994310209206275,2095,256
7977,4.85449289258969,0.7388667726890074,1933,256
7978,0.8178547127160142,0.20948227789496976,2058,256
7979,0.29198671258652403,0.1952583399720328,2028,256
7980,1.1134306983781128,0.9980914041721752,2088,256
7981,0.03537963927791776,0.2705987083197068,2037,256
7982,0.10834500712848218,0.9332331336046346,1991,256
7983,2.1448822802903007,0.010613499909101987,2064,256
7984,0.721023466389902,0.8590447906328379,1940,256
7985,1.6083100310698673,0.4983065387924954,2003,256
7986,1.1540421398886695,0.4998501735579214,1920,256
7987,1.040612516471852,0.3068813964095408,2089,256
7988,1.489944858070727,0.8745357285396842,2007,256
7989,0.48925662882071125,0.5062821018504727,2099,256
7990,0.17440134419905148,0.35143665934260937,2115,256
7991,0.7622874339176945,0.17600801621282935,2089,256
7992,2.502604431247037,0.5347203308327438,2032,256
7993,0.6216013321212916,0.6442078047285786,2142,256
7994,0.8420599356227572,0.6139030229920407,2039,256
7995,0.7804988491294923,0.39174596615993307,1953,256
7996,0.8040289664229004,0.5928905507255289,2025,256
7997,3.1940231028428347,0.7955521267862447,2019,256
7998,0.3791352523013346,0.7536775808920543,1970,256
7999,0.6670006550199485,0.3703444244970975,1958,256
8000,2.4264193102478786,0.4671548967642637,1950,256
8001,2.1638622520121733,0.5753074604244904,2176,256
8002,0.26205292665150204,0.7539143201290022,2070,256
8003,1.2894207607891959,0.1381396181704645,2022,256
8004,1.5371068846818767,0.9835893516314037,2031,256
8005,0.08428703936402795,0.04624730033795443,2048,256
8006,3.2358572124246745,0.24444675116461345,2089,256
8007,0.4739394320365054,0.6486556483708048,2117,256
8008,2.7241335571423346,0.39228991663860835,2104,256
8009,0.7209294039913454,0.5147687180198977,2063,256
8010,1.921676353689267,0.7489341754966409,1967,256
8011,0.060372015135152925,0.43905407739197144,2035,256
8012,1.2984059388258973,0.18388937982129683,2066,256
8013,3.717451411092025,0.9002889465809043,2028,256
8014,0.08992827305581487,0.2150746100819041,2004,256
8015,2.9784857811048946,0.22497520357672818,2137,256
8016,0.05210698688410928,0.39427058096407164,2102,256
8017,0.07897055998818303,0.9560279823580028,2030,256
8018,0.15437475309744464,0.6398107688311533,2089,256
8019,0.09156858432688698,0.5661800406524952,2156,256
8020,2.129731358037703,0.6589589270076301,2139,256
8021,1.148860854651086,0.2989098487976174,2126,256
8022,0.3010728443988028,0.40262782502594296,1955,256
8023,0.6193304195411783,0.39608156906905745,2066,256
8024,0.3733066917942792,0.8360806257524761,2050,256
8025,2.3786832744821282,0.8418433755319827,2063,256
8026,0.10984915662301649,0.39774293915657954,1991,256
8027,1.2892089778168996,0.8573139012364008,2082,256
8028,1.5143659129970575,0.7317494666820544,2123,256
8029,1.2882997237713782,0.9005812390513533,2053,256
8030,0.8960290917313045,0.2805360922757737,2032,256
8031,0.7650386694791383,0.6430351804598582,1977,256
8032,1.0532070425244906,0.7051762044163468,1970,256
8033,1.2450735745834074,0.8050006785622518,2163,256
8034,0.7322892400914925,0.030455447371393385,2122,256
8035,1.9986484385584526,0.11655011076166111,2035,256
8036,0.19114043707544937,0.7634698224667964,1970,256
8037,0.8282649256885424,0.7258550421531249,2164,256
8038,1.91713178122052,0.25484275342016083,2043,256
8039,0.8591679943037841,0.5850335966948946,2142,256
8040,1.4358925386923742,0.2862914881549522,1992,256
8041,0.49297913646713487,0.6181447908036531,2064,256
8042,0.2490147147544684,0.17350165893023772,1956,256
8043,0.9441436409316526,0.06075249280590411,2108,256
8044,0.5819375386437159,0.5672101614992072,2000,256
8045,0.5761166263716171,0.637262218112196,2111,256
8046,0.4970712697888321,0.43525009750176336,2163,256
8047,0.8688115716836898,0.6037023880361617,2154,256
8048,0.28395636085185055,0.21065800130700074,2123,256
8049,0.3354451278961546,0.03749084619868981,2098,256
8050,1.5640188746682446,0.5069467572844434,1950,256
8051,0.6148963136845952,0.5314109100710098,2019,256
8052,0.7474803235391995,0.35112203135945486,2031,256
8053,0.6711452549034239,0.2668441422132446,2050,256
8054,0.15356332452772287,0.6000994480522563,1969,256
8055,2.205305040800439,0.019882867061016607,1951,256
8056,0.5951456900662966,0.7278979776683052,2139,256
8057,0.10857464764559199,0.04192515043439082,2083,256
8058,2.213744934735746,0.5418877488977725,1923,256
8059,0.2934416583299953,0.16834683492284952,1975,256
8060,1.2148043768065293,0.32608690599849854,1943,256
8061,0.167764364981004,0.26084095635283455,1993,256
8062,0.5502888254849797,0.4768182232143493,2151,256
8063,0.4396541936957142,0.19777507936973904,2156,256
8064,0.02033512343854072,0.39273028729339154,2097,256
8065,1.8989761916325987,0.3615767070953667,2020,256
8066,0.3522896103553499,0.7258437562760351,2047,256
8067,0.11866999874895852,0.9162976649658733,2084,256
8068,0.03231003843950613,0.317092211049126,2008,256
8069,0.6523192313654163,0.3714492286861345,2089,256
8070,0.22442585815089644,0.1035746308939205,2129,256
8071,0.400053747313759,0.9905545866014591,1968,256
8072,1.7700166362104257,0.11948441035198376,1928,256
8073,1.3884365064406279,0.8465144497551335,2129,256
8074,1.5973473598724015,0.805370949144705,2107,256
8075,1.2241863893268743,0.4082559652226725,2035,256
8076,0.39064372005226283,0.01161470444429602,2107,256
8077,0.6228489580078094,0.7021877105286617,1995,256
8078,2.1240308787032913,0.32486068774378307,2107,256
8079,0.3028064226828013,0.21405762831994746,1991,256
8080,0.5859372863520564,0.4563953085376591,2164,256
8081,0.012786518973566278,0.9371301136272097,2061,256
8082,0.845793879823054,0.5316929835405423,2006,256
8083,2.0833528095175677,0.2984824977313395,2116,256
8084,0.8088367243584096,0.2742737106163369,1975,256
8085,0.4945599276684358,0.08563004465774982,2104,256
8086,3.003591856161239,0.9843399985456861,2004,256
8087,0.9086769725098324,0.9714489552358931,2079,256
8088,0.8431379229424338,0.2985210262607245,2139,256
8089,0.9880843489628878,0.5407555897960546,1983,256
8090,0.7134180029241968,0.9030969976386616,1950,256
8091,0.06297741718735904,0.47179949985434944,2050,256
8092,0.46538429739533227,0.23852244971400316,2099,256
8093,0.4796929705087929,0.9567574416557535,2089,256
8094,0.04777580663974538,0.04655404937321439,2151,256
8095,2.5595647436742026,0.5575991207582474,2052,256
8096,2.241558563949104,0.4421930280017168,1999,256
8097,1.4059886489621052,0.6659098363298777,2133,256
8098,0.20169499456223436,0.6669793226909482,2044,256
8099,4.2054080277695665,0.4347629226464673,2047,256
8100,0.36548149118718354,0.7161361541537867,2097,256
8101,0.402582956900003,0.9750440999462388,1969,256
8102,0.8930367924098516,0.8490723054109367,2175,256
8103,0.23513589400983959,0.20024805942427104,2115,256
8104,0.19612367761981167,0.4109286289382099,2063,256
8105,0.44661660033543854,0.5120346711078878,1942,256
8106,0.25573067248800724,0.9862111414921678,2116,256
8107,0.7587899302979144,0.04370741886352614,1947,256
8108,0.380657295391355,0.8375541446749553,2054,256
8109,0.13264905668394206,0.4288611187972434,1923,256
8110,3.122950849119402,0.648996261698115,2027,256
8111,1.3315919294980327,0.4720378804991411,1992,256
8112,0.0036719510130232406,0.10166223952431541,2015,256
8113,1.772902223922788,0.37633634393297577,2176,256
8114,0.08815738275396139,0.562567237067138,2150,256
8115,0.5456880771346007,0.7857886049477625,1996,256
8116,0.5936388850895656,0.7366857287881666,2049,256
8117,1.196567010467986,0.7757098525616276,2056,256
8118,0.17933355453018388,0.8161988152819053,2112,256
8119,0.9031063808315236,0.9655724048688326,2075,256
8120,0.11020797748677702,0.862051620922463,2126,256
8121,0.05469605477685777,0.9715853942748696,1998,256
8122,1.394959987400914,0.8107743991398466,2124,256
8123,1.1254036603829607,0.5625109749644647,1947,256
8124,0.2210432094328798,0.18349294772294467,2141,256
8125,3.306729797017665,0.5254106578310076,2042,256
8126,1.307419747546096,0.4337865786488905,2090,256
8127,0.4231569445749734,0.9494391223769808,2093,256
8128,0.04115098220332877,0.0801717939704577,2061,256
8129,0.25374690893594165,0.35809198770964934,2133,256
8130,1.6735544246276577,0.7572382449238425,2154,256
8131,1.1558216743404461,0.002038373994349474,2173,256
8132,1.2228345986351399,0.6330699726742975,2121,256
8133,1.8574192899550317,0.6708551925212562,2172,256
8134,0.13549171377230237,0.2620477349981377,2106,256
8135,0.07759551686455089,0.6459732689680737,2008,256
8136,0.6566674763883411,0.41587927240517797,2049,256
8137,0.8389425002919801,0.9973930584089534,2112,256
8138,0.08453229891376625,0.5927433670086363,1964,256
8139,0.8121297036793984,0.008458111277031333,2148,256
8140,0.1168298499751685,0.9246910175810488,2015,256
8141,0.34035571285344407,0.1973003105803982,2097,256
8142,0.9436490494698241,0.45774223705146255,2018,256
8143,0.5409318638692849,0.7977828286550347,1974,256
8144,0.2865446420339676,0.45283090776889334,2140,256
8145,2.082428298050132,0.11961128385419373,2071,256
8146,0.3597317363833796,0.5734301133233604,2040,256
8147,0.11208431492435547,0.935359110956081,1944,256
8148,0.11769552044059566,0.24873891272485105,2124,256
8149,1.811278747898239,0.46904472232730665,2076,256
8150,2.4765319717821246,0.38064026540740237,2173,256
8151,3.36028701245795,0.008009985389941798,2006,256
8152,0.12131370397934498,0.10090511057601903,2034,256
8153,1.8515624411275569,0.9554301091269379,1937,256
8154,0.7168649182659829,0.8867866822139544,1991,256
8155,3.165743290771065,0.24547460112483943,2036,256
8156,0.11640624482761262,0.5948831309710205,2064,256
8157,0.45865989146419905,0.5936868990049631,2084,256
8158,2.015445000407716,0.36038457596467655,2020,256
8159,1.0792618244221208,0.4541427850011438,2062,256
8160,1.3402716199421612,0.8402050361777769,1986,256
8161,1.0372344509599458,0.4444027969053551,1969,256
8162,0.9994721552726485,0.2940564782372138,2056,256
8163,0.1031561528543215,0.5546225453497384,1994,256
8164,0.2917985963586792,0.8552648763013373,1927,256
8165,0.462724344017098,0.7514233731343097,2109,256
8166,1.6154174766926168,0.2540254378173564,2107,256
8167,0.9632258558242337,0.9877839540444316,2059,256
8168,1.6366370759456343,0.32682839419719767,2050,256
8169,0.24593754994778388,0.831784895170272,2022,256
8170,1.76599718022254,0.7384178718904267,2110,256
8171,2.6400724887516116,0.45272216221746553,2036,256
8172,2.7120379604699667,0.9963884847729738,1987,256
8173,0.7352459469159712,0.20062974978239356,2093,256
8174,2.0085108205412916,0.09776476021887259,1992,256
8175,0.6119221332952347,0.37381557786328645,1950,256
8176,0.7337031543642774,0.6997986888178072,2099,256
8177,0.16109718988235935,0.25736530943629177,2076,256
8178,0.9334436993070787,0.19283786037844042,2080,256
8179,1.1899949205210463,0.9208745468897895,1965,256
8180,0.7629296009161034,0.5641046079022193,1988,256
8181,2.5337308311112396,0.8626856620911559,2146,256
8182,1.1491028483178867,0.2941493497531371,2091,256
8183,0.4749177763177097,0.8475322963472086,2027,256
8184,0.5428423005141655,0.8020126679980186,2085,256
8185,0.05851586361513427,0.9729554936194357,2081,256
8186,1.2507435454991394,0.5626907195898874,1954,256
8187,4.49948425615904,0.21399377537375786,2153,256
8188,1.1087079419542332,0.726142492628332,1920,256
8189,0.09078338175381671,0.478980210227928,2102,256
8190,0.08025534886503888,0.752860569691726,1982,256
8191,0.48109865517640654,0.20259600253512566,2031,256
8192,1.1884345366640787,0.5475038673591421,1956,256
8193,1.8747055843789246,0.9728896160934429,1956,256
8194,0.6415558514138826,0.20603325994220267,2084,256
8195,0.282184529737904,0.28350142764697217,1964,256
8196,1.778801365294501,0.6425360685924674,1969,256
8197,2.2899876879718355,0.3209505694787891,2022,256
8198,0.5395080538652809,0.035355519827352855,2054,256
8199,1.7101735254829864,0.011400435593459934,2144,256
8200,0.12528660805475592,0.12390569710263377,1949,256
8201,2.7831224380025157,0.15133321807859823,2138,256
8202,1.256753516638805,0.4574049377523952,2091,256
8203,0.19571689133117687,0.09975471171152217,1924,256
8204,0.7756924825251456,0.35958551206661404,1990,256
8205,0.6268532622302416,0.4740377437812966,2002,256
8206,0.09191744023532446,0.5884022106623491,2036,256
8207,0.030135633475488022,0.8149381621920948,2036,256
8208,0.010132979556783809,0.7341330112306115,2065,256
8209,2.827994409556188,0.03601840924123445,2114,256
8210,0.4687911925424712,0.5262504606610918,2129,256
8211,3.2593633043315258,0.4531613347708955,2167,256
8212,0.11806739043544816,0.35745392921270447,1967,256
8213,0.06615262186027454,0.32108343661665384,2035,256
8214,0.5371057530225269,0.706996721357133,2105,256
8215,0.15811774195204706,0.6804839086391424,1974,256
8216,1.7984141267873772,0.666800122763597,1921,256
8217,0.03444060271610926,0.05293790646328944,2150,256
8218,1.5769893567272415,0.6863560342338045,1944,256
8219,1.0224248503935345,0.6350814789170572,2119,256
8220,0.39339735642237156,0.8172090125385945,2087,256
8221,1.104072379386328,0.7583838461086717,2054,256
8222,2.4527612730945485,0.9350473544795844,2033,256
8223,0.23228423335585874,0.8457530723008441,2048,256
8224,0.2626817783243334,0.5367821368284077,1936,256
8225,0.10090333305055528,0.7468299720465513,1989,256
8226,0.14561826744382356,0.7315343861516103,2037,256
8227,1.1908766426030217,0.15432145495515948,2038,256
8228,0.3590198042846265,0.9994906678487564,2161,256
8229,1.0549128281046427,0.2947158756752011,2004,256
8230,2.7972846772799493,0.6415229344916927,1991,256
8231,0.6447021623538887,0.028203452129588302,2164,256
8232,0.3027863573669155,0.6227093641779726,1968,256
8233,0.2480778420659879,0.24885742193202098,2118,256
8234,0.06730066499313496,0.9527641872625231,2062,256
8235,0.46169283994031646,0.38834655874292523,2028,256
8236,0.8004214670511689,0.49309972192412366,2019,256
8237,0.45963058222609543,0.33137890510347334,2009,256
8238,0.290365466673644,0.5748199691880083,2109,256
8239,1.3131831718093068,0.4064186994487685,2144,256
8240,0.5078507379602843,0.7661826063395891,2030,256
8241,1.5609699725919097,0.4865159309755033,2011,256
8242,0.40173718069100056,0.05461551870847092,1992,256
8243,1.2944641952941216,0.1671887193631092,2046,256
8244,2.8519147678673287,0.4003119952451024,2115,256
8245,0.07000830959608334,0.09925668692310541,2007,256
8246,0.026477843094611524,0.3682424150001963,2142,256
8247,0.2528989840281362,0.930065594725746,1970,256
8248,0.18101602184812893,0.3149827756453194,2003,256
8249,0.2100666165563455,0.642109436312265,2034,256
8250,0.017400579193317684,0.9466863984153062,1959,256
8251,0.9375042594939139,0.32211198975231303,1927,256
8252,0.6575367524117313,0.6976173692075663,2094,256
8253,5.255629665371587,0.4175919784137281,2079,256
8254,0.47903627820631456,0.4485401686040724,2000,256
8255,0.19934406141110855,0.5122091936885045,2048,256
8256,0.480388306575706,0.06908010810645815,2052,256
8257,0.6345302168131953,0.15898322747953897,1990,256
8258,0.7544054156315589,0.6816413140147464,2021,256
8259,0.09045374089212861,0.6840083390834607,1985,256
8260,0.0805620709065361,0.21866912907706182,2091,256
8261,0.1902408809583745,0.5278187816057938,2153,256
8262,0.4157252427182655,0.5495042425488863,1966,256
8263,0.2398769521960265,0.10495301701448356,2144,256
8264,3.0909679970375574,0.6233728723924298,1938,256
8265,1.2520762164267314,0.6557069151815674,2121,256
8266,0.327797493390331,0.7929194200726035,2036,256
8267,0.9170247151782966,0.032273508550457186,2145,256
8268,0.967446273561838,0.9293265732033108,2100,256
8269,1.4544439515776384,0.3043250880874745,2006,256
8270,0.1370172282484674,0.8277740053129187,1968,256
8271,0.5533076824522561,0.3653293327255812,2052,256
8272,1.5922719676720627,0.6572454299977022,2093,256
8273,0.00018507834402163245,0.420690029815886,2109,256
8274,0.1557418621439252,0.6038081882824446,2169,256
8275,0.8142974207646685,0.9989836988202312,2033,256
8276,0.6537659184641051,0.21786908871675958,2074,256
8277,6.785833794184828,0.8942847795982598,2159,256
8278,0.8600400934916821,0.9271659729438824,2166,256
8279,0.01770710362628943,0.6898695219136435,2120,256
8280,0.2672756322688138,0.45648674394571065,2159,256
8281,0.15344499203519418,0.3791208411139678,1998,256
8282,3.1207408934668694,0.6036573238070853,2086,256
8283,3.0256925383816085,0.04744285645489499,2132,256
8284,2.235827704514512,0.8897045287061233,2158,256
8285,1.744684280208801,0.2492607688496371,2118,256
8286,0.4524733585645777,0.598449568434211,2173,256
8287,0.23837734036769725,0.4547822816792131,2049,256
8288,1.305028980213797,0.380437775858792,2056,256
8289,6.32562320150122,0.9830844936330255,2106,256
8290,0.17781822765686153,0.5369664157574002,2050,256
8291,0.631609625740403,0.6782971601014355,1982,256
8292,1.0778399874278624,0.07257411761222765,2004,256
8293,1.6022592634520614,0.660267487292356,2024,256
8294,1.0556844191095733,0.8073353533086004,2074,256
8295,2.0049388930194585,0.9879879610197013,2150,256
8296,0.7684090712794237,0.4356618587103177,2154,256
8297,0.3181178045538787,0.23252355563071414,2088,256
8298,5.32760271163084,0.002649286776699622,2131,256
8299,0.8040744050372072,0.46179520034876154,2063,256
8300,0.2526723205055898,0.6133580492013672,2149,256
8301,1.1600365409888787,0.9986997894861976,2130,256
8302,0.7535953715898221,0.5202882660872219,1954,256
8303,0.7442606211728885,0.9065640441474538,1973,256
8304,0.43499476090533606,0.6137872234155919,2082,256
8305,0.7456814044489217,0.6629745338739567,2108,256
8306,1.7283531535807508,0.26578486130838364,2049,256
8307,1.273968872927256,0.5544659734373193,1968,256
8308,3.7548613215074913,0.8536761202150536,1957,256
8309,0.13734910145980114,0.6547371383175296,1926,256
8310,0.15584484943962726,0.133238315225491,2144,256
8311,0.6652860635322934,0.08117663094816285,1996,256
8312,0.5767709003193782,0.506327406273709,1931,256
8313,2.7007127708248357,0.16352482815301306,2072,256
8314,0.22200216255693175,0.7099349821510685,2014,256
8315,0.4543216282445249,0.9492169684218039,1968,256
8316,0.16202611456486596,0.29044793176326655,2031,256
8317,2.071572572423338,0.037091929922709266,2013,256
8318,0.057276022504194536,0.09919980071505696,2125,256
8319,1.6753275171958886,0.7216738448939698,2048,256
8320,0.4027071189288259,0.019117808420268223,2039,256
8321,0.17587045421530792,0.8788600544992425,2135,256
8322,0.02450757509762743,0.2671899453245282,1948,256
8323,1.9303543366968399,0.17465723568214309,2122,256
8324,0.6537594020409518,0.252460938110877,1977,256
8325,0.49100486121155285,0.02436373282601656,2127,256
8326,0.37206654005214945,0.13877976733725383,2050,256
8327,0.5051506544258216,0.34732424810169427,2079,256
8328,0.18607317728048656,0.3317733635678143,2033,256
8329,0.5535495580908361,0.819841740621737,2115,256
8330,0.6312784227272352,0.23154477801182083,1923,256
8331,0.5527541556532273,0.5830003142913028,2117,256
8332,0.3975704303016465,0.37050284268548994,2000,256
8333,1.1958919582849215,0.47711231441613244,2016,256
8334,0.8407013436845013,0.027278412462820367,2113,256
8335,1.5175509465872543,0.2244123498141245,2079,256
8336,0.3851271673934033,0.24031980006468812,2135,256
8337,1.6564548682762783,0.8104949172435705,2022,256
8338,3.689741519876204,0.0478699123112043,2040,256
8339,1.4227407920086383,0.4583746499831429,2167,256
8340,0.28823246949785736,0.5676720040065538,2164,256
8341,0.007549461084379406,0.1336786866596601,1959,256
8342,0.4126095021523866,0.07234258296169127,2005,256
8343,0.7095844717713613,0.17681632381775125,2107,256
8344,0.15437903159307817,0.3238251418500354,2029,256
8345,2.5424127133234133,0.06699422741005778,1949,256
8346,0.40649349324203343,0.242950596508553,2168,256
8347,0.06731819507358369,0.5330784251434025,2047,256
8348,0.36076897166209443,0.9965116970349611,1950,256
8349,0.04360392636920587,0.5383395044850386,2011,256
8350,4.841239087620522,0.9157528728452355,1976,256
8351,3.528893950488656,0.5173545453478607,1920,256
8352,1.8998345648621315,0.9796669647086476,1970,256
8353,3.191780810112953,0.5529650618681204,2067,256
8354,1.8026515078785301,0.028809384822829687,2110,256
8355,0.5645308183365186,0.9035949278951008,2098,256
8356,1.1985079011412778,0.5762761918728792,1938,256
8357,0.9916926870680256,0.8556328796719508,1990,256
8358,0.8546098094586471,0.9939937943592619,1975,256
8359,0.22899826299912873,0.817572960291745,2118,256
8360,1.5039584342227401,0.9064235824769327,2099,256
8361,0.009816489965703846,0.3202937110318542,1973,256
