seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
7510,1.932628939791788,0.6862550730258598,3114,2127,256
7511,1.9387647296098136,0.5320652297797807,3006,1977,256
7512,6.119057736163889,0.6959877099028084,3082,1924,256
7513,10.03465312300283,0.0582669912688684,2946,2122,256
7514,0.904852888202444,0.1419132686535277,3163,1953,256
7515,1.7598347727302186,0.0928196224270229,3168,1965,256
7516,0.6836806009413641,0.7359653480599533,3109,2131,256
7517,0.1172609993551741,0.218715510291594,3097,2096,256
7518,0.2738785676812236,0.4890813450872717,3086,1956,256
7519,0.5472835831654265,0.8310124833470527,3083,1950,256
7520,0.0798845924147454,0.5487821064880016,3067,1978,256
7521,0.6556311901999242,0.2524490284454966,3010,1958,256
7522,1.7257055580575058,0.3671250310527533,2993,1975,256
7523,1.3148319402370046,0.8257024802997628,3098,2113,256
7524,0.0473558644503131,0.0119901346698534,2947,2153,256
7525,2.0938916129183918,0.7319469138044924,3164,2171,256
7526,0.6206978383252907,0.3813721601227322,3140,2116,256
7527,0.0913094163088586,0.287484612494169,3007,2100,256
7528,0.2971318087915418,0.1758504167579635,3054,2153,256
7529,0.1629496355179555,0.6696905237341504,3149,1991,256
7530,0.2075447452615444,0.6551624069248663,3133,2014,256
7531,0.3111782578313504,0.7297859209519879,3031,2156,256
7532,0.2795134617835822,0.8607312637091517,3095,2039,256
7533,0.4761246539247215,0.6816331969983633,3123,2071,256
7534,0.2090257874410149,0.8268734992967989,3010,2069,256
7535,0.4873477352811268,0.7130306264130591,3163,2172,256
7536,0.837273530034168,0.377397695341522,3103,2118,256
7537,1.1424617633450431,0.3342294817818581,2953,2171,256
7538,0.4127803732444463,0.5990531813646524,2948,2169,256
7539,0.8877070507166976,0.3201194089571095,3026,2111,256
7540,0.0591001841363686,0.7697549616087052,3044,1946,256
7541,0.1581951900164531,0.6231995941742685,3128,2119,256
7542,0.6747020726794674,0.5986226756758961,3181,1989,256
7543,1.9140946325101424,0.8199825234260693,2966,1983,256
7544,0.1018327262701551,0.119272979976271,3140,2003,256
7545,1.336718194370982,0.9159618358541192,2970,1972,256
7546,0.9719363843162176,0.729619537598912,3085,1987,256
7547,0.5762744570731024,0.8151123642598586,3068,1954,256
7548,0.8734403198527747,0.5749018609786405,3034,2106,256
7549,2.2728707683461185,0.6148726960974817,3133,2167,256
7550,2.585409602637223,0.2688268068296903,3192,2111,256
7551,0.0377309407369765,0.2898663543042055,3180,2063,256
7552,1.846253888136845,0.3620424894101126,3123,2158,256
7553,0.216271564896158,0.4236998794233383,3104,2012,256
7554,2.0636271373423707,0.2702047023575507,2995,2116,256
7555,0.8437940241928005,0.6974043133711753,3107,1920,256
7556,2.5490918732226366,0.1950201849077351,3072,1935,256
7557,1.4827565057957068,0.7298162316508063,3120,2014,256
7558,0.0973453665688199,0.065200408325078,3065,2023,256
7559,0.2495678064658716,0.2622562964894283,3029,2011,256
7560,1.087588425682948,0.714148180003708,3033,2054,256
7561,0.1774213580017092,0.3001523039496271,2992,2162,256
7562,1.8966369569294712,0.1095879925091798,3178,2146,256
7563,0.2213695491120325,0.4096959327927401,3143,1985,256
7564,0.6435997024303051,0.4907306307171685,2985,2140,256
7565,0.1367981022997882,0.2775948607837729,3131,2162,256
7566,0.3102186104778838,0.7390846614286846,3031,1958,256
7567,0.0419836461000042,0.6551187402181389,3014,1951,256
7568,0.34068947980254,0.7431796481882903,3084,2064,256
7569,2.637030244183604,0.7232165798805266,2992,1971,256
7570,1.5747553215868753,0.2045199191008996,2945,2101,256
7571,0.1507512135838706,0.1234208869985834,3159,1959,256
7572,2.3086550608391403,0.9323411113501486,2950,2135,256
7573,0.2338131448243621,0.3189564517013601,3016,2164,256
7574,1.2575362659842857,0.9723007839794694,2993,2084,256
7575,0.8145953365056741,0.652191524694681,3169,1926,256
7576,0.1184572947177895,0.4583491977242521,3011,2086,256
7577,0.7082841160271572,0.2045538808857527,3026,2005,256
7578,0.8079135145224059,0.440990196452482,3019,2068,256
7579,0.0097122226708393,0.3747523485631644,2987,1978,256
7580,0.2926107891159591,0.0588411895682268,3118,2115,256
7581,0.0831371082840232,0.0551768718125705,2966,1922,256
7582,0.6677681424331292,0.2458035502418368,2994,2033,256
7583,0.0547180638352426,0.5283453907905726,3045,1944,256
7584,0.2073386269140425,0.8411192745062983,3131,1935,256
7585,0.8715136206698996,0.5174256739198039,3044,2020,256
7586,3.6780497520199615,0.2159713335505476,3080,1974,256
7587,1.6995580975282087,0.1284153302502365,3089,2161,256
7588,0.4227253431383504,0.7565613538145026,3075,1992,256
7589,0.4006537464883636,0.0745583902689189,2988,2118,256
7590,0.2346323755397009,0.097765242524904,3059,2028,256
7591,0.6940846243613302,0.7771323030296675,2959,1967,256
7592,0.1495752066545015,0.4449324819190544,3137,2088,256
7593,0.8648655254734211,0.9796723229112742,2951,2008,256
7594,0.6241420073814281,0.2987630494642075,3120,2159,256
7595,0.4554585562858719,0.4162436325890785,3053,2152,256
7596,0.2862836035067801,0.700925991557691,2996,2055,256
7597,0.1593383278274034,0.9825146018711756,3200,1995,256
7598,0.7921305941359679,0.8546747259529046,3082,2036,256
7599,0.9772741719314888,0.1426137362825575,3171,2023,256
7600,0.2030758947933491,0.1505174351659345,3095,2117,256
7601,2.079117969858924,0.2679363299169214,3131,2146,256
7602,1.3853304504759083,0.6789555564745526,3065,2064,256
7603,1.0585637096765972,0.0829901628531967,3196,1931,256
7604,2.229377141296205,0.2091742403630391,3033,1960,256
7605,0.1356318603257668,0.7116821075277245,2987,2062,256
7606,0.5684284140568688,0.8840008729335916,2982,2164,256
7607,1.03721382891323,0.0517514104916171,3052,1931,256
7608,0.6601193127634922,0.8080750228932556,3172,1990,256
7609,0.1066245050187561,0.1389899513407956,3087,1984,256
7610,0.5672825385756299,0.7454934520309259,3099,2096,256
7611,2.293322037578194,0.2490889052747948,3164,2115,256
7612,0.0015174895763267,0.9709843560749452,3149,2036,256
7613,1.658735181121764,0.401412740446744,3180,1947,256
7614,0.6445502415602383,0.4128283208059001,2991,2171,256
7615,0.9107046080816262,0.6741086473545351,3139,1980,256
7616,0.265397581547462,0.4241907167718309,3158,2088,256
7617,1.6633768408182652,0.684283980639191,3079,2001,256
7618,0.0611664081224299,0.4932323070958325,3198,1953,256
7619,0.3978672817327713,0.166777388950008,3108,2136,256
7620,0.5248909019563496,0.8058494486359306,3161,2115,256
7621,4.731508684393338,0.4277946680431906,2967,2038,256
7622,0.0323038608451073,0.7325141866825776,2998,2027,256
7623,0.0556746888990697,0.3480497485825101,2986,1950,256
7624,0.4668806689559067,0.2121407267286607,3119,2023,256
7625,0.1438641083299941,0.7839969415808171,3156,2159,256
7626,0.1550791408983566,0.5635158209889414,3185,2168,256
7627,0.1647084439540327,0.6368745594633312,3065,2058,256
7628,1.3426171427691824,0.425399983263599,3160,1979,256
7629,0.0861523118615083,0.0810278151955643,3002,2081,256
7630,1.666138187895284,0.7144127838327103,2965,1946,256
7631,0.2208308759206087,0.9731884181261408,3148,2070,256
7632,4.67323171601544,0.4510947453538405,3001,2082,256
7633,1.1858965713306897,0.7256767908034373,3033,1982,256
7634,0.9972146222078634,0.5785377423734295,3071,1920,256
7635,1.713834151079067,0.4502218413837904,3169,2145,256
7636,0.5091534406266166,0.3904902386073008,2992,2001,256
7637,1.580465459809677,0.919850292128816,3119,2122,256
7638,0.043068278898918,0.6142472982297993,3171,2095,256
7639,1.7323690154310385,0.3611644813755594,2975,2149,256
7640,0.1803300140154557,0.1011046715918307,3191,1927,256
7641,0.780486476412662,0.8581154152400524,3090,1987,256
7642,0.7320541765469538,0.0827165005444525,3039,2021,256
7643,0.3600986616526156,0.9625849853124284,2950,2047,256
7644,0.006919972922574,0.977457149890822,3166,2013,256
7645,1.9562072646333597,0.85952629204432,2957,1945,256
7646,0.5823031782717749,0.2634554343249388,3100,1942,256
7647,0.2657441368926086,0.1914563113796371,3194,2054,256
7648,0.0954135748857183,0.1653763733255252,2945,1932,256
7649,2.7559428348380703,0.0541075195870809,2956,1934,256
7650,1.7116667565821173,0.8145533305003142,3135,2040,256
7651,1.24590758889484,0.0588542057373276,3129,2149,256
7652,0.7250748091991609,0.186125999535157,2963,1933,256
7653,0.4252619595059337,0.3635998188326,3028,2054,256
7654,0.4957476771991628,0.4776215558687117,3194,2074,256
7655,0.5432198390053649,0.760378162108643,3135,2050,256
7656,0.0331227160033036,0.9219317760058932,3019,2082,256
7657,0.2109993131869255,0.4086913344178193,3162,1994,256
7658,0.3314933803637197,0.5995385264624102,3082,2054,256
7659,1.749543110167905,0.5643433008662164,3050,2160,256
7660,2.548542091464856,0.7695218677450107,3070,2146,256
7661,0.1119774622793137,0.3479789045874341,3007,1999,256
7662,2.428139277416978,0.0244514444977116,3109,2163,256
7663,0.1485882841883719,0.4693512757211606,3129,1939,256
7664,1.07833859493234,0.6362506768878915,3022,1997,256
7665,1.691075780479141,0.8516766749140158,3001,1965,256
7666,0.0659516048002562,0.193766788258226,3194,1995,256
7667,0.0145254206692092,0.8621699126665013,3039,2074,256
7668,0.4787031543762526,0.8008212960448337,2989,2034,256
7669,1.2885915960984118,0.5490130215802212,2960,2073,256
7670,1.172454236470486,0.4823210699540843,3152,2020,256
7671,0.7196477536955748,0.4432865213222166,3176,2086,256
7672,0.2948459276088356,0.9449595423036736,3105,2047,256
7673,0.121921962086226,0.4579057273477995,3081,2078,256
7674,4.836566185648468,0.8942618666258313,3144,1941,256
7675,1.4205885421025128,0.4531019826863408,3026,2154,256
7676,0.7378034429581807,0.4729464141886597,3089,2126,256
7677,0.7950387334075392,0.2712589111227332,3130,2155,256
7678,0.0391047393923754,0.4465898942445966,3143,2092,256
7679,0.6817456653753654,0.2680779300927869,3041,1993,256
7680,0.4728357256578097,0.1793703828748878,2995,1957,256
7681,0.1032994010828804,0.7335788835817731,3050,2151,256
7682,2.4539051203584905,0.9364718334092288,3165,2094,256
7683,0.101102822445937,0.1625727750989392,3140,2158,256
7684,1.2717375286547337,0.8443028687076742,3137,2036,256
7685,0.0137359864832099,0.8753154608501075,3099,2087,256
7686,0.9799555762533928,0.4718872017840276,3023,1980,256
7687,0.2425351046308954,0.5150025926205306,3043,2044,256
7688,0.791118900743864,0.6400233516052499,3000,1964,256
7689,0.7818047427602919,0.7400908121214037,3160,1977,256
7690,0.2461832015413632,0.58937297574321,3138,2050,256
7691,0.3104152121035065,0.939401574546077,3159,1962,256
7692,1.7580605372438534,0.1882935721654034,3048,2138,256
7693,0.9163715421745616,0.4491591416922061,3139,1964,256
7694,2.514286044037676,0.8589100358893411,2944,2069,256
7695,1.326671527431685,0.7916366602451389,2967,2011,256
7696,0.2533337023391391,0.3979362947756757,2954,2074,256
7697,1.8464061827844829,0.1907127120129517,3111,1945,256
7698,0.0548893972728653,0.8122381287149769,3058,2139,256
7699,0.2385419898488015,0.9628371069392614,2961,2152,256
7700,3.252214976460433,0.6973787357580208,3063,2035,256
7701,2.288198475691905,0.407030497042244,3043,2066,256
7702,0.0406843057905811,0.88820403934321,3054,1999,256
7703,0.4266345749253054,0.2224986684045905,3096,2117,256
7704,1.4826751976668702,0.6682092968475082,3119,2070,256
7705,1.219558531897322,0.3569748224562923,3190,2101,256
7706,0.7936949351481135,0.2272285033268143,3133,2175,256
7707,0.5075161910785618,0.5502323973939591,3079,1924,256
7708,1.5436716321463064,0.5740275434310591,3098,1920,256
7709,0.7550349615150029,0.0881559919417266,2960,2078,256
7710,0.9700694802710984,0.749126346742158,3130,1993,256
7711,1.2576967567177555,0.7401987344733453,3130,2144,256
7712,1.114478753911644,0.1313081243111235,2972,2065,256
7713,3.7256180292709313,0.3544420943391058,2968,2046,256
7714,2.2348432882964704,0.2476550601325289,2965,2090,256
7715,0.3276061317474777,0.0361035953957853,2957,2158,256
7716,0.3112028216227785,0.5091769343447272,3068,1928,256
7717,1.2287318578397697,0.60095389498489,3033,2093,256
7718,1.0037859296303044,0.6491988986329289,3133,2002,256
7719,0.7022734302192225,0.7339949349035896,2982,1922,256
7720,0.0777307719576436,0.649607766832765,2982,1927,256
7721,0.6552712357060761,0.7424439245656045,2993,1953,256
7722,0.0506275470820646,0.4475030222371344,3001,2030,256
7723,0.4977533095440358,0.343630640911264,3081,1943,256
7724,0.1464205811144228,0.3418659780492439,3134,1967,256
7725,0.0315940712426283,0.3818884336132998,3161,2110,256
7726,0.133492199721942,0.8529510872662478,3092,1947,256
7727,2.083627457644909,0.3161944187927604,3032,2158,256
7728,0.8296613307033214,0.624781363920189,2979,1988,256
7729,1.1310220113050895,0.2299088178972494,3042,2155,256
7730,0.2796680533335074,0.808549692174167,3067,2144,256
7731,1.648857864040106,0.6103372328240325,2973,1969,256
7732,1.5497885207329416,0.2329380594769031,3150,2039,256
7733,0.3535794945866244,0.4573410609792224,3086,2124,256
7734,0.0166372862753235,0.2748121028535487,3170,2059,256
7735,0.425240605800134,0.1211909003286919,3052,2101,256
7736,2.614306644842761,0.3303071629796226,3106,2176,256
7737,0.2320104304772096,0.4526826089986637,3082,1981,256
7738,0.3180720104295441,0.354736338140273,3154,2025,256
7739,0.0069228182790386,0.101213611303808,3009,1967,256
7740,0.079880201068832,0.7271981764110487,3016,1979,256
7741,1.0986731019914249,0.8430140609733218,3188,2065,256
7742,3.457308979458821,0.1640649789347503,3017,1961,256
7743,1.624878669318765,0.6573502836170472,3050,2025,256
7744,0.4187310107978502,0.4651837501185273,3117,2043,256
7745,0.20134582724538,0.360331643422186,3189,2012,256
7746,0.4825894211475706,0.382901966235349,2953,2110,256
7747,0.7768695436129721,0.7178879602643343,3104,2112,256
7748,0.0080246876359772,0.0828180990644708,3084,1981,256
7749,0.772664675258925,0.6160244608922582,3090,2131,256
7750,1.0743269855125888,0.6837254752084589,3000,2042,256
7751,1.6391009273656876,0.5114908218830886,3154,2112,256
7752,0.1302480749665129,0.3650034230204148,2972,2116,256
7753,0.3735310810064765,0.810322384057638,3033,2069,256
7754,0.3022147092881567,0.3630544134350271,3025,2142,256
7755,2.095475984059964,0.4702522651370824,2999,2099,256
7756,0.1150146400033522,0.5884760232869467,3108,2059,256
7757,0.1514004702607329,0.2158783807178264,2962,1947,256
7758,0.470198505817863,0.7960868841170653,2945,2132,256
7759,0.8180432594686637,0.7031826581533392,3024,2024,256
7760,1.6951875985181486,0.9844271345838952,3043,2155,256
7761,0.8853531103812874,0.0778823365682391,3183,2143,256
7762,0.0190539430405777,0.4782759740983293,3165,2035,256
7763,0.2227795955964908,0.326748982507779,3054,1943,256
7764,0.404294508828375,0.5864474299248521,3011,1998,256
7765,0.085465341901665,0.6637468101253878,3131,2172,256
7766,2.802921525090392,0.6620499582504252,2971,1983,256
7767,0.6996708839488398,0.746384666978478,3178,1975,256
7768,0.3913163233304549,0.0555666706826639,3074,1920,256
7769,0.7357311048742508,0.6968442636068993,3103,1983,256
7770,0.5251544918793953,0.6327766607174846,3065,2144,256
7771,0.2991472096855111,0.973574383148442,3079,2119,256
7772,1.3873245096912084,0.6611539608680465,3097,2131,256
7773,0.015253937339063,0.8647980884910246,3148,2102,256
7774,0.7667922595639627,0.9373963180760942,3189,1928,256
7775,0.4092761995829608,0.103120653489828,2994,2072,256
7776,0.1877411391354739,0.8086906276574596,2952,2062,256
7777,0.0008329275311992,0.2262750615162643,3115,2163,256
7778,0.9337683270280638,0.2241592800615607,3066,2116,256
7779,0.3909947742990179,0.0359531511041841,3047,1956,256
7780,0.928503799026368,0.8146659822252877,3114,1964,256
7781,0.4844803728192933,0.8698256875153343,2980,2013,256
7782,2.161483914548732,0.6131818505624714,2997,1979,256
7783,1.9537841700077687,0.169931165447257,3173,2006,256
7784,2.1709509305738157,0.2488357908330513,3155,1952,256
7785,0.908746333991473,0.7792798031653332,3179,2064,256
7786,0.4567776596062137,0.0476118932667518,3064,2162,256
7787,1.1137094608981204,0.439242525506711,3064,2128,256
7788,0.223996457571355,0.6889351105170121,2981,2004,256
7789,0.1223931349944045,0.9884202199666782,3176,2105,256
7790,0.8870851714181112,0.9808817120045416,2997,2131,256
7791,1.5234838133983857,0.916206844208798,2965,1998,256
7792,0.8269396398638906,0.6501685208980751,3090,1989,256
7793,1.4267050095732856,0.0193249475218307,3167,2175,256
7794,1.0892814106391475,0.250636334630267,3024,1950,256
7795,0.1510483563915877,0.2972315661067469,2983,2004,256
7796,0.6360909751419174,0.6376630309924171,3093,2113,256
7797,0.3136620308808009,0.7865236922306551,3092,2074,256
7798,0.8115312401829069,0.2371462975685261,3115,2066,256
7799,2.6051393648486134,0.4503940021663671,3041,2017,256
7800,4.153598225089924,0.5939103888618038,3027,1929,256
7801,0.5601278448830717,0.7465953188050326,3075,2043,256
7802,5.710788469842306,0.8137221717984647,3159,2152,256
7803,0.4642684527855296,0.2001592270553059,3121,2147,256
7804,0.1044987470224573,0.7750150864132037,3072,2160,256
7805,0.2776273714505535,0.0033839771187403,3164,1986,256
7806,0.0478218341435963,0.8983985849013142,3165,2001,256
7807,0.6877312075232851,0.8299208943129023,3054,2154,256
7808,0.0222568058523626,0.6713569404039634,3101,2137,256
7809,1.3756614234377762,0.6632673993166192,3191,2123,256
7810,0.3545102811268592,0.3033092861968325,3074,2042,256
7811,0.6221026714359349,0.5126753936551379,3026,2160,256
7812,0.0233737293606743,0.1394006418744702,2974,2092,256
7813,0.5728211138000757,0.3055384216808281,3001,1959,256
7814,2.9933274074854004,0.5425657826025485,3093,2045,256
7815,3.207080172621814,0.0053432551370209,3091,1928,256
7816,0.2866684900910887,0.3887732102566722,3021,1962,256
7817,2.21165071840833,0.0232157865920379,3101,2120,256
7818,0.2447463145152267,0.336513225043796,3070,2167,256
7819,0.1590558629582477,0.2024158737481272,2963,1975,256
7820,4.85633075762549,0.2274313769108232,2994,1964,256
7821,1.517285411324838,0.3230934057071803,2990,1958,256
7822,0.7706722839482217,0.3168064203448396,3158,1966,256
7823,1.051652886658834,0.4712655959163196,3060,1927,256
7824,3.2033729869355168,0.0014865297381003,3167,2092,256
7825,0.0777360414013316,0.9843715231996388,3182,1939,256
7826,0.6548002093469335,0.1428137918134719,3183,1988,256
7827,0.137601026504158,0.8532218061971031,2945,1923,256
7828,0.224395875513151,0.3494890293027479,3171,2009,256
7829,1.558462584124741,0.4808385458197762,2977,1998,256
7830,0.8098600057802082,0.3285178211035573,3057,2065,256
7831,0.2937818126996525,0.5162029032243209,3121,1974,256
7832,2.506354969274382,0.6993706828103399,3062,2126,256
7833,1.2641460734575167,0.3302515853697215,3134,2080,256
7834,2.359271696577358,0.3053009873193986,2953,2116,256
7835,3.1059325959017574,0.9489169189712644,2947,2010,256
7836,0.1830913189202013,0.5455041933990559,2962,1990,256
7837,0.6948349945302124,0.1350535568764349,3131,2026,256
7838,0.2335724480196747,0.2817639794546834,2980,1957,256
7839,1.497980257933255,0.4189600884316993,3142,2174,256
7840,0.247416732963403,0.3003237104606997,3064,2032,256
7841,0.7144476282935555,0.4183165655081247,3159,2032,256
7842,4.821999350478386,0.4913238261245257,3021,1927,256
7843,1.4799918513133,0.0703814011062974,3018,2088,256
7844,1.3613872860365903,0.5538041623543019,3178,1981,256
7845,0.5317661820768221,0.7556078393924495,3097,2169,256
7846,1.542572537948942,0.5518223525088546,2967,1985,256
7847,0.0433491932855179,0.1743545434971151,3144,1933,256
7848,0.7317452290808445,0.7057252081876633,3010,1938,256
7849,0.7067561024232388,0.1490496347045724,3180,1942,256
7850,0.1965522882820884,0.21035328878166,3076,2048,256
7851,0.5501962984402434,0.9359836476678308,3093,1938,256
7852,1.735102529192004,0.443018490413549,3035,2043,256
7853,0.0319458884825283,0.0247757604981847,3104,2133,256
7854,3.668078186543383,0.2002785245157675,3199,1941,256
7855,1.4350392340599976,0.0532591553610231,3151,2004,256
7856,0.9811062611748208,0.6551830840590128,2992,2172,256
7857,2.0489520081592327,0.6863085912448883,3045,2149,256
7858,3.1444431644946174,0.9079918258836458,3074,2012,256
7859,2.358415965506718,0.2748106499380857,3190,2021,256
7860,0.6613338479703783,0.2131378168753072,3047,1995,256
7861,0.2475130210825646,0.6014772389520171,3196,2138,256
7862,0.2899218833719275,0.6008184649590774,3022,1926,256
7863,1.7452981265859635,0.3553684866820131,2986,2043,256
7864,1.538613209094851,0.6878478498490914,3002,1950,256
7865,0.145127374539368,0.7699288109457101,2971,1942,256
7866,0.989790718530636,0.018154688192009,3160,2108,256
7867,1.298148975660474,0.3512674454845613,3033,2059,256
7868,0.1601884140921779,0.7441605241481684,3129,2076,256
7869,0.546643080081182,0.2469889795563005,3195,2115,256
7870,0.0511678495049137,0.8348478958894798,3054,2029,256
7871,0.3069048483364717,0.5104244206494167,3116,2011,256
7872,0.2345787955927095,0.6789908773425458,3019,2136,256
7873,0.410975195894098,0.6544806602983265,2954,2170,256
7874,0.0029717058477391,0.9585387339551842,3108,1988,256
7875,0.1195489571131031,0.615202085873265,3154,2050,256
7876,0.1525460134576006,0.4672265138335998,2956,2072,256
7877,0.8164460378852878,0.6091522609068185,3172,2028,256
7878,0.4760752811584277,0.2604143683790663,3009,2086,256
7879,0.2045531993315833,0.6681864234671274,3016,1979,256
7880,0.6709299349451668,0.581740165212142,3081,2038,256
7881,2.1475115023547944,0.9455998390135928,3063,1932,256
7882,0.7954176510905681,0.9770971629416982,3068,2048,256
7883,0.5569443878902863,0.522361786631578,2991,2028,256
7884,1.469085480734898,0.225689233263439,3031,1986,256
7885,0.8244339848839147,0.1723917889987616,3175,1978,256
7886,0.1817127844544546,0.4101491152365675,3188,2090,256
7887,0.2932184038112944,0.867738009629318,3107,1954,256
7888,1.2603871740524568,0.2872684091536324,3118,2022,256
7889,0.1134706754032459,0.5103735581808412,3066,2148,256
7890,0.1179017794603499,0.4870761667553973,3040,2168,256
7891,1.1172448757547306,0.64171393602955,3029,2042,256
7892,0.1124520000861873,0.3570983397939935,3056,2102,256
7893,0.8517844214790973,0.815878759232052,2947,1959,256
7894,0.4812786854769569,0.4399007572275772,3187,2065,256
7895,1.9216326540316773,0.1552293124239684,2958,1982,256
7896,0.0299604551542599,0.6193284964798711,3099,2109,256
7897,0.1259734276269266,0.5184060716452521,3111,2047,256
7898,1.0415000716727745,0.3512332839378866,3007,2150,256
7899,1.3429240046430906,0.45544240319836,3075,1977,256
7900,2.207043781507235,0.5996289545592651,3073,1957,256
7901,1.146373083402587,0.0313688289023865,2972,1959,256
7902,1.3584247552945508,0.4349835192748127,3195,1967,256
7903,0.7131485314291767,0.2474452009863964,3131,2015,256
7904,2.939730303324414,0.9718725891291216,3082,2125,256
7905,0.0806093068753757,0.2391254040911322,2947,2120,256
7906,1.8978501232717475,0.8340994395103126,3038,2011,256
7907,0.9088208681011268,0.0238865262993764,3090,2165,256
7908,1.0880693390628742,0.7666375959383277,3196,2060,256
7909,2.8226595264100247,0.7201657855872438,3175,2016,256
7910,0.0348116955672436,0.8288089639380897,3021,1931,256
7911,7.643173196895144,0.8685062057305017,2976,2102,256
7912,0.863178919499039,0.6400540647699942,2991,2007,256
7913,1.6542020245919014,0.6210646681252247,3173,2012,256
7914,0.532884260804984,0.0983908364299591,3123,2102,256
7915,1.461666406556646,0.3625780813659274,3150,2092,256
7916,0.09342238379434,0.9811522581827746,3143,2055,256
7917,0.157984969781033,0.9766344863384434,3183,1986,256
7918,1.296193693762259,0.3558444107367881,2992,2158,256
7919,0.0793837180964628,0.5253402931781332,3097,2151,256
7920,0.6743728350939835,0.3084288540676976,3059,2107,256
7921,4.3941185921057935,0.3085691344471596,3079,2109,256
7922,0.516382388480582,0.2867959992787655,2981,1949,256
7923,0.2464443529332351,0.0249882297249288,3125,2132,256
7924,3.264338164581959,0.7822364463755128,3168,1926,256
7925,0.5629638046332119,0.0348567629686625,2980,2145,256
7926,0.8008278745502679,0.6381369338336182,2953,2006,256
7927,0.6762345915136073,0.0716475307916888,2958,1946,256
7928,0.6151024002650203,0.892646811126347,3048,2095,256
7929,1.5161034475141872,0.6812285405935997,3102,2134,256
7930,0.1398389536059448,0.8635384915587866,2971,2116,256
7931,1.0525103026991436,0.3002782000129915,3054,1965,256
7932,0.1434180739742707,0.8846254064872153,2978,2065,256
7933,1.761440994572371,0.9757520163424276,2961,1997,256
7934,0.0599884566220691,0.6870887782457425,3065,1979,256
7935,0.5724318777956253,0.9388278793068946,3106,1972,256
7936,0.5058314895247871,0.7986411541251347,3196,2119,256
7937,1.5448713388181134,0.093477624334441,3031,2042,256
7938,0.004266461795883,0.0223801742324536,2993,2135,256
7939,0.2011213025773211,0.2502275587894333,3182,2105,256
7940,0.264407537207851,0.4523295918259433,2978,2158,256
7941,0.7346493155186142,0.7558706194779281,3127,2165,256
7942,1.7078215932028185,0.7887440949027403,3091,1941,256
7943,0.0789278398915066,0.6535260687326576,3005,2141,256
7944,2.961131253179683,0.2856708485063199,3184,2012,256
7945,1.7850523457211804,0.0799369553242108,3144,2134,256
7946,0.10664714769062,0.1406200200466961,3009,2037,256
7947,0.1570654938898377,0.3525431561512173,3116,2135,256
7948,0.5121786928471352,0.2913426358810105,2964,1975,256
7949,0.1820994309024786,0.7560592579910704,3075,2100,256
7950,0.4279004799747924,0.9353164872970708,3156,1930,256
7951,2.00003696492103,0.3866708177239721,3106,2073,256
7952,0.4006174786663958,0.2656047881007654,2970,2153,256
7953,0.6583650922043988,0.9154064393075908,3001,2157,256
7954,0.0438160151099541,0.3829566479740942,3090,2112,256
7955,0.6795943905544736,0.5290503194378179,3114,2078,256
7956,0.2251349660856974,0.7557563212401741,2983,1994,256
7957,0.730551213883264,0.0550730756345378,2982,2159,256
7958,1.3012261363797453,0.7862043967485136,3076,2132,256
7959,2.396729796980813,0.9877532536062812,3146,2176,256
7960,4.032868152506423,0.6109830779725799,3028,2080,256
7961,2.4543032244500016,0.85538465097,2946,1926,256
7962,1.2951007878578409,0.6479651949859554,3199,2111,256
7963,2.1357613832841142,0.6137287137679716,2951,2029,256
7964,0.7761523032297976,0.8664648776893116,3093,2002,256
7965,1.563306682299748,0.646874396815697,3109,2104,256
7966,1.3299061952063562,0.3086633152113834,3181,1981,256
7967,0.6637356760619307,0.8680686173011655,3129,2066,256
7968,0.5251336843565406,0.0578764133943454,3000,2148,256
7969,1.3987678703478144,0.0101607167380838,2998,1945,256
7970,0.5935041608872509,0.6504095567338246,3075,2168,256
7971,0.519117042869726,0.9812576009350988,3057,2013,256
7972,0.0891010771092914,0.1289051531026829,2974,2039,256
7973,0.2924180645258242,0.0469319570634032,3078,1960,256
7974,3.295069898548408,0.264662047090425,3100,2080,256
7975,1.1399172908875157,0.811164839842001,3021,2103,256
7976,0.3447486522251478,0.7694815468992786,3125,2013,256
7977,0.430072779504232,0.819254064124761,3181,2148,256
7978,0.1673468905153633,0.2476520925723137,3136,2064,256
7979,1.2762954356778389,0.4459404522651393,3184,2029,256
7980,0.8784228017122426,0.8425482734890253,3078,2092,256
7981,0.5104877786912096,0.6295756253123116,3121,1941,256
7982,0.6549973486507207,0.6012800918255023,3011,2045,256
7983,0.5770310086693056,0.8170934238498334,3189,2046,256
7984,0.4441341902837167,0.7080538983440532,3045,1960,256
7985,0.3792839860237274,0.6262827152370991,2981,2172,256
7986,0.9918873946354846,0.8575079446646857,3195,2114,256
7987,1.1800303357628563,0.6035774195714548,3082,1977,256
7988,0.9651824805424638,0.647700132315221,3103,1983,256
7989,2.0954233520542465,0.4555077077972725,3038,1926,256
7990,0.5404994493578015,0.0447582630760831,3024,2052,256
7991,2.2477606005591992,0.7362189857211886,2993,2070,256
7992,2.8011631149869047,0.9217902335229414,3050,1979,256
7993,0.6576202942570905,0.1824268623924971,3100,1923,256
7994,0.6348442071183515,0.8464023804422628,3095,2095,256
7995,0.5090502133821925,0.4932738987527951,3100,2022,256
7996,0.9249723146493156,0.974355510694448,2982,1938,256
